Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,11/11/2019,15:30,15:45,428
57.149472,-2.097698,11/11/2019,15:45,16:00,472
57.149472,-2.097698,11/11/2019,16:00,16:15,432
57.149472,-2.097698,11/11/2019,16:15,16:30,484
57.149472,-2.097698,11/11/2019,16:30,16:45,584
57.149472,-2.097698,11/11/2019,16:45,17:00,556
57.149472,-2.097698,11/11/2019,17:00,17:15,588
57.149472,-2.097698,11/11/2019,17:15,17:30,612
57.149472,-2.097698,11/11/2019,17:30,17:45,688
57.149472,-2.097698,11/11/2019,17:45,18:00,560
57.149472,-2.097698,11/11/2019,18:00,18:15,460
57.149472,-2.097698,11/11/2019,18:15,18:30,348
57.149472,-2.097698,11/11/2019,18:30,18:45,328
57.149472,-2.097698,11/11/2019,18:45,19:00,416
57.149472,-2.097698,11/11/2019,19:00,19:15,400
57.149472,-2.097698,11/11/2019,19:15,19:30,348
57.149472,-2.097698,11/11/2019,19:30,19:45,376
57.149472,-2.097698,11/11/2019,19:45,20:00,292
57.149472,-2.097698,11/11/2019,20:00,20:15,328
57.149472,-2.097698,11/11/2019,20:15,20:30,260
57.149472,-2.097698,11/11/2019,20:30,20:45,228
57.149472,-2.097698,11/11/2019,20:45,21:00,188
57.149472,-2.097698,11/11/2019,21:00,21:15,272
57.149472,-2.097698,11/11/2019,21:15,21:30,228
57.149472,-2.097698,11/11/2019,21:30,21:45,200
57.149472,-2.097698,11/11/2019,21:45,22:00,252
57.149472,-2.097698,11/11/2019,22:00,22:15,240
57.149472,-2.097698,11/11/2019,22:15,22:30,196
57.149472,-2.097698,11/11/2019,22:30,22:45,160
57.149472,-2.097698,11/11/2019,22:45,23:00,264
57.149472,-2.097698,11/11/2019,23:00,23:15,152
57.149472,-2.097698,11/11/2019,23:15,23:30,120
57.149472,-2.097698,11/11/2019,23:30,23:45,164
57.149472,-2.097698,11/11/2019,23:45,24:00:00,132
57.149472,-2.097698,12/11/2019,00:00,00:15,108
57.149472,-2.097698,12/11/2019,00:15,00:30,92
57.149472,-2.097698,12/11/2019,00:30,00:45,92
57.149472,-2.097698,12/11/2019,00:45,01:00,64
57.149472,-2.097698,12/11/2019,01:00,01:15,96
57.149472,-2.097698,12/11/2019,01:15,01:30,64
57.149472,-2.097698,12/11/2019,01:30,01:45,76
57.149472,-2.097698,12/11/2019,01:45,02:00,96
57.149472,-2.097698,12/11/2019,02:00,02:15,60
57.149472,-2.097698,12/11/2019,02:15,02:30,100
57.149472,-2.097698,12/11/2019,02:30,02:45,80
57.149472,-2.097698,12/11/2019,02:45,03:00,64
57.149472,-2.097698,12/11/2019,03:00,03:15,28
57.149472,-2.097698,12/11/2019,03:15,03:30,28
57.149472,-2.097698,12/11/2019,03:30,03:45,32
57.149472,-2.097698,12/11/2019,03:45,04:00,24
57.149472,-2.097698,12/11/2019,04:00,04:15,28
57.149472,-2.097698,12/11/2019,04:15,04:30,20
57.149472,-2.097698,12/11/2019,04:30,04:45,44
57.149472,-2.097698,12/11/2019,04:45,05:00,40
57.149472,-2.097698,12/11/2019,05:00,05:15,60
57.149472,-2.097698,12/11/2019,05:15,05:30,96
57.149472,-2.097698,12/11/2019,05:30,05:45,56
57.149472,-2.097698,12/11/2019,05:45,06:00,116
57.149472,-2.097698,12/11/2019,06:00,06:15,100
57.149472,-2.097698,12/11/2019,06:15,06:30,128
57.149472,-2.097698,12/11/2019,06:30,06:45,212
57.149472,-2.097698,12/11/2019,06:45,07:00,304
57.149472,-2.097698,12/11/2019,07:00,07:15,236
57.149472,-2.097698,12/11/2019,07:15,07:30,256
57.149472,-2.097698,12/11/2019,07:30,07:45,404
57.149472,-2.097698,12/11/2019,07:45,08:00,308
57.149472,-2.097698,12/11/2019,08:00,08:15,424
57.149472,-2.097698,12/11/2019,08:15,08:30,488
57.149472,-2.097698,12/11/2019,08:30,08:45,508
57.149472,-2.097698,12/11/2019,08:45,09:00,360
57.149472,-2.097698,12/11/2019,09:00,09:15,404
57.149472,-2.097698,12/11/2019,09:15,09:30,472
57.149472,-2.097698,12/11/2019,09:30,09:45,340
57.149472,-2.097698,12/11/2019,09:45,10:00,368
57.149472,-2.097698,12/11/2019,10:00,10:15,336
57.149472,-2.097698,12/11/2019,10:15,10:30,396
57.149472,-2.097698,12/11/2019,10:30,10:45,340
57.149472,-2.097698,12/11/2019,10:45,11:00,352
57.149472,-2.097698,12/11/2019,11:00,11:15,396
57.149472,-2.097698,12/11/2019,11:15,11:30,284
57.149472,-2.097698,12/11/2019,11:30,11:45,388
57.149472,-2.097698,12/11/2019,11:45,12:00,344
57.149472,-2.097698,12/11/2019,12:00,12:15,376
57.149472,-2.097698,12/11/2019,12:15,12:30,404
57.149472,-2.097698,12/11/2019,12:30,12:45,460
57.149472,-2.097698,12/11/2019,12:45,13:00,376
57.149472,-2.097698,12/11/2019,13:00,13:15,396
57.149472,-2.097698,12/11/2019,13:15,13:30,392
57.149472,-2.097698,12/11/2019,13:30,13:45,400
57.149472,-2.097698,12/11/2019,13:45,14:00,436
57.149472,-2.097698,12/11/2019,14:00,14:15,420
57.149472,-2.097698,12/11/2019,14:15,14:30,388
57.149472,-2.097698,12/11/2019,14:30,14:45,424
57.149472,-2.097698,12/11/2019,14:45,15:00,308
57.149472,-2.097698,12/11/2019,15:00,15:15,396
57.149472,-2.097698,12/11/2019,15:15,15:30,396
57.149472,-2.097698,12/11/2019,15:30,15:45,360
57.149472,-2.097698,12/11/2019,15:45,16:00,456
57.149472,-2.097698,12/11/2019,16:00,16:15,488
57.149472,-2.097698,12/11/2019,16:15,16:30,480
57.149472,-2.097698,12/11/2019,16:30,16:45,524
57.149472,-2.097698,12/11/2019,16:45,17:00,416
57.149472,-2.097698,12/11/2019,17:00,17:15,452
57.149472,-2.097698,12/11/2019,17:15,17:30,596
57.149472,-2.097698,12/11/2019,17:30,17:45,576
57.149472,-2.097698,12/11/2019,17:45,18:00,560
57.149472,-2.097698,12/11/2019,18:00,18:15,424
57.149472,-2.097698,12/11/2019,18:15,18:30,408
57.149472,-2.097698,12/11/2019,18:30,18:45,396
57.149472,-2.097698,12/11/2019,18:45,19:00,348
57.149472,-2.097698,12/11/2019,19:00,19:15,412
57.149472,-2.097698,12/11/2019,19:15,19:30,384
57.149472,-2.097698,12/11/2019,19:30,19:45,368
57.149472,-2.097698,12/11/2019,19:45,20:00,316
57.149472,-2.097698,12/11/2019,20:00,20:15,364
57.149472,-2.097698,12/11/2019,20:15,20:30,244
57.149472,-2.097698,12/11/2019,20:30,20:45,292
57.149472,-2.097698,12/11/2019,20:45,21:00,320
57.149472,-2.097698,12/11/2019,21:00,21:15,312
57.149472,-2.097698,12/11/2019,21:15,21:30,232
57.149472,-2.097698,12/11/2019,21:30,21:45,276
57.149472,-2.097698,12/11/2019,21:45,22:00,312
57.149472,-2.097698,12/11/2019,22:00,22:15,300
57.149472,-2.097698,12/11/2019,22:15,22:30,196
57.149472,-2.097698,12/11/2019,22:30,22:45,248
57.149472,-2.097698,12/11/2019,22:45,23:00,228
57.149472,-2.097698,12/11/2019,23:00,23:15,184
57.149472,-2.097698,12/11/2019,23:15,23:30,120
57.149472,-2.097698,12/11/2019,23:30,23:45,200
57.149472,-2.097698,12/11/2019,23:45,24:00:00,144
57.149472,-2.097698,13/11/2019,00:00,00:15,136
57.149472,-2.097698,13/11/2019,00:15,00:30,140
57.149472,-2.097698,13/11/2019,00:30,00:45,80
57.149472,-2.097698,13/11/2019,00:45,01:00,120
57.149472,-2.097698,13/11/2019,01:00,01:15,104
57.149472,-2.097698,13/11/2019,01:15,01:30,84
57.149472,-2.097698,13/11/2019,01:30,01:45,68
57.149472,-2.097698,13/11/2019,01:45,02:00,124
57.149472,-2.097698,13/11/2019,02:00,02:15,120
57.149472,-2.097698,13/11/2019,02:15,02:30,148
57.149472,-2.097698,13/11/2019,02:30,02:45,116
57.149472,-2.097698,13/11/2019,02:45,03:00,104
57.149472,-2.097698,13/11/2019,03:00,03:15,60
57.149472,-2.097698,13/11/2019,03:15,03:30,44
57.149472,-2.097698,13/11/2019,03:30,03:45,32
57.149472,-2.097698,13/11/2019,03:45,04:00,48
57.149472,-2.097698,13/11/2019,04:00,04:15,36
57.149472,-2.097698,13/11/2019,04:15,04:30,32
57.149472,-2.097698,13/11/2019,04:30,04:45,68
57.149472,-2.097698,13/11/2019,04:45,05:00,28
57.149472,-2.097698,13/11/2019,05:00,05:15,40
57.149472,-2.097698,13/11/2019,05:15,05:30,84
57.149472,-2.097698,13/11/2019,05:30,05:45,104
57.149472,-2.097698,13/11/2019,05:45,06:00,112
57.149472,-2.097698,13/11/2019,06:00,06:15,92
57.149472,-2.097698,13/11/2019,06:15,06:30,108
57.149472,-2.097698,13/11/2019,06:30,06:45,184
57.149472,-2.097698,13/11/2019,06:45,07:00,272
57.149472,-2.097698,13/11/2019,07:00,07:15,256
57.149472,-2.097698,13/11/2019,07:15,07:30,260
57.149472,-2.097698,13/11/2019,07:30,07:45,312
57.149472,-2.097698,13/11/2019,07:45,08:00,436
57.149472,-2.097698,13/11/2019,08:00,08:15,388
57.149472,-2.097698,13/11/2019,08:15,08:30,460
57.149472,-2.097698,13/11/2019,08:30,08:45,416
57.149472,-2.097698,13/11/2019,08:45,09:00,460
57.149472,-2.097698,13/11/2019,09:00,09:15,404
57.149472,-2.097698,13/11/2019,09:15,09:30,332
57.149472,-2.097698,13/11/2019,09:30,09:45,360
57.149472,-2.097698,13/11/2019,09:45,10:00,416
57.149472,-2.097698,13/11/2019,10:00,10:15,456
57.149472,-2.097698,13/11/2019,10:15,10:30,356
57.149472,-2.097698,13/11/2019,10:30,10:45,364
57.149472,-2.097698,13/11/2019,10:45,11:00,396
57.149472,-2.097698,13/11/2019,11:00,11:15,300
57.149472,-2.097698,13/11/2019,11:15,11:30,360
57.149472,-2.097698,13/11/2019,11:30,11:45,352
57.149472,-2.097698,13/11/2019,11:45,12:00,364
57.149472,-2.097698,13/11/2019,12:00,12:15,456
57.149472,-2.097698,13/11/2019,12:15,12:30,456
57.149472,-2.097698,13/11/2019,12:30,12:45,392
57.149472,-2.097698,13/11/2019,12:45,13:00,428
57.149472,-2.097698,13/11/2019,13:00,13:15,388
57.149472,-2.097698,13/11/2019,13:15,13:30,420
57.149472,-2.097698,13/11/2019,13:30,13:45,348
57.149472,-2.097698,13/11/2019,13:45,14:00,344
57.149472,-2.097698,13/11/2019,14:00,14:15,376
57.149472,-2.097698,13/11/2019,14:15,14:30,412
57.149472,-2.097698,13/11/2019,14:30,14:45,376
57.149472,-2.097698,13/11/2019,14:45,15:00,440
57.149472,-2.097698,13/11/2019,15:00,15:15,356
57.149472,-2.097698,13/11/2019,15:15,15:30,440
57.149472,-2.097698,13/11/2019,15:30,15:45,404
57.149472,-2.097698,13/11/2019,15:45,16:00,436
57.149472,-2.097698,13/11/2019,16:00,16:15,500
57.149472,-2.097698,13/11/2019,16:15,16:30,496
57.149472,-2.097698,13/11/2019,16:30,16:45,492
57.149472,-2.097698,13/11/2019,16:45,17:00,472
57.149472,-2.097698,13/11/2019,17:00,17:15,468
57.149472,-2.097698,13/11/2019,17:15,17:30,512
57.149472,-2.097698,13/11/2019,17:30,17:45,548
57.149472,-2.097698,13/11/2019,17:45,18:00,384
57.149472,-2.097698,13/11/2019,18:00,18:15,404
57.149472,-2.097698,13/11/2019,18:15,18:30,408
57.149472,-2.097698,13/11/2019,18:30,18:45,384
57.149472,-2.097698,13/11/2019,18:45,19:00,452
57.149472,-2.097698,13/11/2019,19:00,19:15,404
57.149472,-2.097698,13/11/2019,19:15,19:30,352
57.149472,-2.097698,13/11/2019,19:30,19:45,396
57.149472,-2.097698,13/11/2019,19:45,20:00,332
57.149472,-2.097698,13/11/2019,20:00,20:15,340
57.149472,-2.097698,13/11/2019,20:15,20:30,376
57.149472,-2.097698,13/11/2019,20:30,20:45,228
57.149472,-2.097698,13/11/2019,20:45,21:00,312
57.149472,-2.097698,13/11/2019,21:00,21:15,240
57.149472,-2.097698,13/11/2019,21:15,21:30,316
57.149472,-2.097698,13/11/2019,21:30,21:45,308
57.149472,-2.097698,13/11/2019,21:45,22:00,232
57.149472,-2.097698,13/11/2019,22:00,22:15,236
57.149472,-2.097698,13/11/2019,22:15,22:30,292
57.149472,-2.097698,13/11/2019,22:30,22:45,240
57.149472,-2.097698,13/11/2019,22:45,23:00,180
57.149472,-2.097698,13/11/2019,23:00,23:15,212
57.149472,-2.097698,13/11/2019,23:15,23:30,168
57.149472,-2.097698,13/11/2019,23:30,23:45,172
57.149472,-2.097698,13/11/2019,23:45,24:00:00,172
57.149472,-2.097698,14/11/2019,00:00,00:15,128
57.149472,-2.097698,14/11/2019,00:15,00:30,80
57.149472,-2.097698,14/11/2019,00:30,00:45,120
57.149472,-2.097698,14/11/2019,00:45,01:00,68
57.149472,-2.097698,14/11/2019,01:00,01:15,72
57.149472,-2.097698,14/11/2019,01:15,01:30,108
57.149472,-2.097698,14/11/2019,01:30,01:45,88
57.149472,-2.097698,14/11/2019,01:45,02:00,112
57.149472,-2.097698,14/11/2019,02:00,02:15,100
57.149472,-2.097698,14/11/2019,02:15,02:30,104
57.149472,-2.097698,14/11/2019,02:30,02:45,148
57.149472,-2.097698,14/11/2019,02:45,03:00,88
57.149472,-2.097698,14/11/2019,03:00,03:15,88
57.149472,-2.097698,14/11/2019,03:15,03:30,40
57.149472,-2.097698,14/11/2019,03:30,03:45,44
57.149472,-2.097698,14/11/2019,03:45,04:00,36
57.149472,-2.097698,14/11/2019,04:00,04:15,28
57.149472,-2.097698,14/11/2019,04:15,04:30,28
57.149472,-2.097698,14/11/2019,04:30,04:45,40
57.149472,-2.097698,14/11/2019,04:45,05:00,40
57.149472,-2.097698,14/11/2019,05:00,05:15,44
57.149472,-2.097698,14/11/2019,05:15,05:30,72
57.149472,-2.097698,14/11/2019,05:30,05:45,76
57.149472,-2.097698,14/11/2019,05:45,06:00,80
57.149472,-2.097698,14/11/2019,06:00,06:15,140
57.149472,-2.097698,14/11/2019,06:15,06:30,136
57.149472,-2.097698,14/11/2019,06:30,06:45,196
57.149472,-2.097698,14/11/2019,06:45,07:00,252
57.149472,-2.097698,14/11/2019,07:00,07:15,248
57.149472,-2.097698,14/11/2019,07:15,07:30,316
57.149472,-2.097698,14/11/2019,07:30,07:45,340
57.149472,-2.097698,14/11/2019,07:45,08:00,448
57.149472,-2.097698,14/11/2019,08:00,08:15,424
57.149472,-2.097698,14/11/2019,08:15,08:30,408
57.149472,-2.097698,14/11/2019,08:30,08:45,456
57.149472,-2.097698,14/11/2019,08:45,09:00,460
57.149472,-2.097698,14/11/2019,09:00,09:15,456
57.149472,-2.097698,14/11/2019,09:15,09:30,360
57.149472,-2.097698,14/11/2019,09:30,09:45,396
57.149472,-2.097698,14/11/2019,09:45,10:00,448
57.149472,-2.097698,14/11/2019,10:00,10:15,312
57.149472,-2.097698,14/11/2019,10:15,10:30,324
57.149472,-2.097698,14/11/2019,10:30,10:45,396
57.149472,-2.097698,14/11/2019,10:45,11:00,400
57.149472,-2.097698,14/11/2019,11:00,11:15,420
57.149472,-2.097698,14/11/2019,11:15,11:30,368
57.149472,-2.097698,14/11/2019,11:30,11:45,392
57.149472,-2.097698,14/11/2019,11:45,12:00,356
57.149472,-2.097698,14/11/2019,12:00,12:15,404
57.149472,-2.097698,14/11/2019,12:15,12:30,456
57.149472,-2.097698,14/11/2019,12:30,12:45,372
57.149472,-2.097698,14/11/2019,12:45,13:00,436
57.149472,-2.097698,14/11/2019,13:00,13:15,360
57.149472,-2.097698,14/11/2019,13:15,13:30,420
57.149472,-2.097698,14/11/2019,13:30,13:45,380
57.149472,-2.097698,14/11/2019,13:45,14:00,424
57.149472,-2.097698,14/11/2019,14:00,14:15,392
57.149472,-2.097698,14/11/2019,14:15,14:30,372
57.149472,-2.097698,14/11/2019,14:30,14:45,460
57.149472,-2.097698,14/11/2019,14:45,15:00,384
57.149472,-2.097698,14/11/2019,15:00,15:15,380
57.149472,-2.097698,14/11/2019,15:15,15:30,480
57.149472,-2.097698,14/11/2019,15:30,15:45,440
57.149472,-2.097698,14/11/2019,15:45,16:00,472
57.149472,-2.097698,14/11/2019,16:00,16:15,448
57.149472,-2.097698,14/11/2019,16:15,16:30,460
57.149472,-2.097698,14/11/2019,16:30,16:45,564
57.149472,-2.097698,14/11/2019,16:45,17:00,528
57.149472,-2.097698,14/11/2019,17:00,17:15,468
57.149472,-2.097698,14/11/2019,17:15,17:30,480
57.149472,-2.097698,14/11/2019,17:30,17:45,524
57.149472,-2.097698,14/11/2019,17:45,18:00,520
57.149472,-2.097698,14/11/2019,18:00,18:15,504
57.149472,-2.097698,14/11/2019,18:15,18:30,448
57.149472,-2.097698,14/11/2019,18:30,18:45,476
57.149472,-2.097698,14/11/2019,18:45,19:00,488
57.149472,-2.097698,14/11/2019,19:00,19:15,520
57.149472,-2.097698,14/11/2019,19:15,19:30,504
57.149472,-2.097698,14/11/2019,19:30,19:45,352
57.149472,-2.097698,14/11/2019,19:45,20:00,368
57.149472,-2.097698,14/11/2019,20:00,20:15,388
57.149472,-2.097698,14/11/2019,20:15,20:30,368
57.149472,-2.097698,14/11/2019,20:30,20:45,244
57.149472,-2.097698,14/11/2019,20:45,21:00,268
57.149472,-2.097698,14/11/2019,21:00,21:15,312
57.149472,-2.097698,14/11/2019,21:15,21:30,272
57.149472,-2.097698,14/11/2019,21:30,21:45,264
57.149472,-2.097698,14/11/2019,21:45,22:00,200
57.149472,-2.097698,14/11/2019,22:00,22:15,300
57.149472,-2.097698,14/11/2019,22:15,22:30,220
57.149472,-2.097698,14/11/2019,22:30,22:45,288
57.149472,-2.097698,14/11/2019,22:45,23:00,268
57.149472,-2.097698,14/11/2019,23:00,23:15,240
57.149472,-2.097698,14/11/2019,23:15,23:30,176
57.149472,-2.097698,14/11/2019,23:30,23:45,272
57.149472,-2.097698,14/11/2019,23:45,24:00:00,228
57.149472,-2.097698,15/11/2019,00:00,00:15,188
57.149472,-2.097698,15/11/2019,00:15,00:30,144
57.149472,-2.097698,15/11/2019,00:30,00:45,180
57.149472,-2.097698,15/11/2019,00:45,01:00,144
57.149472,-2.097698,15/11/2019,01:00,01:15,148
57.149472,-2.097698,15/11/2019,01:15,01:30,184
57.149472,-2.097698,15/11/2019,01:30,01:45,156
57.149472,-2.097698,15/11/2019,01:45,02:00,112
57.149472,-2.097698,15/11/2019,02:00,02:15,156
57.149472,-2.097698,15/11/2019,02:15,02:30,188
57.149472,-2.097698,15/11/2019,02:30,02:45,148
57.149472,-2.097698,15/11/2019,02:45,03:00,184
57.149472,-2.097698,15/11/2019,03:00,03:15,120
57.149472,-2.097698,15/11/2019,03:15,03:30,100
57.149472,-2.097698,15/11/2019,03:30,03:45,108
57.149472,-2.097698,15/11/2019,03:45,04:00,56
57.149472,-2.097698,15/11/2019,04:00,04:15,52
57.149472,-2.097698,15/11/2019,04:15,04:30,44
57.149472,-2.097698,15/11/2019,04:30,04:45,44
57.149472,-2.097698,15/11/2019,04:45,05:00,48
57.149472,-2.097698,15/11/2019,05:00,05:15,60
57.149472,-2.097698,15/11/2019,05:15,05:30,84
57.149472,-2.097698,15/11/2019,05:30,05:45,112
57.149472,-2.097698,15/11/2019,05:45,06:00,116
57.149472,-2.097698,15/11/2019,06:00,06:15,108
57.149472,-2.097698,15/11/2019,06:15,06:30,128
57.149472,-2.097698,15/11/2019,06:30,06:45,204
57.149472,-2.097698,15/11/2019,06:45,07:00,264
57.149472,-2.097698,15/11/2019,07:00,07:15,236
57.149472,-2.097698,15/11/2019,07:15,07:30,264
57.149472,-2.097698,15/11/2019,07:30,07:45,336
57.149472,-2.097698,15/11/2019,07:45,08:00,344
57.149472,-2.097698,15/11/2019,08:00,08:15,368
57.149472,-2.097698,15/11/2019,08:15,08:30,400
57.149472,-2.097698,15/11/2019,08:30,08:45,380
57.149472,-2.097698,15/11/2019,08:45,09:00,444
57.149472,-2.097698,15/11/2019,09:00,09:15,464
57.149472,-2.097698,15/11/2019,09:15,09:30,388
57.149472,-2.097698,15/11/2019,09:30,09:45,292
57.149472,-2.097698,15/11/2019,09:45,10:00,428
57.149472,-2.097698,15/11/2019,10:00,10:15,412
57.149472,-2.097698,15/11/2019,10:15,10:30,500
57.149472,-2.097698,15/11/2019,10:30,10:45,392
57.149472,-2.097698,15/11/2019,10:45,11:00,460
57.149472,-2.097698,15/11/2019,11:00,11:15,340
57.149472,-2.097698,15/11/2019,11:15,11:30,284
57.149472,-2.097698,15/11/2019,11:30,11:45,352
57.149472,-2.097698,15/11/2019,11:45,12:00,420
57.149472,-2.097698,15/11/2019,12:00,12:15,432
57.149472,-2.097698,15/11/2019,12:15,12:30,516
57.149472,-2.097698,15/11/2019,12:30,12:45,464
57.149472,-2.097698,15/11/2019,12:45,13:00,412
57.149472,-2.097698,15/11/2019,13:00,13:15,456
57.149472,-2.097698,15/11/2019,13:15,13:30,464
57.149472,-2.097698,15/11/2019,13:30,13:45,452
57.149472,-2.097698,15/11/2019,13:45,14:00,468
57.149472,-2.097698,15/11/2019,14:00,14:15,376
57.149472,-2.097698,15/11/2019,14:15,14:30,472
57.149472,-2.097698,15/11/2019,14:30,14:45,496
57.149472,-2.097698,15/11/2019,14:45,15:00,408
57.149472,-2.097698,15/11/2019,15:00,15:15,392
57.149472,-2.097698,15/11/2019,15:15,15:30,436
57.149472,-2.097698,15/11/2019,15:30,15:45,336
57.149472,-2.097698,15/11/2019,15:45,16:00,516
57.149472,-2.097698,15/11/2019,16:00,16:15,488
57.149472,-2.097698,15/11/2019,16:15,16:30,512
57.149472,-2.097698,15/11/2019,16:30,16:45,476
57.149472,-2.097698,15/11/2019,16:45,17:00,504
57.149472,-2.097698,15/11/2019,17:00,17:15,544
57.149472,-2.097698,15/11/2019,17:15,17:30,516
57.149472,-2.097698,15/11/2019,17:30,17:45,564
57.149472,-2.097698,15/11/2019,17:45,18:00,488
57.149472,-2.097698,15/11/2019,18:00,18:15,524
57.149472,-2.097698,15/11/2019,18:15,18:30,436
57.149472,-2.097698,15/11/2019,18:30,18:45,420
57.149472,-2.097698,15/11/2019,18:45,19:00,500
57.149472,-2.097698,15/11/2019,19:00,19:15,532
57.149472,-2.097698,15/11/2019,19:15,19:30,464
57.149472,-2.097698,15/11/2019,19:30,19:45,428
57.149472,-2.097698,15/11/2019,19:45,20:00,312
57.149472,-2.097698,15/11/2019,20:00,20:15,456
57.149472,-2.097698,15/11/2019,20:15,20:30,420
57.149472,-2.097698,15/11/2019,20:30,20:45,380
57.149472,-2.097698,15/11/2019,20:45,21:00,288
57.149472,-2.097698,15/11/2019,21:00,21:15,332
57.149472,-2.097698,15/11/2019,21:15,21:30,332
57.149472,-2.097698,15/11/2019,21:30,21:45,344
57.149472,-2.097698,15/11/2019,21:45,22:00,300
57.149472,-2.097698,15/11/2019,22:00,22:15,400
57.149472,-2.097698,15/11/2019,22:15,22:30,380
57.149472,-2.097698,15/11/2019,22:30,22:45,392
57.149472,-2.097698,15/11/2019,22:45,23:00,280
57.149472,-2.097698,15/11/2019,23:00,23:15,316
57.149472,-2.097698,15/11/2019,23:15,23:30,288
57.149472,-2.097698,15/11/2019,23:30,23:45,312
57.149472,-2.097698,15/11/2019,23:45,24:00:00,232
57.149472,-2.097698,16/11/2019,00:00,00:15,276
57.149472,-2.097698,16/11/2019,00:15,00:30,220
57.149472,-2.097698,16/11/2019,00:30,00:45,284
57.149472,-2.097698,16/11/2019,00:45,01:00,188
57.149472,-2.097698,16/11/2019,01:00,01:15,192
57.149472,-2.097698,16/11/2019,01:15,01:30,184
57.149472,-2.097698,16/11/2019,01:30,01:45,204
57.149472,-2.097698,16/11/2019,01:45,02:00,256
57.149472,-2.097698,16/11/2019,02:00,02:15,204
57.149472,-2.097698,16/11/2019,02:15,02:30,212
57.149472,-2.097698,16/11/2019,02:30,02:45,184
57.149472,-2.097698,16/11/2019,02:45,03:00,232
57.149472,-2.097698,16/11/2019,03:00,03:15,236
57.149472,-2.097698,16/11/2019,03:15,03:30,216
57.149472,-2.097698,16/11/2019,03:30,03:45,216
57.149472,-2.097698,16/11/2019,03:45,04:00,188
57.149472,-2.097698,16/11/2019,04:00,04:15,136
57.149472,-2.097698,16/11/2019,04:15,04:30,172
57.149472,-2.097698,16/11/2019,04:30,04:45,104
57.149472,-2.097698,16/11/2019,04:45,05:00,56
57.149472,-2.097698,16/11/2019,05:00,05:15,72
57.149472,-2.097698,16/11/2019,05:15,05:30,52
57.149472,-2.097698,16/11/2019,05:30,05:45,104
57.149472,-2.097698,16/11/2019,05:45,06:00,76
57.149472,-2.097698,16/11/2019,06:00,06:15,88
57.149472,-2.097698,16/11/2019,06:15,06:30,84
57.149472,-2.097698,16/11/2019,06:30,06:45,80
57.149472,-2.097698,16/11/2019,06:45,07:00,128
57.149472,-2.097698,16/11/2019,07:00,07:15,128
57.149472,-2.097698,16/11/2019,07:15,07:30,96
57.149472,-2.097698,16/11/2019,07:30,07:45,172
57.149472,-2.097698,16/11/2019,07:45,08:00,160
57.149472,-2.097698,16/11/2019,08:00,08:15,136
57.149472,-2.097698,16/11/2019,08:15,08:30,204
57.149472,-2.097698,16/11/2019,08:30,08:45,224
57.149472,-2.097698,16/11/2019,08:45,09:00,292
57.149472,-2.097698,16/11/2019,09:00,09:15,268
57.149472,-2.097698,16/11/2019,09:15,09:30,276
57.149472,-2.097698,16/11/2019,09:30,09:45,308
57.149472,-2.097698,16/11/2019,09:45,10:00,428
57.149472,-2.097698,16/11/2019,10:00,10:15,376
57.149472,-2.097698,16/11/2019,10:15,10:30,328
57.149472,-2.097698,16/11/2019,10:30,10:45,412
57.149472,-2.097698,16/11/2019,10:45,11:00,420
