Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,18/04/2020,06:15,06:30,44
57.149472,-2.097698,18/04/2020,06:30,06:45,40
57.149472,-2.097698,18/04/2020,06:45,07:00,72
57.149472,-2.097698,18/04/2020,07:00,07:15,40
57.149472,-2.097698,18/04/2020,07:15,07:30,48
57.149472,-2.097698,18/04/2020,07:30,07:45,52
57.149472,-2.097698,18/04/2020,07:45,08:00,60
57.149472,-2.097698,18/04/2020,08:00,08:15,100
57.149472,-2.097698,18/04/2020,08:15,08:30,100
57.149472,-2.097698,18/04/2020,08:30,08:45,84
57.149472,-2.097698,18/04/2020,08:45,09:00,76
57.149472,-2.097698,18/04/2020,09:00,09:15,108
57.149472,-2.097698,18/04/2020,09:15,09:30,124
57.149472,-2.097698,18/04/2020,09:30,09:45,116
57.149472,-2.097698,18/04/2020,09:45,10:00,128
57.149472,-2.097698,18/04/2020,10:00,10:15,160
57.149472,-2.097698,18/04/2020,10:15,10:30,128
57.149472,-2.097698,18/04/2020,10:30,10:45,128
57.149472,-2.097698,18/04/2020,10:45,11:00,192
57.149472,-2.097698,18/04/2020,11:00,11:15,120
57.149472,-2.097698,18/04/2020,11:15,11:30,156
57.149472,-2.097698,18/04/2020,11:30,11:45,200
57.149472,-2.097698,18/04/2020,11:45,12:00,232
57.149472,-2.097698,18/04/2020,12:00,12:15,224
57.149472,-2.097698,18/04/2020,12:15,12:30,188
57.149472,-2.097698,18/04/2020,12:30,12:45,192
57.149472,-2.097698,18/04/2020,12:45,13:00,192
57.149472,-2.097698,18/04/2020,13:00,13:15,188
57.149472,-2.097698,18/04/2020,13:15,13:30,244
57.149472,-2.097698,18/04/2020,13:30,13:45,236
57.149472,-2.097698,18/04/2020,13:45,14:00,216
57.149472,-2.097698,18/04/2020,14:00,14:15,196
57.149472,-2.097698,18/04/2020,14:15,14:30,240
57.149472,-2.097698,18/04/2020,14:30,14:45,212
57.149472,-2.097698,18/04/2020,14:45,15:00,252
57.149472,-2.097698,18/04/2020,15:00,15:15,200
57.149472,-2.097698,18/04/2020,15:15,15:30,224
57.149472,-2.097698,18/04/2020,15:30,15:45,172
57.149472,-2.097698,18/04/2020,15:45,16:00,228
57.149472,-2.097698,18/04/2020,16:00,16:15,216
57.149472,-2.097698,18/04/2020,16:15,16:30,208
57.149472,-2.097698,18/04/2020,16:30,16:45,180
57.149472,-2.097698,18/04/2020,16:45,17:00,188
57.149472,-2.097698,18/04/2020,17:00,17:15,144
57.149472,-2.097698,18/04/2020,17:15,17:30,208
57.149472,-2.097698,18/04/2020,17:30,17:45,132
57.149472,-2.097698,18/04/2020,17:45,18:00,184
57.149472,-2.097698,18/04/2020,18:00,18:15,160
57.149472,-2.097698,18/04/2020,18:15,18:30,132
57.149472,-2.097698,18/04/2020,18:30,18:45,208
57.149472,-2.097698,18/04/2020,18:45,19:00,136
57.149472,-2.097698,18/04/2020,19:00,19:15,124
57.149472,-2.097698,18/04/2020,19:15,19:30,136
57.149472,-2.097698,18/04/2020,19:30,19:45,116
57.149472,-2.097698,18/04/2020,19:45,20:00,180
57.149472,-2.097698,18/04/2020,20:00,20:15,108
57.149472,-2.097698,18/04/2020,20:15,20:30,136
57.149472,-2.097698,18/04/2020,20:30,20:45,136
57.149472,-2.097698,18/04/2020,20:45,21:00,108
57.149472,-2.097698,18/04/2020,21:00,21:15,84
57.149472,-2.097698,18/04/2020,21:15,21:30,92
57.149472,-2.097698,18/04/2020,21:30,21:45,104
57.149472,-2.097698,18/04/2020,21:45,22:00,52
57.149472,-2.097698,18/04/2020,22:00,22:15,112
57.149472,-2.097698,18/04/2020,22:15,22:30,56
57.149472,-2.097698,18/04/2020,22:30,22:45,76
57.149472,-2.097698,18/04/2020,22:45,23:00,80
57.149472,-2.097698,18/04/2020,23:00,23:15,44
57.149472,-2.097698,18/04/2020,23:15,23:30,40
57.149472,-2.097698,18/04/2020,23:30,23:45,52
57.149472,-2.097698,18/04/2020,23:45,24:00:00,48
57.149472,-2.097698,19/04/2020,00:00,00:15,28
57.149472,-2.097698,19/04/2020,00:15,00:30,12
57.149472,-2.097698,19/04/2020,00:30,00:45,24
57.149472,-2.097698,19/04/2020,00:45,01:00,20
57.149472,-2.097698,19/04/2020,01:00,01:15,24
57.149472,-2.097698,19/04/2020,01:15,01:30,16
57.149472,-2.097698,19/04/2020,01:30,01:45,4
57.149472,-2.097698,19/04/2020,01:45,02:00,12
57.149472,-2.097698,19/04/2020,02:00,02:15,12
57.149472,-2.097698,19/04/2020,02:15,02:30,12
57.149472,-2.097698,19/04/2020,02:30,02:45,8
57.149472,-2.097698,19/04/2020,02:45,03:00,4
57.149472,-2.097698,19/04/2020,03:00,03:15,16
57.149472,-2.097698,19/04/2020,03:15,03:30,12
57.149472,-2.097698,19/04/2020,03:30,03:45,4
57.149472,-2.097698,19/04/2020,03:45,04:00,8
57.149472,-2.097698,19/04/2020,04:00,04:15,4
57.149472,-2.097698,19/04/2020,04:15,04:30,8
57.149472,-2.097698,19/04/2020,04:30,04:45,12
57.149472,-2.097698,19/04/2020,04:45,05:00,24
57.149472,-2.097698,19/04/2020,05:00,05:15,12
57.149472,-2.097698,19/04/2020,05:15,05:30,8
57.149472,-2.097698,19/04/2020,05:30,05:45,32
57.149472,-2.097698,19/04/2020,05:45,06:00,24
57.149472,-2.097698,19/04/2020,06:00,06:15,24
57.149472,-2.097698,19/04/2020,06:15,06:30,24
57.149472,-2.097698,19/04/2020,06:30,06:45,24
57.149472,-2.097698,19/04/2020,06:45,07:00,40
57.149472,-2.097698,19/04/2020,07:00,07:15,28
57.149472,-2.097698,19/04/2020,07:15,07:30,24
57.149472,-2.097698,19/04/2020,07:30,07:45,52
57.149472,-2.097698,19/04/2020,07:45,08:00,48
57.149472,-2.097698,19/04/2020,08:00,08:15,44
57.149472,-2.097698,19/04/2020,08:15,08:30,44
57.149472,-2.097698,19/04/2020,08:30,08:45,36
57.149472,-2.097698,19/04/2020,08:45,09:00,48
57.149472,-2.097698,19/04/2020,09:00,09:15,84
57.149472,-2.097698,19/04/2020,09:15,09:30,48
57.149472,-2.097698,19/04/2020,09:30,09:45,52
57.149472,-2.097698,19/04/2020,09:45,10:00,100
57.149472,-2.097698,19/04/2020,10:00,10:15,104
57.149472,-2.097698,19/04/2020,10:15,10:30,96
57.149472,-2.097698,19/04/2020,10:30,10:45,124
57.149472,-2.097698,19/04/2020,10:45,11:00,124
57.149472,-2.097698,19/04/2020,11:00,11:15,124
57.149472,-2.097698,19/04/2020,11:15,11:30,148
57.149472,-2.097698,19/04/2020,11:30,11:45,156
57.149472,-2.097698,19/04/2020,11:45,12:00,180
57.149472,-2.097698,19/04/2020,12:00,12:15,136
57.149472,-2.097698,19/04/2020,12:15,12:30,144
57.149472,-2.097698,19/04/2020,12:30,12:45,200
57.149472,-2.097698,19/04/2020,12:45,13:00,160
57.149472,-2.097698,19/04/2020,13:00,13:15,244
57.149472,-2.097698,19/04/2020,13:15,13:30,216
57.149472,-2.097698,19/04/2020,13:30,13:45,164
57.149472,-2.097698,19/04/2020,13:45,14:00,200
57.149472,-2.097698,19/04/2020,14:00,14:15,224
57.149472,-2.097698,19/04/2020,14:15,14:30,216
57.149472,-2.097698,19/04/2020,14:30,14:45,244
57.149472,-2.097698,19/04/2020,14:45,15:00,180
57.149472,-2.097698,19/04/2020,15:00,15:15,220
57.149472,-2.097698,19/04/2020,15:15,15:30,200
57.149472,-2.097698,19/04/2020,15:30,15:45,160
57.149472,-2.097698,19/04/2020,15:45,16:00,204
57.149472,-2.097698,19/04/2020,16:00,16:15,236
57.149472,-2.097698,19/04/2020,16:15,16:30,156
57.149472,-2.097698,19/04/2020,16:30,16:45,128
57.149472,-2.097698,19/04/2020,16:45,17:00,220
57.149472,-2.097698,19/04/2020,17:00,17:15,152
57.149472,-2.097698,19/04/2020,17:15,17:30,168
57.149472,-2.097698,19/04/2020,17:30,17:45,128
57.149472,-2.097698,19/04/2020,17:45,18:00,124
57.149472,-2.097698,19/04/2020,18:00,18:15,216
57.149472,-2.097698,19/04/2020,18:15,18:30,172
57.149472,-2.097698,19/04/2020,18:30,18:45,152
57.149472,-2.097698,19/04/2020,18:45,19:00,160
57.149472,-2.097698,19/04/2020,19:00,19:15,148
57.149472,-2.097698,19/04/2020,19:15,19:30,140
57.149472,-2.097698,19/04/2020,19:30,19:45,124
57.149472,-2.097698,19/04/2020,19:45,20:00,116
57.149472,-2.097698,19/04/2020,20:00,20:15,128
57.149472,-2.097698,19/04/2020,20:15,20:30,104
57.149472,-2.097698,19/04/2020,20:30,20:45,104
57.149472,-2.097698,19/04/2020,20:45,21:00,80
57.149472,-2.097698,19/04/2020,21:00,21:15,60
57.149472,-2.097698,19/04/2020,21:15,21:30,92
57.149472,-2.097698,19/04/2020,21:30,21:45,108
57.149472,-2.097698,19/04/2020,21:45,22:00,72
57.149472,-2.097698,19/04/2020,22:00,22:15,76
57.149472,-2.097698,19/04/2020,22:15,22:30,80
57.149472,-2.097698,19/04/2020,22:30,22:45,64
57.149472,-2.097698,19/04/2020,22:45,23:00,40
57.149472,-2.097698,19/04/2020,23:00,23:15,40
57.149472,-2.097698,19/04/2020,23:15,23:30,28
57.149472,-2.097698,19/04/2020,23:30,23:45,32
57.149472,-2.097698,19/04/2020,23:45,24:00:00,16
57.149472,-2.097698,20/04/2020,00:00,00:15,4
57.149472,-2.097698,20/04/2020,00:15,00:30,28
57.149472,-2.097698,20/04/2020,00:30,00:45,12
57.149472,-2.097698,20/04/2020,00:45,01:00,12
57.149472,-2.097698,20/04/2020,01:00,01:15,12
57.149472,-2.097698,20/04/2020,01:15,01:30,16
57.149472,-2.097698,20/04/2020,01:30,01:45,16
57.149472,-2.097698,20/04/2020,01:45,02:00,4
57.149472,-2.097698,20/04/2020,02:00,02:15,16
57.149472,-2.097698,20/04/2020,02:15,02:30,4
57.149472,-2.097698,20/04/2020,02:30,02:45,4
57.149472,-2.097698,20/04/2020,02:45,03:00,0
57.149472,-2.097698,20/04/2020,03:00,03:15,8
57.149472,-2.097698,20/04/2020,03:15,03:30,4
57.149472,-2.097698,20/04/2020,03:30,03:45,36
57.149472,-2.097698,20/04/2020,03:45,04:00,4
57.149472,-2.097698,20/04/2020,04:00,04:15,4
57.149472,-2.097698,20/04/2020,04:15,04:30,24
57.149472,-2.097698,20/04/2020,04:30,04:45,4
57.149472,-2.097698,20/04/2020,04:45,05:00,16
57.149472,-2.097698,20/04/2020,05:00,05:15,20
57.149472,-2.097698,20/04/2020,05:15,05:30,24
57.149472,-2.097698,20/04/2020,05:30,05:45,28
57.149472,-2.097698,20/04/2020,05:45,06:00,20
57.149472,-2.097698,20/04/2020,06:00,06:15,36
57.149472,-2.097698,20/04/2020,06:15,06:30,60
57.149472,-2.097698,20/04/2020,06:30,06:45,60
57.149472,-2.097698,20/04/2020,06:45,07:00,80
57.149472,-2.097698,20/04/2020,07:00,07:15,76
57.149472,-2.097698,20/04/2020,07:15,07:30,108
57.149472,-2.097698,20/04/2020,07:30,07:45,128
57.149472,-2.097698,20/04/2020,07:45,08:00,152
57.149472,-2.097698,20/04/2020,08:00,08:15,128
57.149472,-2.097698,20/04/2020,08:15,08:30,148
57.149472,-2.097698,20/04/2020,08:30,08:45,136
57.149472,-2.097698,20/04/2020,08:45,09:00,132
57.149472,-2.097698,20/04/2020,09:00,09:15,128
57.149472,-2.097698,20/04/2020,09:15,09:30,100
57.149472,-2.097698,20/04/2020,09:30,09:45,136
57.149472,-2.097698,20/04/2020,09:45,10:00,188
57.149472,-2.097698,20/04/2020,10:00,10:15,132
57.149472,-2.097698,20/04/2020,10:15,10:30,196
57.149472,-2.097698,20/04/2020,10:30,10:45,176
57.149472,-2.097698,20/04/2020,10:45,11:00,240
57.149472,-2.097698,20/04/2020,11:00,11:15,216
57.149472,-2.097698,20/04/2020,11:15,11:30,212
57.149472,-2.097698,20/04/2020,11:30,11:45,192
57.149472,-2.097698,20/04/2020,11:45,12:00,196
57.149472,-2.097698,20/04/2020,12:00,12:15,180
57.149472,-2.097698,20/04/2020,12:15,12:30,200
57.149472,-2.097698,20/04/2020,12:30,12:45,140
57.149472,-2.097698,20/04/2020,12:45,13:00,204
57.149472,-2.097698,20/04/2020,13:00,13:15,240
57.149472,-2.097698,20/04/2020,13:15,13:30,264
57.149472,-2.097698,20/04/2020,13:30,13:45,252
57.149472,-2.097698,20/04/2020,13:45,14:00,224
57.149472,-2.097698,20/04/2020,14:00,14:15,264
57.149472,-2.097698,20/04/2020,14:15,14:30,252
57.149472,-2.097698,20/04/2020,14:30,14:45,260
57.149472,-2.097698,20/04/2020,14:45,15:00,232
57.149472,-2.097698,20/04/2020,15:00,15:15,260
57.149472,-2.097698,20/04/2020,15:15,15:30,144
57.149472,-2.097698,20/04/2020,15:30,15:45,228
57.149472,-2.097698,20/04/2020,15:45,16:00,172
57.149472,-2.097698,20/04/2020,16:00,16:15,196
57.149472,-2.097698,20/04/2020,16:15,16:30,272
57.149472,-2.097698,20/04/2020,16:30,16:45,196
57.149472,-2.097698,20/04/2020,16:45,17:00,200
57.149472,-2.097698,20/04/2020,17:00,17:15,180
57.149472,-2.097698,20/04/2020,17:15,17:30,224
57.149472,-2.097698,20/04/2020,17:30,17:45,180
57.149472,-2.097698,20/04/2020,17:45,18:00,200
57.149472,-2.097698,20/04/2020,18:00,18:15,196
57.149472,-2.097698,20/04/2020,18:15,18:30,160
57.149472,-2.097698,20/04/2020,18:30,18:45,200
57.149472,-2.097698,20/04/2020,18:45,19:00,180
57.149472,-2.097698,20/04/2020,19:00,19:15,148
57.149472,-2.097698,20/04/2020,19:15,19:30,176
57.149472,-2.097698,20/04/2020,19:30,19:45,152
57.149472,-2.097698,20/04/2020,19:45,20:00,136
57.149472,-2.097698,20/04/2020,20:00,20:15,144
57.149472,-2.097698,20/04/2020,20:15,20:30,108
57.149472,-2.097698,20/04/2020,20:30,20:45,112
57.149472,-2.097698,20/04/2020,20:45,21:00,60
57.149472,-2.097698,20/04/2020,21:00,21:15,84
57.149472,-2.097698,20/04/2020,21:15,21:30,80
57.149472,-2.097698,20/04/2020,21:30,21:45,84
57.149472,-2.097698,20/04/2020,21:45,22:00,92
57.149472,-2.097698,20/04/2020,22:00,22:15,48
57.149472,-2.097698,20/04/2020,22:15,22:30,44
57.149472,-2.097698,20/04/2020,22:30,22:45,68
57.149472,-2.097698,20/04/2020,22:45,23:00,36
57.149472,-2.097698,20/04/2020,23:00,23:15,36
57.149472,-2.097698,20/04/2020,23:15,23:30,44
57.149472,-2.097698,20/04/2020,23:30,23:45,36
57.149472,-2.097698,20/04/2020,23:45,24:00:00,24
57.149472,-2.097698,21/04/2020,00:00,00:15,28
57.149472,-2.097698,21/04/2020,00:15,00:30,12
57.149472,-2.097698,21/04/2020,00:30,00:45,8
57.149472,-2.097698,21/04/2020,00:45,01:00,32
57.149472,-2.097698,21/04/2020,01:00,01:15,4
57.149472,-2.097698,21/04/2020,01:15,01:30,0
57.149472,-2.097698,21/04/2020,01:30,01:45,4
57.149472,-2.097698,21/04/2020,01:45,02:00,12
57.149472,-2.097698,21/04/2020,02:00,02:15,4
57.149472,-2.097698,21/04/2020,02:15,02:30,12
57.149472,-2.097698,21/04/2020,02:30,02:45,8
57.149472,-2.097698,21/04/2020,02:45,03:00,8
57.149472,-2.097698,21/04/2020,03:00,03:15,8
57.149472,-2.097698,21/04/2020,03:15,03:30,16
57.149472,-2.097698,21/04/2020,03:30,03:45,20
57.149472,-2.097698,21/04/2020,03:45,04:00,12
57.149472,-2.097698,21/04/2020,04:00,04:15,20
57.149472,-2.097698,21/04/2020,04:15,04:30,32
57.149472,-2.097698,21/04/2020,04:30,04:45,16
57.149472,-2.097698,21/04/2020,04:45,05:00,16
57.149472,-2.097698,21/04/2020,05:00,05:15,16
57.149472,-2.097698,21/04/2020,05:15,05:30,8
57.149472,-2.097698,21/04/2020,05:30,05:45,52
57.149472,-2.097698,21/04/2020,05:45,06:00,52
57.149472,-2.097698,21/04/2020,06:00,06:15,76
57.149472,-2.097698,21/04/2020,06:15,06:30,48
57.149472,-2.097698,21/04/2020,06:30,06:45,84
57.149472,-2.097698,21/04/2020,06:45,07:00,104
57.149472,-2.097698,21/04/2020,07:00,07:15,96
57.149472,-2.097698,21/04/2020,07:15,07:30,120
57.149472,-2.097698,21/04/2020,07:30,07:45,152
57.149472,-2.097698,21/04/2020,07:45,08:00,132
57.149472,-2.097698,21/04/2020,08:00,08:15,152
57.149472,-2.097698,21/04/2020,08:15,08:30,132
57.149472,-2.097698,21/04/2020,08:30,08:45,96
57.149472,-2.097698,21/04/2020,08:45,09:00,152
57.149472,-2.097698,21/04/2020,09:00,09:15,132
57.149472,-2.097698,21/04/2020,09:15,09:30,116
57.149472,-2.097698,21/04/2020,09:30,09:45,144
57.149472,-2.097698,21/04/2020,09:45,10:00,168
57.149472,-2.097698,21/04/2020,10:00,10:15,156
57.149472,-2.097698,21/04/2020,10:15,10:30,140
57.149472,-2.097698,21/04/2020,10:30,10:45,196
57.149472,-2.097698,21/04/2020,10:45,11:00,220
57.149472,-2.097698,21/04/2020,11:00,11:15,216
57.149472,-2.097698,21/04/2020,11:15,11:30,188
57.149472,-2.097698,21/04/2020,11:30,11:45,216
57.149472,-2.097698,21/04/2020,11:45,12:00,256
57.149472,-2.097698,21/04/2020,12:00,12:15,172
57.149472,-2.097698,21/04/2020,12:15,12:30,248
57.149472,-2.097698,21/04/2020,12:30,12:45,192
57.149472,-2.097698,21/04/2020,12:45,13:00,232
57.149472,-2.097698,21/04/2020,13:00,13:15,172
57.149472,-2.097698,21/04/2020,13:15,13:30,232
57.149472,-2.097698,21/04/2020,13:30,13:45,208
57.149472,-2.097698,21/04/2020,13:45,14:00,284
57.149472,-2.097698,21/04/2020,14:00,14:15,236
57.149472,-2.097698,21/04/2020,14:15,14:30,260
57.149472,-2.097698,21/04/2020,14:30,14:45,260
57.149472,-2.097698,21/04/2020,14:45,15:00,192
57.149472,-2.097698,21/04/2020,15:00,15:15,196
57.149472,-2.097698,21/04/2020,15:15,15:30,220
57.149472,-2.097698,21/04/2020,15:30,15:45,228
57.149472,-2.097698,21/04/2020,15:45,16:00,236
57.149472,-2.097698,21/04/2020,16:00,16:15,216
57.149472,-2.097698,21/04/2020,16:15,16:30,252
57.149472,-2.097698,21/04/2020,16:30,16:45,272
57.149472,-2.097698,21/04/2020,16:45,17:00,224
57.149472,-2.097698,21/04/2020,17:00,17:15,216
57.149472,-2.097698,21/04/2020,17:15,17:30,208
57.149472,-2.097698,21/04/2020,17:30,17:45,232
57.149472,-2.097698,21/04/2020,17:45,18:00,176
57.149472,-2.097698,21/04/2020,18:00,18:15,172
57.149472,-2.097698,21/04/2020,18:15,18:30,200
57.149472,-2.097698,21/04/2020,18:30,18:45,116
57.149472,-2.097698,21/04/2020,18:45,19:00,208
57.149472,-2.097698,21/04/2020,19:00,19:15,148
57.149472,-2.097698,21/04/2020,19:15,19:30,152
57.149472,-2.097698,21/04/2020,19:30,19:45,128
57.149472,-2.097698,21/04/2020,19:45,20:00,136
57.149472,-2.097698,21/04/2020,20:00,20:15,112
57.149472,-2.097698,21/04/2020,20:15,20:30,104
57.149472,-2.097698,21/04/2020,20:30,20:45,88
57.149472,-2.097698,21/04/2020,20:45,21:00,108
57.149472,-2.097698,21/04/2020,21:00,21:15,108
57.149472,-2.097698,21/04/2020,21:15,21:30,68
57.149472,-2.097698,21/04/2020,21:30,21:45,96
57.149472,-2.097698,21/04/2020,21:45,22:00,104
57.149472,-2.097698,21/04/2020,22:00,22:15,72
57.149472,-2.097698,21/04/2020,22:15,22:30,40
57.149472,-2.097698,21/04/2020,22:30,22:45,76
57.149472,-2.097698,21/04/2020,22:45,23:00,60
57.149472,-2.097698,21/04/2020,23:00,23:15,56
57.149472,-2.097698,21/04/2020,23:15,23:30,24
57.149472,-2.097698,21/04/2020,23:30,23:45,32
57.149472,-2.097698,21/04/2020,23:45,24:00:00,24
57.149472,-2.097698,22/04/2020,00:00,00:15,8
57.149472,-2.097698,22/04/2020,00:15,00:30,16
57.149472,-2.097698,22/04/2020,00:30,00:45,12
57.149472,-2.097698,22/04/2020,00:45,01:00,24
57.149472,-2.097698,22/04/2020,01:00,01:15,4
57.149472,-2.097698,22/04/2020,01:15,01:30,12
57.149472,-2.097698,22/04/2020,01:30,01:45,24
57.149472,-2.097698,22/04/2020,01:45,02:00,8
57.149472,-2.097698,22/04/2020,02:00,02:15,20
57.149472,-2.097698,22/04/2020,02:15,02:30,8
57.149472,-2.097698,22/04/2020,02:30,02:45,4
57.149472,-2.097698,22/04/2020,02:45,03:00,4
57.149472,-2.097698,22/04/2020,03:00,03:15,4
57.149472,-2.097698,22/04/2020,03:15,03:30,12
57.149472,-2.097698,22/04/2020,03:30,03:45,12
57.149472,-2.097698,22/04/2020,03:45,04:00,8
57.149472,-2.097698,22/04/2020,04:00,04:15,12
57.149472,-2.097698,22/04/2020,04:15,04:30,12
57.149472,-2.097698,22/04/2020,04:30,04:45,4
57.149472,-2.097698,22/04/2020,04:45,05:00,4
57.149472,-2.097698,22/04/2020,05:00,05:15,12
57.149472,-2.097698,22/04/2020,05:15,05:30,24
57.149472,-2.097698,22/04/2020,05:30,05:45,32
57.149472,-2.097698,22/04/2020,05:45,06:00,52
57.149472,-2.097698,22/04/2020,06:00,06:15,32
57.149472,-2.097698,22/04/2020,06:15,06:30,44
57.149472,-2.097698,22/04/2020,06:30,06:45,64
57.149472,-2.097698,22/04/2020,06:45,07:00,132
57.149472,-2.097698,22/04/2020,07:00,07:15,96
57.149472,-2.097698,22/04/2020,07:15,07:30,108
57.149472,-2.097698,22/04/2020,07:30,07:45,176
57.149472,-2.097698,22/04/2020,07:45,08:00,120
57.149472,-2.097698,22/04/2020,08:00,08:15,148
57.149472,-2.097698,22/04/2020,08:15,08:30,144
57.149472,-2.097698,22/04/2020,08:30,08:45,140
57.149472,-2.097698,22/04/2020,08:45,09:00,124
57.149472,-2.097698,22/04/2020,09:00,09:15,144
57.149472,-2.097698,22/04/2020,09:15,09:30,136
57.149472,-2.097698,22/04/2020,09:30,09:45,120
57.149472,-2.097698,22/04/2020,09:45,10:00,164
57.149472,-2.097698,22/04/2020,10:00,10:15,104
57.149472,-2.097698,22/04/2020,10:15,10:30,164
57.149472,-2.097698,22/04/2020,10:30,10:45,196
57.149472,-2.097698,22/04/2020,10:45,11:00,176
57.149472,-2.097698,22/04/2020,11:00,11:15,172
57.149472,-2.097698,22/04/2020,11:15,11:30,204
57.149472,-2.097698,22/04/2020,11:30,11:45,200
57.149472,-2.097698,22/04/2020,11:45,12:00,212
57.149472,-2.097698,22/04/2020,12:00,12:15,236
57.149472,-2.097698,22/04/2020,12:15,12:30,188
57.149472,-2.097698,22/04/2020,12:30,12:45,172
57.149472,-2.097698,22/04/2020,12:45,13:00,260
57.149472,-2.097698,22/04/2020,13:00,13:15,188
57.149472,-2.097698,22/04/2020,13:15,13:30,212
57.149472,-2.097698,22/04/2020,13:30,13:45,256
57.149472,-2.097698,22/04/2020,13:45,14:00,204
57.149472,-2.097698,22/04/2020,14:00,14:15,216
57.149472,-2.097698,22/04/2020,14:15,14:30,276
57.149472,-2.097698,22/04/2020,14:30,14:45,276
57.149472,-2.097698,22/04/2020,14:45,15:00,256
57.149472,-2.097698,22/04/2020,15:00,15:15,248
57.149472,-2.097698,22/04/2020,15:15,15:30,196
57.149472,-2.097698,22/04/2020,15:30,15:45,196
57.149472,-2.097698,22/04/2020,15:45,16:00,220
57.149472,-2.097698,22/04/2020,16:00,16:15,232
57.149472,-2.097698,22/04/2020,16:15,16:30,264
57.149472,-2.097698,22/04/2020,16:30,16:45,232
57.149472,-2.097698,22/04/2020,16:45,17:00,236
57.149472,-2.097698,22/04/2020,17:00,17:15,236
57.149472,-2.097698,22/04/2020,17:15,17:30,244
57.149472,-2.097698,22/04/2020,17:30,17:45,200
57.149472,-2.097698,22/04/2020,17:45,18:00,212
57.149472,-2.097698,22/04/2020,18:00,18:15,176
57.149472,-2.097698,22/04/2020,18:15,18:30,224
57.149472,-2.097698,22/04/2020,18:30,18:45,168
57.149472,-2.097698,22/04/2020,18:45,19:00,196
57.149472,-2.097698,22/04/2020,19:00,19:15,144
57.149472,-2.097698,22/04/2020,19:15,19:30,176
57.149472,-2.097698,22/04/2020,19:30,19:45,132
57.149472,-2.097698,22/04/2020,19:45,20:00,160
57.149472,-2.097698,22/04/2020,20:00,20:15,176
57.149472,-2.097698,22/04/2020,20:15,20:30,104
57.149472,-2.097698,22/04/2020,20:30,20:45,128
57.149472,-2.097698,22/04/2020,20:45,21:00,84
57.149472,-2.097698,22/04/2020,21:00,21:15,80
57.149472,-2.097698,22/04/2020,21:15,21:30,76
57.149472,-2.097698,22/04/2020,21:30,21:45,112
57.149472,-2.097698,22/04/2020,21:45,22:00,72
57.149472,-2.097698,22/04/2020,22:00,22:15,76
57.149472,-2.097698,22/04/2020,22:15,22:30,76
57.149472,-2.097698,22/04/2020,22:30,22:45,52
57.149472,-2.097698,22/04/2020,22:45,23:00,68
57.149472,-2.097698,22/04/2020,23:00,23:15,52
57.149472,-2.097698,22/04/2020,23:15,23:30,64
57.149472,-2.097698,22/04/2020,23:30,23:45,16
57.149472,-2.097698,22/04/2020,23:45,24:00:00,44
57.149472,-2.097698,23/04/2020,00:00,00:15,32
57.149472,-2.097698,23/04/2020,00:15,00:30,24
57.149472,-2.097698,23/04/2020,00:30,00:45,16
57.149472,-2.097698,23/04/2020,00:45,01:00,8
57.149472,-2.097698,23/04/2020,01:00,01:15,16
57.149472,-2.097698,23/04/2020,01:15,01:30,20
57.149472,-2.097698,23/04/2020,01:30,01:45,12
57.149472,-2.097698,23/04/2020,01:45,02:00,4
57.149472,-2.097698,23/04/2020,02:00,02:15,0
57.149472,-2.097698,23/04/2020,02:15,02:30,4
57.149472,-2.097698,23/04/2020,02:30,02:45,4
57.149472,-2.097698,23/04/2020,02:45,03:00,8
57.149472,-2.097698,23/04/2020,03:00,03:15,12
57.149472,-2.097698,23/04/2020,03:15,03:30,12
57.149472,-2.097698,23/04/2020,03:30,03:45,12
57.149472,-2.097698,23/04/2020,03:45,04:00,20
