Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,07/09/2019,10:00,10:15,332
57.149472,-2.097698,07/09/2019,10:15,10:30,424
57.149472,-2.097698,07/09/2019,10:30,10:45,424
57.149472,-2.097698,07/09/2019,10:45,11:00,372
57.149472,-2.097698,07/09/2019,11:00,11:15,396
57.149472,-2.097698,07/09/2019,11:15,11:30,436
57.149472,-2.097698,07/09/2019,11:30,11:45,352
57.149472,-2.097698,07/09/2019,11:45,12:00,420
57.149472,-2.097698,07/09/2019,12:00,12:15,444
57.149472,-2.097698,07/09/2019,12:15,12:30,448
57.149472,-2.097698,07/09/2019,12:30,12:45,416
57.149472,-2.097698,07/09/2019,12:45,13:00,424
57.149472,-2.097698,07/09/2019,13:00,13:15,492
57.149472,-2.097698,07/09/2019,13:15,13:30,500
57.149472,-2.097698,07/09/2019,13:30,13:45,432
57.149472,-2.097698,07/09/2019,13:45,14:00,404
57.149472,-2.097698,07/09/2019,14:00,14:15,508
57.149472,-2.097698,07/09/2019,14:15,14:30,420
57.149472,-2.097698,07/09/2019,14:30,14:45,496
57.149472,-2.097698,07/09/2019,14:45,15:00,416
57.149472,-2.097698,07/09/2019,15:00,15:15,480
57.149472,-2.097698,07/09/2019,15:15,15:30,460
57.149472,-2.097698,07/09/2019,15:30,15:45,360
57.149472,-2.097698,07/09/2019,15:45,16:00,384
57.149472,-2.097698,07/09/2019,16:00,16:15,400
57.149472,-2.097698,07/09/2019,16:15,16:30,436
57.149472,-2.097698,07/09/2019,16:30,16:45,432
57.149472,-2.097698,07/09/2019,16:45,17:00,424
57.149472,-2.097698,07/09/2019,17:00,17:15,444
57.149472,-2.097698,07/09/2019,17:15,17:30,392
57.149472,-2.097698,07/09/2019,17:30,17:45,420
57.149472,-2.097698,07/09/2019,17:45,18:00,444
57.149472,-2.097698,07/09/2019,18:00,18:15,420
57.149472,-2.097698,07/09/2019,18:15,18:30,376
57.149472,-2.097698,07/09/2019,18:30,18:45,432
57.149472,-2.097698,07/09/2019,18:45,19:00,388
57.149472,-2.097698,07/09/2019,19:00,19:15,472
57.149472,-2.097698,07/09/2019,19:15,19:30,360
57.149472,-2.097698,07/09/2019,19:30,19:45,404
57.149472,-2.097698,07/09/2019,19:45,20:00,424
57.149472,-2.097698,07/09/2019,20:00,20:15,416
57.149472,-2.097698,07/09/2019,20:15,20:30,424
57.149472,-2.097698,07/09/2019,20:30,20:45,408
57.149472,-2.097698,07/09/2019,20:45,21:00,392
57.149472,-2.097698,07/09/2019,21:00,21:15,356
57.149472,-2.097698,07/09/2019,21:15,21:30,400
57.149472,-2.097698,07/09/2019,21:30,21:45,332
57.149472,-2.097698,07/09/2019,21:45,22:00,344
57.149472,-2.097698,07/09/2019,22:00,22:15,376
57.149472,-2.097698,07/09/2019,22:15,22:30,356
57.149472,-2.097698,07/09/2019,22:30,22:45,352
57.149472,-2.097698,07/09/2019,22:45,23:00,420
57.149472,-2.097698,07/09/2019,23:00,23:15,428
57.149472,-2.097698,07/09/2019,23:15,23:30,428
57.149472,-2.097698,07/09/2019,23:30,23:45,368
57.149472,-2.097698,07/09/2019,23:45,24:00:00,392
57.149472,-2.097698,08/09/2019,00:00,00:15,284
57.149472,-2.097698,08/09/2019,00:15,00:30,284
57.149472,-2.097698,08/09/2019,00:30,00:45,316
57.149472,-2.097698,08/09/2019,00:45,01:00,264
57.149472,-2.097698,08/09/2019,01:00,01:15,272
57.149472,-2.097698,08/09/2019,01:15,01:30,236
57.149472,-2.097698,08/09/2019,01:30,01:45,204
57.149472,-2.097698,08/09/2019,01:45,02:00,228
57.149472,-2.097698,08/09/2019,02:00,02:15,308
57.149472,-2.097698,08/09/2019,02:15,02:30,232
57.149472,-2.097698,08/09/2019,02:30,02:45,220
57.149472,-2.097698,08/09/2019,02:45,03:00,304
57.149472,-2.097698,08/09/2019,03:00,03:15,292
57.149472,-2.097698,08/09/2019,03:15,03:30,256
57.149472,-2.097698,08/09/2019,03:30,03:45,236
57.149472,-2.097698,08/09/2019,03:45,04:00,216
57.149472,-2.097698,08/09/2019,04:00,04:15,184
57.149472,-2.097698,08/09/2019,04:15,04:30,156
57.149472,-2.097698,08/09/2019,04:30,04:45,128
57.149472,-2.097698,08/09/2019,04:45,05:00,144
57.149472,-2.097698,08/09/2019,05:00,05:15,72
57.149472,-2.097698,08/09/2019,05:15,05:30,68
57.149472,-2.097698,08/09/2019,05:30,05:45,48
57.149472,-2.097698,08/09/2019,05:45,06:00,40
57.149472,-2.097698,08/09/2019,06:00,06:15,68
57.149472,-2.097698,08/09/2019,06:15,06:30,104
57.149472,-2.097698,08/09/2019,06:30,06:45,64
57.149472,-2.097698,08/09/2019,06:45,07:00,88
57.149472,-2.097698,08/09/2019,07:00,07:15,80
57.149472,-2.097698,08/09/2019,07:15,07:30,108
57.149472,-2.097698,08/09/2019,07:30,07:45,76
57.149472,-2.097698,08/09/2019,07:45,08:00,92
57.149472,-2.097698,08/09/2019,08:00,08:15,112
57.149472,-2.097698,08/09/2019,08:15,08:30,112
57.149472,-2.097698,08/09/2019,08:30,08:45,208
57.149472,-2.097698,08/09/2019,08:45,09:00,116
57.149472,-2.097698,08/09/2019,09:00,09:15,220
57.149472,-2.097698,08/09/2019,09:15,09:30,188
57.149472,-2.097698,08/09/2019,09:30,09:45,184
57.149472,-2.097698,08/09/2019,09:45,10:00,280
57.149472,-2.097698,08/09/2019,10:00,10:15,280
57.149472,-2.097698,08/09/2019,10:15,10:30,244
57.149472,-2.097698,08/09/2019,10:30,10:45,392
57.149472,-2.097698,08/09/2019,10:45,11:00,380
57.149472,-2.097698,08/09/2019,11:00,11:15,348
57.149472,-2.097698,08/09/2019,11:15,11:30,328
57.149472,-2.097698,08/09/2019,11:30,11:45,372
57.149472,-2.097698,08/09/2019,11:45,12:00,404
57.149472,-2.097698,08/09/2019,12:00,12:15,408
57.149472,-2.097698,08/09/2019,12:15,12:30,420
57.149472,-2.097698,08/09/2019,12:30,12:45,436
57.149472,-2.097698,08/09/2019,12:45,13:00,336
57.149472,-2.097698,08/09/2019,13:00,13:15,368
57.149472,-2.097698,08/09/2019,13:15,13:30,352
57.149472,-2.097698,08/09/2019,13:30,13:45,476
57.149472,-2.097698,08/09/2019,13:45,14:00,396
57.149472,-2.097698,08/09/2019,14:00,14:15,460
57.149472,-2.097698,08/09/2019,14:15,14:30,396
57.149472,-2.097698,08/09/2019,14:30,14:45,448
57.149472,-2.097698,08/09/2019,14:45,15:00,488
57.149472,-2.097698,08/09/2019,15:00,15:15,408
57.149472,-2.097698,08/09/2019,15:15,15:30,436
57.149472,-2.097698,08/09/2019,15:30,15:45,432
57.149472,-2.097698,08/09/2019,15:45,16:00,424
57.149472,-2.097698,08/09/2019,16:00,16:15,432
57.149472,-2.097698,08/09/2019,16:15,16:30,388
57.149472,-2.097698,08/09/2019,16:30,16:45,392
57.149472,-2.097698,08/09/2019,16:45,17:00,356
57.149472,-2.097698,08/09/2019,17:00,17:15,428
57.149472,-2.097698,08/09/2019,17:15,17:30,428
57.149472,-2.097698,08/09/2019,17:30,17:45,328
57.149472,-2.097698,08/09/2019,17:45,18:00,344
57.149472,-2.097698,08/09/2019,18:00,18:15,400
57.149472,-2.097698,08/09/2019,18:15,18:30,380
57.149472,-2.097698,08/09/2019,18:30,18:45,392
57.149472,-2.097698,08/09/2019,18:45,19:00,356
57.149472,-2.097698,08/09/2019,19:00,19:15,332
57.149472,-2.097698,08/09/2019,19:15,19:30,300
57.149472,-2.097698,08/09/2019,19:30,19:45,368
57.149472,-2.097698,08/09/2019,19:45,20:00,372
57.149472,-2.097698,08/09/2019,20:00,20:15,284
57.149472,-2.097698,08/09/2019,20:15,20:30,312
57.149472,-2.097698,08/09/2019,20:30,20:45,328
57.149472,-2.097698,08/09/2019,20:45,21:00,280
57.149472,-2.097698,08/09/2019,21:00,21:15,280
57.149472,-2.097698,08/09/2019,21:15,21:30,248
57.149472,-2.097698,08/09/2019,21:30,21:45,248
57.149472,-2.097698,08/09/2019,21:45,22:00,256
57.149472,-2.097698,08/09/2019,22:00,22:15,204
57.149472,-2.097698,08/09/2019,22:15,22:30,220
57.149472,-2.097698,08/09/2019,22:30,22:45,200
57.149472,-2.097698,08/09/2019,22:45,23:00,196
57.149472,-2.097698,08/09/2019,23:00,23:15,144
57.149472,-2.097698,08/09/2019,23:15,23:30,148
57.149472,-2.097698,08/09/2019,23:30,23:45,112
57.149472,-2.097698,08/09/2019,23:45,24:00:00,100
57.149472,-2.097698,09/09/2019,00:00,00:15,176
57.149472,-2.097698,09/09/2019,00:15,00:30,80
57.149472,-2.097698,09/09/2019,00:30,00:45,68
57.149472,-2.097698,09/09/2019,00:45,01:00,88
57.149472,-2.097698,09/09/2019,01:00,01:15,80
57.149472,-2.097698,09/09/2019,01:15,01:30,44
57.149472,-2.097698,09/09/2019,01:30,01:45,72
57.149472,-2.097698,09/09/2019,01:45,02:00,96
57.149472,-2.097698,09/09/2019,02:00,02:15,88
57.149472,-2.097698,09/09/2019,02:15,02:30,96
57.149472,-2.097698,09/09/2019,02:30,02:45,72
57.149472,-2.097698,09/09/2019,02:45,03:00,80
57.149472,-2.097698,09/09/2019,03:00,03:15,64
57.149472,-2.097698,09/09/2019,03:15,03:30,60
57.149472,-2.097698,09/09/2019,03:30,03:45,28
57.149472,-2.097698,09/09/2019,03:45,04:00,44
57.149472,-2.097698,09/09/2019,04:00,04:15,24
57.149472,-2.097698,09/09/2019,04:15,04:30,24
57.149472,-2.097698,09/09/2019,04:30,04:45,52
57.149472,-2.097698,09/09/2019,04:45,05:00,56
57.149472,-2.097698,09/09/2019,05:00,05:15,40
57.149472,-2.097698,09/09/2019,05:15,05:30,72
57.149472,-2.097698,09/09/2019,05:30,05:45,92
57.149472,-2.097698,09/09/2019,05:45,06:00,104
57.149472,-2.097698,09/09/2019,06:00,06:15,72
57.149472,-2.097698,09/09/2019,06:15,06:30,144
57.149472,-2.097698,09/09/2019,06:30,06:45,212
57.149472,-2.097698,09/09/2019,06:45,07:00,236
57.149472,-2.097698,09/09/2019,07:00,07:15,240
57.149472,-2.097698,09/09/2019,07:15,07:30,292
57.149472,-2.097698,09/09/2019,07:30,07:45,320
57.149472,-2.097698,09/09/2019,07:45,08:00,452
57.149472,-2.097698,09/09/2019,08:00,08:15,404
57.149472,-2.097698,09/09/2019,08:15,08:30,400
57.149472,-2.097698,09/09/2019,08:30,08:45,436
57.149472,-2.097698,09/09/2019,08:45,09:00,388
57.149472,-2.097698,09/09/2019,09:00,09:15,400
57.149472,-2.097698,09/09/2019,09:15,09:30,436
57.149472,-2.097698,09/09/2019,09:30,09:45,332
57.149472,-2.097698,09/09/2019,09:45,10:00,340
57.149472,-2.097698,09/09/2019,10:00,10:15,284
57.149472,-2.097698,09/09/2019,10:15,10:30,296
57.149472,-2.097698,09/09/2019,10:30,10:45,340
57.149472,-2.097698,09/09/2019,10:45,11:00,340
57.149472,-2.097698,09/09/2019,11:00,11:15,300
57.149472,-2.097698,09/09/2019,11:15,11:30,388
57.149472,-2.097698,09/09/2019,11:30,11:45,372
57.149472,-2.097698,09/09/2019,11:45,12:00,420
57.149472,-2.097698,09/09/2019,12:00,12:15,340
57.149472,-2.097698,09/09/2019,12:15,12:30,360
57.149472,-2.097698,09/09/2019,12:30,12:45,408
57.149472,-2.097698,09/09/2019,12:45,13:00,456
57.149472,-2.097698,09/09/2019,13:00,13:15,336
57.149472,-2.097698,09/09/2019,13:15,13:30,424
57.149472,-2.097698,09/09/2019,13:30,13:45,432
57.149472,-2.097698,09/09/2019,13:45,14:00,392
57.149472,-2.097698,09/09/2019,14:00,14:15,372
57.149472,-2.097698,09/09/2019,14:15,14:30,396
57.149472,-2.097698,09/09/2019,14:30,14:45,384
57.149472,-2.097698,09/09/2019,14:45,15:00,408
57.149472,-2.097698,09/09/2019,15:00,15:15,392
57.149472,-2.097698,09/09/2019,15:15,15:30,376
57.149472,-2.097698,09/09/2019,15:30,15:45,380
57.149472,-2.097698,09/09/2019,15:45,16:00,384
57.149472,-2.097698,09/09/2019,16:00,16:15,448
57.149472,-2.097698,09/09/2019,16:15,16:30,388
57.149472,-2.097698,09/09/2019,16:30,16:45,528
57.149472,-2.097698,09/09/2019,16:45,17:00,440
57.149472,-2.097698,09/09/2019,17:00,17:15,496
57.149472,-2.097698,09/09/2019,17:15,17:30,576
57.149472,-2.097698,09/09/2019,17:30,17:45,520
57.149472,-2.097698,09/09/2019,17:45,18:00,432
57.149472,-2.097698,09/09/2019,18:00,18:15,496
57.149472,-2.097698,09/09/2019,18:15,18:30,380
57.149472,-2.097698,09/09/2019,18:30,18:45,424
57.149472,-2.097698,09/09/2019,18:45,19:00,376
57.149472,-2.097698,09/09/2019,19:00,19:15,344
57.149472,-2.097698,09/09/2019,19:15,19:30,304
57.149472,-2.097698,09/09/2019,19:30,19:45,340
57.149472,-2.097698,09/09/2019,19:45,20:00,316
57.149472,-2.097698,09/09/2019,20:00,20:15,248
57.149472,-2.097698,09/09/2019,20:15,20:30,216
57.149472,-2.097698,09/09/2019,20:30,20:45,208
57.149472,-2.097698,09/09/2019,20:45,21:00,220
57.149472,-2.097698,09/09/2019,21:00,21:15,192
57.149472,-2.097698,09/09/2019,21:15,21:30,244
57.149472,-2.097698,09/09/2019,21:30,21:45,316
57.149472,-2.097698,09/09/2019,21:45,22:00,196
57.149472,-2.097698,09/09/2019,22:00,22:15,224
57.149472,-2.097698,09/09/2019,22:15,22:30,232
57.149472,-2.097698,09/09/2019,22:30,22:45,192
57.149472,-2.097698,09/09/2019,22:45,23:00,168
57.149472,-2.097698,09/09/2019,23:00,23:15,172
57.149472,-2.097698,09/09/2019,23:15,23:30,172
57.149472,-2.097698,09/09/2019,23:30,23:45,172
57.149472,-2.097698,09/09/2019,23:45,24:00:00,124
57.149472,-2.097698,10/09/2019,00:00,00:15,156
57.149472,-2.097698,10/09/2019,00:15,00:30,116
57.149472,-2.097698,10/09/2019,00:30,00:45,76
57.149472,-2.097698,10/09/2019,00:45,01:00,132
57.149472,-2.097698,10/09/2019,01:00,01:15,132
57.149472,-2.097698,10/09/2019,01:15,01:30,100
57.149472,-2.097698,10/09/2019,01:30,01:45,100
57.149472,-2.097698,10/09/2019,01:45,02:00,108
57.149472,-2.097698,10/09/2019,02:00,02:15,112
57.149472,-2.097698,10/09/2019,02:15,02:30,124
57.149472,-2.097698,10/09/2019,02:30,02:45,72
57.149472,-2.097698,10/09/2019,02:45,03:00,92
57.149472,-2.097698,10/09/2019,03:00,03:15,88
57.149472,-2.097698,10/09/2019,03:15,03:30,60
57.149472,-2.097698,10/09/2019,03:30,03:45,48
57.149472,-2.097698,10/09/2019,03:45,04:00,12
57.149472,-2.097698,10/09/2019,04:00,04:15,32
57.149472,-2.097698,10/09/2019,04:15,04:30,32
57.149472,-2.097698,10/09/2019,04:30,04:45,40
57.149472,-2.097698,10/09/2019,04:45,05:00,20
57.149472,-2.097698,10/09/2019,05:00,05:15,40
57.149472,-2.097698,10/09/2019,05:15,05:30,72
57.149472,-2.097698,10/09/2019,05:30,05:45,76
57.149472,-2.097698,10/09/2019,05:45,06:00,72
57.149472,-2.097698,10/09/2019,06:00,06:15,68
57.149472,-2.097698,10/09/2019,06:15,06:30,96
57.149472,-2.097698,10/09/2019,06:30,06:45,200
57.149472,-2.097698,10/09/2019,06:45,07:00,264
57.149472,-2.097698,10/09/2019,07:00,07:15,260
57.149472,-2.097698,10/09/2019,07:15,07:30,376
57.149472,-2.097698,10/09/2019,07:30,07:45,332
57.149472,-2.097698,10/09/2019,07:45,08:00,336
57.149472,-2.097698,10/09/2019,08:00,08:15,460
57.149472,-2.097698,10/09/2019,08:15,08:30,400
57.149472,-2.097698,10/09/2019,08:30,08:45,452
57.149472,-2.097698,10/09/2019,08:45,09:00,408
57.149472,-2.097698,10/09/2019,09:00,09:15,380
57.149472,-2.097698,10/09/2019,09:15,09:30,320
57.149472,-2.097698,10/09/2019,09:30,09:45,380
57.149472,-2.097698,10/09/2019,09:45,10:00,352
57.149472,-2.097698,10/09/2019,10:00,10:15,316
57.149472,-2.097698,10/09/2019,10:15,10:30,320
57.149472,-2.097698,10/09/2019,10:30,10:45,324
57.149472,-2.097698,10/09/2019,10:45,11:00,348
57.149472,-2.097698,10/09/2019,11:00,11:15,344
57.149472,-2.097698,10/09/2019,11:15,11:30,340
57.149472,-2.097698,10/09/2019,11:30,11:45,336
57.149472,-2.097698,10/09/2019,11:45,12:00,356
57.149472,-2.097698,10/09/2019,12:00,12:15,416
57.149472,-2.097698,10/09/2019,12:15,12:30,364
57.149472,-2.097698,10/09/2019,12:30,12:45,388
57.149472,-2.097698,10/09/2019,12:45,13:00,404
57.149472,-2.097698,10/09/2019,13:00,13:15,344
57.149472,-2.097698,10/09/2019,13:15,13:30,436
57.149472,-2.097698,10/09/2019,13:30,13:45,388
57.149472,-2.097698,10/09/2019,13:45,14:00,416
57.149472,-2.097698,10/09/2019,14:00,14:15,348
57.149472,-2.097698,10/09/2019,14:15,14:30,420
57.149472,-2.097698,10/09/2019,14:30,14:45,428
57.149472,-2.097698,10/09/2019,14:45,15:00,380
57.149472,-2.097698,10/09/2019,15:00,15:15,372
57.149472,-2.097698,10/09/2019,15:15,15:30,364
57.149472,-2.097698,10/09/2019,15:30,15:45,392
57.149472,-2.097698,10/09/2019,15:45,16:00,408
57.149472,-2.097698,10/09/2019,16:00,16:15,400
57.149472,-2.097698,10/09/2019,16:15,16:30,488
57.149472,-2.097698,10/09/2019,16:30,16:45,428
57.149472,-2.097698,10/09/2019,16:45,17:00,460
57.149472,-2.097698,10/09/2019,17:00,17:15,540
57.149472,-2.097698,10/09/2019,17:15,17:30,540
57.149472,-2.097698,10/09/2019,17:30,17:45,564
57.149472,-2.097698,10/09/2019,17:45,18:00,472
57.149472,-2.097698,10/09/2019,18:00,18:15,400
57.149472,-2.097698,10/09/2019,18:15,18:30,536
57.149472,-2.097698,10/09/2019,18:30,18:45,372
57.149472,-2.097698,10/09/2019,18:45,19:00,548
57.149472,-2.097698,10/09/2019,19:00,19:15,404
57.149472,-2.097698,10/09/2019,19:15,19:30,404
57.149472,-2.097698,10/09/2019,19:30,19:45,364
57.149472,-2.097698,10/09/2019,19:45,20:00,300
57.149472,-2.097698,10/09/2019,20:00,20:15,304
57.149472,-2.097698,10/09/2019,20:15,20:30,352
57.149472,-2.097698,10/09/2019,20:30,20:45,288
57.149472,-2.097698,10/09/2019,20:45,21:00,272
57.149472,-2.097698,10/09/2019,21:00,21:15,224
57.149472,-2.097698,10/09/2019,21:15,21:30,308
57.149472,-2.097698,10/09/2019,21:30,21:45,308
57.149472,-2.097698,10/09/2019,21:45,22:00,280
57.149472,-2.097698,10/09/2019,22:00,22:15,248
57.149472,-2.097698,10/09/2019,22:15,22:30,252
57.149472,-2.097698,10/09/2019,22:30,22:45,220
57.149472,-2.097698,10/09/2019,22:45,23:00,204
57.149472,-2.097698,10/09/2019,23:00,23:15,196
57.149472,-2.097698,10/09/2019,23:15,23:30,144
57.149472,-2.097698,10/09/2019,23:30,23:45,176
57.149472,-2.097698,10/09/2019,23:45,24:00:00,152
57.149472,-2.097698,11/09/2019,00:00,00:15,184
57.149472,-2.097698,11/09/2019,00:15,00:30,112
57.149472,-2.097698,11/09/2019,00:30,00:45,148
57.149472,-2.097698,11/09/2019,00:45,01:00,120
57.149472,-2.097698,11/09/2019,01:00,01:15,104
57.149472,-2.097698,11/09/2019,01:15,01:30,124
57.149472,-2.097698,11/09/2019,01:30,01:45,144
57.149472,-2.097698,11/09/2019,01:45,02:00,176
57.149472,-2.097698,11/09/2019,02:00,02:15,136
57.149472,-2.097698,11/09/2019,02:15,02:30,152
57.149472,-2.097698,11/09/2019,02:30,02:45,116
57.149472,-2.097698,11/09/2019,02:45,03:00,100
57.149472,-2.097698,11/09/2019,03:00,03:15,132
57.149472,-2.097698,11/09/2019,03:15,03:30,92
57.149472,-2.097698,11/09/2019,03:30,03:45,68
57.149472,-2.097698,11/09/2019,03:45,04:00,64
57.149472,-2.097698,11/09/2019,04:00,04:15,40
57.149472,-2.097698,11/09/2019,04:15,04:30,52
57.149472,-2.097698,11/09/2019,04:30,04:45,44
57.149472,-2.097698,11/09/2019,04:45,05:00,60
57.149472,-2.097698,11/09/2019,05:00,05:15,40
57.149472,-2.097698,11/09/2019,05:15,05:30,72
57.149472,-2.097698,11/09/2019,05:30,05:45,68
57.149472,-2.097698,11/09/2019,05:45,06:00,120
57.149472,-2.097698,11/09/2019,06:00,06:15,100
57.149472,-2.097698,11/09/2019,06:15,06:30,172
57.149472,-2.097698,11/09/2019,06:30,06:45,188
57.149472,-2.097698,11/09/2019,06:45,07:00,260
57.149472,-2.097698,11/09/2019,07:00,07:15,276
57.149472,-2.097698,11/09/2019,07:15,07:30,252
57.149472,-2.097698,11/09/2019,07:30,07:45,340
57.149472,-2.097698,11/09/2019,07:45,08:00,424
57.149472,-2.097698,11/09/2019,08:00,08:15,392
57.149472,-2.097698,11/09/2019,08:15,08:30,436
57.149472,-2.097698,11/09/2019,08:30,08:45,464
57.149472,-2.097698,11/09/2019,08:45,09:00,440
57.149472,-2.097698,11/09/2019,09:00,09:15,436
57.149472,-2.097698,11/09/2019,09:15,09:30,376
57.149472,-2.097698,11/09/2019,09:30,09:45,344
57.149472,-2.097698,11/09/2019,09:45,10:00,372
57.149472,-2.097698,11/09/2019,10:00,10:15,400
57.149472,-2.097698,11/09/2019,10:15,10:30,400
57.149472,-2.097698,11/09/2019,10:30,10:45,316
57.149472,-2.097698,11/09/2019,10:45,11:00,356
57.149472,-2.097698,11/09/2019,11:00,11:15,364
57.149472,-2.097698,11/09/2019,11:15,11:30,412
57.149472,-2.097698,11/09/2019,11:30,11:45,304
57.149472,-2.097698,11/09/2019,11:45,12:00,340
57.149472,-2.097698,11/09/2019,12:00,12:15,372
57.149472,-2.097698,11/09/2019,12:15,12:30,392
57.149472,-2.097698,11/09/2019,12:30,12:45,424
57.149472,-2.097698,11/09/2019,12:45,13:00,436
57.149472,-2.097698,11/09/2019,13:00,13:15,328
57.149472,-2.097698,11/09/2019,13:15,13:30,396
57.149472,-2.097698,11/09/2019,13:30,13:45,400
57.149472,-2.097698,11/09/2019,13:45,14:00,420
57.149472,-2.097698,11/09/2019,14:00,14:15,356
57.149472,-2.097698,11/09/2019,14:15,14:30,428
57.149472,-2.097698,11/09/2019,14:30,14:45,332
57.149472,-2.097698,11/09/2019,14:45,15:00,360
57.149472,-2.097698,11/09/2019,15:00,15:15,352
57.149472,-2.097698,11/09/2019,15:15,15:30,344
57.149472,-2.097698,11/09/2019,15:30,15:45,444
57.149472,-2.097698,11/09/2019,15:45,16:00,432
57.149472,-2.097698,11/09/2019,16:00,16:15,444
57.149472,-2.097698,11/09/2019,16:15,16:30,544
57.149472,-2.097698,11/09/2019,16:30,16:45,424
57.149472,-2.097698,11/09/2019,16:45,17:00,568
57.149472,-2.097698,11/09/2019,17:00,17:15,508
57.149472,-2.097698,11/09/2019,17:15,17:30,560
57.149472,-2.097698,11/09/2019,17:30,17:45,496
57.149472,-2.097698,11/09/2019,17:45,18:00,388
57.149472,-2.097698,11/09/2019,18:00,18:15,392
57.149472,-2.097698,11/09/2019,18:15,18:30,516
57.149472,-2.097698,11/09/2019,18:30,18:45,412
57.149472,-2.097698,11/09/2019,18:45,19:00,444
57.149472,-2.097698,11/09/2019,19:00,19:15,460
57.149472,-2.097698,11/09/2019,19:15,19:30,428
57.149472,-2.097698,11/09/2019,19:30,19:45,444
57.149472,-2.097698,11/09/2019,19:45,20:00,392
57.149472,-2.097698,11/09/2019,20:00,20:15,344
57.149472,-2.097698,11/09/2019,20:15,20:30,360
57.149472,-2.097698,11/09/2019,20:30,20:45,352
57.149472,-2.097698,11/09/2019,20:45,21:00,324
57.149472,-2.097698,11/09/2019,21:00,21:15,284
57.149472,-2.097698,11/09/2019,21:15,21:30,332
57.149472,-2.097698,11/09/2019,21:30,21:45,304
57.149472,-2.097698,11/09/2019,21:45,22:00,256
57.149472,-2.097698,11/09/2019,22:00,22:15,316
57.149472,-2.097698,11/09/2019,22:15,22:30,248
57.149472,-2.097698,11/09/2019,22:30,22:45,252
57.149472,-2.097698,11/09/2019,22:45,23:00,260
57.149472,-2.097698,11/09/2019,23:00,23:15,252
57.149472,-2.097698,11/09/2019,23:15,23:30,216
57.149472,-2.097698,11/09/2019,23:30,23:45,200
57.149472,-2.097698,11/09/2019,23:45,24:00:00,180
57.149472,-2.097698,12/09/2019,00:00,00:15,156
57.149472,-2.097698,12/09/2019,00:15,00:30,168
57.149472,-2.097698,12/09/2019,00:30,00:45,120
57.149472,-2.097698,12/09/2019,00:45,01:00,188
57.149472,-2.097698,12/09/2019,01:00,01:15,168
57.149472,-2.097698,12/09/2019,01:15,01:30,160
57.149472,-2.097698,12/09/2019,01:30,01:45,180
57.149472,-2.097698,12/09/2019,01:45,02:00,176
57.149472,-2.097698,12/09/2019,02:00,02:15,180
57.149472,-2.097698,12/09/2019,02:15,02:30,164
57.149472,-2.097698,12/09/2019,02:30,02:45,136
57.149472,-2.097698,12/09/2019,02:45,03:00,124
57.149472,-2.097698,12/09/2019,03:00,03:15,132
57.149472,-2.097698,12/09/2019,03:15,03:30,100
57.149472,-2.097698,12/09/2019,03:30,03:45,64
57.149472,-2.097698,12/09/2019,03:45,04:00,40
57.149472,-2.097698,12/09/2019,04:00,04:15,40
57.149472,-2.097698,12/09/2019,04:15,04:30,40
57.149472,-2.097698,12/09/2019,04:30,04:45,16
57.149472,-2.097698,12/09/2019,04:45,05:00,36
57.149472,-2.097698,12/09/2019,05:00,05:15,64
57.149472,-2.097698,12/09/2019,05:15,05:30,72
