Site,Day,Date,StartTime,EndTime,Det Flow*
N01341C1,MO,23-09-2019,21:30,21:45,180
N01341C1,MO,23-09-2019,21:45,22:00,188
N01341C1,MO,23-09-2019,22:00,22:15,204
N01341C1,MO,23-09-2019,22:15,22:30,176
N01341C1,MO,23-09-2019,22:30,22:45,148
N01341C1,MO,23-09-2019,22:45,23:00,140
N01341C1,MO,23-09-2019,23:00,23:15,140
N01341C1,MO,23-09-2019,23:15,23:30,132
N01341C1,MO,23-09-2019,23:30,23:45,100
N01341C1,MO,23-09-2019,23:45,24:00,132
N01341C1,TU,24-09-2019,00:00,00:15,100
N01341C1,TU,24-09-2019,00:15,00:30,92
N01341C1,TU,24-09-2019,00:30,00:45,44
N01341C1,TU,24-09-2019,00:45,01:00,68
N01341C1,TU,24-09-2019,01:00,01:15,60
N01341C1,TU,24-09-2019,01:15,01:30,32
N01341C1,TU,24-09-2019,01:30,01:45,40
N01341C1,TU,24-09-2019,01:45,02:00,40
N01341C1,TU,24-09-2019,02:00,02:15,24
N01341C1,TU,24-09-2019,02:15,02:30,40
N01341C1,TU,24-09-2019,02:30,02:45,56
N01341C1,TU,24-09-2019,02:45,03:00,36
N01341C1,TU,24-09-2019,03:00,03:15,40
N01341C1,TU,24-09-2019,03:15,03:30,24
N01341C1,TU,24-09-2019,03:30,03:45,32
N01341C1,TU,24-09-2019,03:45,04:00,20
N01341C1,TU,24-09-2019,04:00,04:15,24
N01341C1,TU,24-09-2019,04:15,04:30,32
N01341C1,TU,24-09-2019,04:30,04:45,36
N01341C1,TU,24-09-2019,04:45,05:00,24
N01341C1,TU,24-09-2019,05:00,05:15,32
N01341C1,TU,24-09-2019,05:15,05:30,60
N01341C1,TU,24-09-2019,05:30,05:45,64
N01341C1,TU,24-09-2019,05:45,06:00,100
N01341C1,TU,24-09-2019,06:00,06:15,92
N01341C1,TU,24-09-2019,06:15,06:30,128
N01341C1,TU,24-09-2019,06:30,06:45,208
N01341C1,TU,24-09-2019,06:45,07:00,260
N01341C1,TU,24-09-2019,07:00,07:15,304
N01341C1,TU,24-09-2019,07:15,07:30,360
N01341C1,TU,24-09-2019,07:30,07:45,392
N01341C1,TU,24-09-2019,07:45,08:00,424
N01341C1,TU,24-09-2019,08:00,08:15,484
N01341C1,TU,24-09-2019,08:15,08:30,520
N01341C1,TU,24-09-2019,08:30,08:45,464
N01341C1,TU,24-09-2019,08:45,09:00,436
N01341C1,TU,24-09-2019,09:00,09:15,428
N01341C1,TU,24-09-2019,09:15,09:30,440
N01341C1,TU,24-09-2019,09:30,09:45,412
N01341C1,TU,24-09-2019,09:45,10:00,384
N01341C1,TU,24-09-2019,10:00,10:15,384
N01341C1,TU,24-09-2019,10:15,10:30,392
N01341C1,TU,24-09-2019,10:30,10:45,416
N01341C1,TU,24-09-2019,10:45,11:00,384
N01341C1,TU,24-09-2019,11:00,11:15,364
N01341C1,TU,24-09-2019,11:15,11:30,436
N01341C1,TU,24-09-2019,11:30,11:45,420
N01341C1,TU,24-09-2019,11:45,12:00,388
N01341C1,TU,24-09-2019,12:00,12:15,420
N01341C1,TU,24-09-2019,12:15,12:30,396
N01341C1,TU,24-09-2019,12:30,12:45,420
N01341C1,TU,24-09-2019,12:45,13:00,384
N01341C1,TU,24-09-2019,13:00,13:15,324
N01341C1,TU,24-09-2019,13:15,13:30,360
N01341C1,TU,24-09-2019,13:30,13:45,344
N01341C1,TU,24-09-2019,13:45,14:00,420
N01341C1,TU,24-09-2019,14:00,14:15,344
N01341C1,TU,24-09-2019,14:15,14:30,412
N01341C1,TU,24-09-2019,14:30,14:45,400
N01341C1,TU,24-09-2019,14:45,15:00,364
N01341C1,TU,24-09-2019,15:00,15:15,400
N01341C1,TU,24-09-2019,15:15,15:30,420
N01341C1,TU,24-09-2019,15:30,15:45,360
N01341C1,TU,24-09-2019,15:45,16:00,464
N01341C1,TU,24-09-2019,16:00,16:15,380
N01341C1,TU,24-09-2019,16:15,16:30,496
N01341C1,TU,24-09-2019,16:30,16:45,392
N01341C1,TU,24-09-2019,16:45,17:00,392
N01341C1,TU,24-09-2019,17:00,17:15,432
N01341C1,TU,24-09-2019,17:15,17:30,492
N01341C1,TU,24-09-2019,17:30,17:45,500
N01341C1,TU,24-09-2019,17:45,18:00,408
N01341C1,TU,24-09-2019,18:00,18:15,336
N01341C1,TU,24-09-2019,18:15,18:30,412
N01341C1,TU,24-09-2019,18:30,18:45,384
N01341C1,TU,24-09-2019,18:45,19:00,476
N01341C1,TU,24-09-2019,19:00,19:15,396
N01341C1,TU,24-09-2019,19:15,19:30,308
N01341C1,TU,24-09-2019,19:30,19:45,304
N01341C1,TU,24-09-2019,19:45,20:00,316
N01341C1,TU,24-09-2019,20:00,20:15,320
N01341C1,TU,24-09-2019,20:15,20:30,304
N01341C1,TU,24-09-2019,20:30,20:45,228
N01341C1,TU,24-09-2019,20:45,21:00,268
N01341C1,TU,24-09-2019,21:00,21:15,264
N01341C1,TU,24-09-2019,21:15,21:30,216
N01341C1,TU,24-09-2019,21:30,21:45,180
N01341C1,TU,24-09-2019,21:45,22:00,196
N01341C1,TU,24-09-2019,22:00,22:15,184
N01341C1,TU,24-09-2019,22:15,22:30,196
N01341C1,TU,24-09-2019,22:30,22:45,200
N01341C1,TU,24-09-2019,22:45,23:00,140
N01341C1,TU,24-09-2019,23:00,23:15,92
N01341C1,TU,24-09-2019,23:15,23:30,108
N01341C1,TU,24-09-2019,23:30,23:45,160
N01341C1,TU,24-09-2019,23:45,24:00,88
N01341C1,WE,25-09-2019,00:00,00:15,108
N01341C1,WE,25-09-2019,00:15,00:30,80
N01341C1,WE,25-09-2019,00:30,00:45,80
N01341C1,WE,25-09-2019,00:45,01:00,76
N01341C1,WE,25-09-2019,01:00,01:15,44
N01341C1,WE,25-09-2019,01:15,01:30,108
N01341C1,WE,25-09-2019,01:30,01:45,100
N01341C1,WE,25-09-2019,01:45,02:00,40
N01341C1,WE,25-09-2019,02:00,02:15,40
N01341C1,WE,25-09-2019,02:15,02:30,76
N01341C1,WE,25-09-2019,02:30,02:45,60
N01341C1,WE,25-09-2019,02:45,03:00,52
N01341C1,WE,25-09-2019,03:00,03:15,24
N01341C1,WE,25-09-2019,03:15,03:30,16
N01341C1,WE,25-09-2019,03:30,03:45,48
N01341C1,WE,25-09-2019,03:45,04:00,32
N01341C1,WE,25-09-2019,04:00,04:15,24
N01341C1,WE,25-09-2019,04:15,04:30,20
N01341C1,WE,25-09-2019,04:30,04:45,24
N01341C1,WE,25-09-2019,04:45,05:00,20
N01341C1,WE,25-09-2019,05:00,05:15,44
N01341C1,WE,25-09-2019,05:15,05:30,44
N01341C1,WE,25-09-2019,05:30,05:45,80
N01341C1,WE,25-09-2019,05:45,06:00,132
N01341C1,WE,25-09-2019,06:00,06:15,132
N01341C1,WE,25-09-2019,06:15,06:30,148
N01341C1,WE,25-09-2019,06:30,06:45,224
N01341C1,WE,25-09-2019,06:45,07:00,256
N01341C1,WE,25-09-2019,07:00,07:15,244
N01341C1,WE,25-09-2019,07:15,07:30,376
N01341C1,WE,25-09-2019,07:30,07:45,428
N01341C1,WE,25-09-2019,07:45,08:00,440
N01341C1,WE,25-09-2019,08:00,08:15,484
N01341C1,WE,25-09-2019,08:15,08:30,512
N01341C1,WE,25-09-2019,08:30,08:45,492
N01341C1,WE,25-09-2019,08:45,09:00,444
N01341C1,WE,25-09-2019,09:00,09:15,496
N01341C1,WE,25-09-2019,09:15,09:30,376
N01341C1,WE,25-09-2019,09:30,09:45,448
N01341C1,WE,25-09-2019,09:45,10:00,412
N01341C1,WE,25-09-2019,10:00,10:15,388
N01341C1,WE,25-09-2019,10:15,10:30,268
N01341C1,WE,25-09-2019,10:30,10:45,376
N01341C1,WE,25-09-2019,10:45,11:00,344
N01341C1,WE,25-09-2019,11:00,11:15,364
N01341C1,WE,25-09-2019,11:15,11:30,408
N01341C1,WE,25-09-2019,11:30,11:45,392
N01341C1,WE,25-09-2019,11:45,12:00,420
N01341C1,WE,25-09-2019,12:00,12:15,452
N01341C1,WE,25-09-2019,12:15,12:30,376
N01341C1,WE,25-09-2019,12:30,12:45,380
N01341C1,WE,25-09-2019,12:45,13:00,368
N01341C1,WE,25-09-2019,13:00,13:15,444
N01341C1,WE,25-09-2019,13:15,13:30,368
N01341C1,WE,25-09-2019,13:30,13:45,428
N01341C1,WE,25-09-2019,13:45,14:00,368
N01341C1,WE,25-09-2019,14:00,14:15,372
N01341C1,WE,25-09-2019,14:15,14:30,516
N01341C1,WE,25-09-2019,14:30,14:45,344
N01341C1,WE,25-09-2019,14:45,15:00,376
N01341C1,WE,25-09-2019,15:00,15:15,292
N01341C1,WE,25-09-2019,15:15,15:30,432
N01341C1,WE,25-09-2019,15:30,15:45,344
N01341C1,WE,25-09-2019,15:45,16:00,452
N01341C1,WE,25-09-2019,16:00,16:15,384
N01341C1,WE,25-09-2019,16:15,16:30,484
N01341C1,WE,25-09-2019,16:30,16:45,336
N01341C1,WE,25-09-2019,16:45,17:00,428
N01341C1,WE,25-09-2019,17:00,17:15,484
N01341C1,WE,25-09-2019,17:15,17:30,404
N01341C1,WE,25-09-2019,17:30,17:45,452
N01341C1,WE,25-09-2019,17:45,18:00,472
N01341C1,WE,25-09-2019,18:00,18:15,364
N01341C1,WE,25-09-2019,20:30,20:45,228
N01341C1,WE,25-09-2019,20:45,21:00,296
N01341C1,WE,25-09-2019,21:00,21:15,268
N01341C1,WE,25-09-2019,21:15,21:30,204
N01341C1,WE,25-09-2019,21:30,21:45,232
N01341C1,WE,25-09-2019,21:45,22:00,220
N01341C1,WE,25-09-2019,22:00,22:15,208
N01341C1,WE,25-09-2019,22:15,22:30,204
N01341C1,WE,25-09-2019,22:30,22:45,164
N01341C1,WE,25-09-2019,22:45,23:00,160
N01341C1,WE,25-09-2019,23:00,23:15,172
N01341C1,WE,25-09-2019,23:15,23:30,132
N01341C1,WE,25-09-2019,23:30,23:45,108
N01341C1,WE,25-09-2019,23:45,24:00,136
N01341C1,TH,26-09-2019,00:00,00:15,116
N01341C1,TH,26-09-2019,00:15,00:30,140
N01341C1,TH,26-09-2019,00:30,00:45,92
N01341C1,TH,26-09-2019,00:45,01:00,84
N01341C1,TH,26-09-2019,01:00,01:15,44
N01341C1,TH,26-09-2019,01:15,01:30,80
N01341C1,TH,26-09-2019,01:30,01:45,84
N01341C1,TH,26-09-2019,01:45,02:00,84
N01341C1,TH,26-09-2019,02:00,02:15,108
N01341C1,TH,26-09-2019,02:15,02:30,64
N01341C1,TH,26-09-2019,02:30,02:45,100
N01341C1,TH,26-09-2019,02:45,03:00,60
N01341C1,TH,26-09-2019,03:00,03:15,56
N01341C1,TH,26-09-2019,03:15,03:30,32
N01341C1,TH,26-09-2019,03:30,03:45,52
N01341C1,TH,26-09-2019,03:45,04:00,36
N01341C1,TH,26-09-2019,04:00,04:15,20
N01341C1,TH,26-09-2019,04:15,04:30,24
N01341C1,TH,26-09-2019,04:30,04:45,40
N01341C1,TH,26-09-2019,04:45,05:00,32
N01341C1,TH,26-09-2019,05:00,05:15,28
N01341C1,TH,26-09-2019,05:15,05:30,56
N01341C1,TH,26-09-2019,05:30,05:45,84
N01341C1,TH,26-09-2019,05:45,06:00,104
N01341C1,TH,26-09-2019,06:00,06:15,84
N01341C1,TH,26-09-2019,06:15,06:30,124
N01341C1,TH,26-09-2019,06:30,06:45,200
N01341C1,TH,26-09-2019,06:45,07:00,292
N01341C1,TH,26-09-2019,07:00,07:15,244
N01341C1,TH,26-09-2019,07:15,07:30,356
N01341C1,TH,26-09-2019,07:30,07:45,340
N01341C1,TH,26-09-2019,07:45,08:00,436
N01341C1,TH,26-09-2019,08:00,08:15,476
N01341C1,TH,26-09-2019,08:15,08:30,472
N01341C1,TH,26-09-2019,08:30,08:45,400
N01341C1,TH,26-09-2019,08:45,09:00,544
N01341C1,TH,26-09-2019,09:00,09:15,384
N01341C1,TH,26-09-2019,09:15,09:30,364
N01341C1,TH,26-09-2019,09:30,09:45,456
N01341C1,TH,26-09-2019,09:45,10:00,436
N01341C1,TH,26-09-2019,10:00,10:15,348
N01341C1,TH,26-09-2019,10:15,10:30,376
N01341C1,TH,26-09-2019,10:30,10:45,380
N01341C1,TH,26-09-2019,10:45,11:00,364
N01341C1,TH,26-09-2019,11:00,11:15,460
N01341C1,TH,26-09-2019,11:15,11:30,404
N01341C1,TH,26-09-2019,11:30,11:45,356
N01341C1,TH,26-09-2019,11:45,12:00,484
N01341C1,TH,26-09-2019,12:00,12:15,416
N01341C1,TH,26-09-2019,12:15,12:30,404
N01341C1,TH,26-09-2019,12:30,12:45,404
N01341C1,TH,26-09-2019,12:45,13:00,416
N01341C1,TH,26-09-2019,13:00,13:15,452
N01341C1,TH,26-09-2019,13:15,13:30,348
N01341C1,TH,26-09-2019,13:30,13:45,380
N01341C1,TH,26-09-2019,13:45,14:00,440
N01341C1,TH,26-09-2019,14:00,14:15,376
N01341C1,TH,26-09-2019,14:15,14:30,352
N01341C1,TH,26-09-2019,14:30,14:45,324
N01341C1,TH,26-09-2019,14:45,15:00,396
N01341C1,TH,26-09-2019,15:00,15:15,412
N01341C1,TH,26-09-2019,15:15,15:30,488
N01341C1,TH,26-09-2019,15:30,15:45,456
N01341C1,TH,26-09-2019,15:45,16:00,412
N01341C1,TH,26-09-2019,16:00,16:15,468
N01341C1,TH,26-09-2019,16:15,16:30,444
N01341C1,TH,26-09-2019,16:30,16:45,464
N01341C1,TH,26-09-2019,16:45,17:00,392
N01341C1,TH,26-09-2019,17:00,17:15,416
N01341C1,TH,26-09-2019,17:15,17:30,544
N01341C1,TH,26-09-2019,17:30,17:45,484
N01341C1,TH,26-09-2019,17:45,18:00,380
N01341C1,TH,26-09-2019,18:00,18:15,464
N01341C1,TH,26-09-2019,18:15,18:30,504
N01341C1,TH,26-09-2019,18:30,18:45,444
N01341C1,TH,26-09-2019,18:45,19:00,520
N01341C1,TH,26-09-2019,19:00,19:15,368
N01341C1,TH,26-09-2019,19:15,19:30,448
N01341C1,TH,26-09-2019,19:30,19:45,412
N01341C1,TH,26-09-2019,19:45,20:00,400
N01341C1,TH,26-09-2019,20:00,20:15,352
N01341C1,TH,26-09-2019,20:15,20:30,364
N01341C1,TH,26-09-2019,20:30,20:45,328
N01341C1,TH,26-09-2019,20:45,21:00,284
N01341C1,TH,26-09-2019,21:00,21:15,240
N01341C1,TH,26-09-2019,21:15,21:30,264
N01341C1,TH,26-09-2019,21:30,21:45,232
N01341C1,TH,26-09-2019,21:45,22:00,240
N01341C1,TH,26-09-2019,22:00,22:15,248
N01341C1,TH,26-09-2019,22:15,22:30,180
N01341C1,TH,26-09-2019,22:30,22:45,268
N01341C1,TH,26-09-2019,22:45,23:00,220
N01341C1,TH,26-09-2019,23:00,23:15,176
N01341C1,TH,26-09-2019,23:15,23:30,92
N01341C1,TH,26-09-2019,23:30,23:45,156
N01341C1,TH,26-09-2019,23:45,24:00,140
N01341C1,FR,27-09-2019,00:00,00:15,168
N01341C1,FR,27-09-2019,00:15,00:30,128
N01341C1,FR,27-09-2019,00:30,00:45,128
N01341C1,FR,27-09-2019,00:45,01:00,160
N01341C1,FR,27-09-2019,01:00,01:15,152
N01341C1,FR,27-09-2019,01:15,01:30,100
N01341C1,FR,27-09-2019,01:30,01:45,120
N01341C1,FR,27-09-2019,01:45,02:00,84
N01341C1,FR,27-09-2019,02:00,02:15,112
N01341C1,FR,27-09-2019,02:15,02:30,84
N01341C1,FR,27-09-2019,02:30,02:45,92
N01341C1,FR,27-09-2019,02:45,03:00,68
N01341C1,FR,27-09-2019,03:00,03:15,36
N01341C1,FR,27-09-2019,03:15,03:30,80
N01341C1,FR,27-09-2019,03:30,03:45,32
N01341C1,FR,27-09-2019,03:45,04:00,24
N01341C1,FR,27-09-2019,04:00,04:15,16
N01341C1,FR,27-09-2019,04:15,04:30,32
N01341C1,FR,27-09-2019,04:30,04:45,32
N01341C1,FR,27-09-2019,04:45,05:00,44
N01341C1,FR,27-09-2019,05:00,05:15,40
N01341C1,FR,27-09-2019,05:15,05:30,48
N01341C1,FR,27-09-2019,05:30,05:45,84
N01341C1,FR,27-09-2019,05:45,06:00,104
N01341C1,FR,27-09-2019,06:00,06:15,108
N01341C1,FR,27-09-2019,06:15,06:30,136
N01341C1,FR,27-09-2019,06:30,06:45,224
N01341C1,FR,27-09-2019,06:45,07:00,248
N01341C1,FR,27-09-2019,07:00,07:15,252
N01341C1,FR,27-09-2019,07:15,07:30,288
N01341C1,FR,27-09-2019,07:30,07:45,396
N01341C1,FR,27-09-2019,07:45,08:00,432
N01341C1,FR,27-09-2019,08:00,08:15,504
N01341C1,FR,27-09-2019,08:15,08:30,492
N01341C1,FR,27-09-2019,08:30,08:45,488
N01341C1,FR,27-09-2019,08:45,09:00,456
N01341C1,FR,27-09-2019,09:00,09:15,404
N01341C1,FR,27-09-2019,09:15,09:30,416
N01341C1,FR,27-09-2019,09:30,09:45,412
N01341C1,FR,27-09-2019,09:45,10:00,404
N01341C1,FR,27-09-2019,10:00,10:15,408
N01341C1,FR,27-09-2019,10:15,10:30,372
N01341C1,FR,27-09-2019,10:30,10:45,376
N01341C1,FR,27-09-2019,10:45,11:00,356
N01341C1,FR,27-09-2019,11:00,11:15,452
N01341C1,FR,27-09-2019,11:15,11:30,500
N01341C1,FR,27-09-2019,11:30,11:45,452
N01341C1,FR,27-09-2019,11:45,12:00,444
N01341C1,FR,27-09-2019,12:00,12:15,420
N01341C1,FR,27-09-2019,12:15,12:30,456
N01341C1,FR,27-09-2019,12:30,12:45,352
N01341C1,FR,27-09-2019,12:45,13:00,440
N01341C1,FR,27-09-2019,13:00,13:15,408
N01341C1,FR,27-09-2019,13:15,13:30,456
N01341C1,FR,27-09-2019,13:30,13:45,460
N01341C1,FR,27-09-2019,13:45,14:00,392
N01341C1,FR,27-09-2019,14:00,14:15,420
N01341C1,FR,27-09-2019,14:15,14:30,508
N01341C1,FR,27-09-2019,14:30,14:45,440
N01341C1,FR,27-09-2019,14:45,15:00,448
N01341C1,FR,27-09-2019,15:00,15:15,440
N01341C1,FR,27-09-2019,15:15,15:30,540
N01341C1,FR,27-09-2019,15:30,15:45,456
N01341C1,FR,27-09-2019,15:45,16:00,456
N01341C1,FR,27-09-2019,16:00,16:15,500
N01341C1,FR,27-09-2019,16:15,16:30,476
N01341C1,FR,27-09-2019,16:30,16:45,404
N01341C1,FR,27-09-2019,16:45,17:00,508
N01341C1,FR,27-09-2019,17:00,17:15,492
N01341C1,FR,27-09-2019,17:15,17:30,504
N01341C1,FR,27-09-2019,17:30,17:45,496
N01341C1,FR,27-09-2019,17:45,18:00,440
N01341C1,FR,27-09-2019,18:00,18:15,500
N01341C1,FR,27-09-2019,18:15,18:30,488
N01341C1,FR,27-09-2019,18:30,18:45,448
N01341C1,FR,27-09-2019,18:45,19:00,428
N01341C1,FR,27-09-2019,19:00,19:15,512
N01341C1,FR,27-09-2019,19:15,19:30,432
N01341C1,FR,27-09-2019,19:30,19:45,504
N01341C1,FR,27-09-2019,19:45,20:00,396
N01341C1,FR,27-09-2019,20:00,20:15,392
N01341C1,FR,27-09-2019,20:15,20:30,416
N01341C1,FR,27-09-2019,20:30,20:45,376
N01341C1,FR,27-09-2019,20:45,21:00,340
N01341C1,FR,27-09-2019,21:00,21:15,380
N01341C1,FR,27-09-2019,21:15,21:30,360
N01341C1,FR,27-09-2019,21:30,21:45,360
N01341C1,FR,27-09-2019,21:45,22:00,320
N01341C1,FR,27-09-2019,22:00,22:15,300
N01341C1,FR,27-09-2019,22:15,22:30,300
N01341C1,FR,27-09-2019,22:30,22:45,284
N01341C1,FR,27-09-2019,22:45,23:00,308
N01341C1,FR,27-09-2019,23:00,23:15,260
N01341C1,FR,27-09-2019,23:15,23:30,292
N01341C1,FR,27-09-2019,23:30,23:45,240
N01341C1,FR,27-09-2019,23:45,24:00,256
N01341C1,SA,28-09-2019,00:00,00:15,264
N01341C1,SA,28-09-2019,00:15,00:30,268
N01341C1,SA,28-09-2019,00:30,00:45,280
N01341C1,SA,28-09-2019,00:45,01:00,280
N01341C1,SA,28-09-2019,01:00,01:15,264
N01341C1,SA,28-09-2019,01:15,01:30,248
N01341C1,SA,28-09-2019,01:30,01:45,176
N01341C1,SA,28-09-2019,01:45,02:00,220
N01341C1,SA,28-09-2019,02:00,02:15,240
N01341C1,SA,28-09-2019,02:15,02:30,232
N01341C1,SA,28-09-2019,02:30,02:45,184
N01341C1,SA,28-09-2019,02:45,03:00,232
N01341C1,SA,28-09-2019,03:00,03:15,176
N01341C1,SA,28-09-2019,03:15,03:30,236
N01341C1,SA,28-09-2019,03:30,03:45,156
N01341C1,SA,28-09-2019,03:45,04:00,208
N01341C1,SA,28-09-2019,04:00,04:15,76
N01341C1,SA,28-09-2019,04:15,04:30,72
N01341C1,SA,28-09-2019,04:30,04:45,108
N01341C1,SA,28-09-2019,04:45,05:00,52
N01341C1,SA,28-09-2019,05:00,05:15,36
N01341C1,SA,28-09-2019,05:15,05:30,84
N01341C1,SA,28-09-2019,05:30,05:45,84
N01341C1,SA,28-09-2019,05:45,06:00,84
N01341C1,SA,28-09-2019,06:00,06:15,72
N01341C1,SA,28-09-2019,06:15,06:30,112
N01341C1,SA,28-09-2019,06:30,06:45,84
N01341C1,SA,28-09-2019,06:45,07:00,120
N01341C1,SA,28-09-2019,07:00,07:15,92
N01341C1,SA,28-09-2019,07:15,07:30,176
N01341C1,SA,28-09-2019,07:30,07:45,200
N01341C1,SA,28-09-2019,07:45,08:00,148
N01341C1,SA,28-09-2019,08:00,08:15,164
N01341C1,SA,28-09-2019,08:15,08:30,192
N01341C1,SA,28-09-2019,08:30,08:45,260
N01341C1,SA,28-09-2019,08:45,09:00,340
N01341C1,SA,28-09-2019,09:00,09:15,312
N01341C1,SA,28-09-2019,09:15,09:30,348
N01341C1,SA,28-09-2019,09:30,09:45,352
N01341C1,SA,28-09-2019,09:45,10:00,432
N01341C1,SA,28-09-2019,10:00,10:15,436
N01341C1,SA,28-09-2019,10:15,10:30,396
N01341C1,SA,28-09-2019,10:30,10:45,440
N01341C1,SA,28-09-2019,10:45,11:00,412
N01341C1,SA,28-09-2019,11:00,11:15,468
N01341C1,SA,28-09-2019,11:15,11:30,392
N01341C1,SA,28-09-2019,11:30,11:45,496
N01341C1,SA,28-09-2019,11:45,12:00,524
N01341C1,SA,28-09-2019,12:00,12:15,496
N01341C1,SA,28-09-2019,12:15,12:30,468
N01341C1,SA,28-09-2019,12:30,12:45,432
N01341C1,SA,28-09-2019,12:45,13:00,476
N01341C1,SA,28-09-2019,13:00,13:15,532
N01341C1,SA,28-09-2019,13:15,13:30,564
N01341C1,SA,28-09-2019,13:30,13:45,472
N01341C1,SA,28-09-2019,13:45,14:00,448
N01341C1,SA,28-09-2019,14:00,14:15,496
N01341C1,SA,28-09-2019,14:15,14:30,432
N01341C1,SA,28-09-2019,14:30,14:45,464
N01341C1,SA,28-09-2019,14:45,15:00,544
N01341C1,SA,28-09-2019,15:00,15:15,460
N01341C1,SA,28-09-2019,15:15,15:30,392
N01341C1,SA,28-09-2019,15:30,15:45,444
N01341C1,SA,28-09-2019,15:45,16:00,380
N01341C1,SA,28-09-2019,16:00,16:15,360
N01341C1,SA,28-09-2019,16:15,16:30,376
N01341C1,SA,28-09-2019,16:30,16:45,400
N01341C1,SA,28-09-2019,16:45,17:00,416
N01341C1,SA,28-09-2019,17:00,17:15,432
N01341C1,SA,28-09-2019,17:15,17:30,336
N01341C1,SA,28-09-2019,17:30,17:45,416
N01341C1,SA,28-09-2019,17:45,18:00,412
N01341C1,SA,28-09-2019,18:00,18:15,436
N01341C1,SA,28-09-2019,18:15,18:30,468
N01341C1,SA,28-09-2019,18:30,18:45,420
N01341C1,SA,28-09-2019,18:45,19:00,508
N01341C1,SA,28-09-2019,19:00,19:15,504
N01341C1,SA,28-09-2019,19:15,19:30,444
N01341C1,SA,28-09-2019,19:30,19:45,400
N01341C1,SA,28-09-2019,19:45,20:00,416
N01341C1,SA,28-09-2019,20:00,20:15,408
N01341C1,SA,28-09-2019,20:15,20:30,412
N01341C1,SA,28-09-2019,20:30,20:45,320
N01341C1,SA,28-09-2019,20:45,21:00,364
N01341C1,SA,28-09-2019,21:00,21:15,372
N01341C1,SA,28-09-2019,21:15,21:30,352
N01341C1,SA,28-09-2019,21:30,21:45,372
N01341C1,SA,28-09-2019,21:45,22:00,380
N01341C1,SA,28-09-2019,22:00,22:15,348
N01341C1,SA,28-09-2019,22:15,22:30,344
N01341C1,SA,28-09-2019,22:30,22:45,320
N01341C1,SA,28-09-2019,22:45,23:00,312
N01341C1,SA,28-09-2019,23:00,23:15,336
N01341C1,SA,28-09-2019,23:15,23:30,288
N01341C1,SA,28-09-2019,23:30,23:45,272
N01341C1,SA,28-09-2019,23:45,24:00,288
N01341C1,SU,29-09-2019,00:00,00:15,320
N01341C1,SU,29-09-2019,00:15,00:30,296
N01341C1,SU,29-09-2019,00:30,00:45,312
N01341C1,SU,29-09-2019,00:45,01:00,352
N01341C1,SU,29-09-2019,01:00,01:15,272
N01341C1,SU,29-09-2019,01:15,01:30,332
N01341C1,SU,29-09-2019,01:30,01:45,280
N01341C1,SU,29-09-2019,01:45,02:00,288
N01341C1,SU,29-09-2019,02:00,02:15,284
N01341C1,SU,29-09-2019,02:15,02:30,232
N01341C1,SU,29-09-2019,02:30,02:45,232
N01341C1,SU,29-09-2019,02:45,03:00,216
N01341C1,SU,29-09-2019,03:00,03:15,252
N01341C1,SU,29-09-2019,03:15,03:30,292
N01341C1,SU,29-09-2019,03:30,03:45,300
N01341C1,SU,29-09-2019,03:45,04:00,220
N01341C1,SU,29-09-2019,04:00,04:15,208
N01341C1,SU,29-09-2019,04:15,04:30,200
N01341C1,SU,29-09-2019,04:30,04:45,192
N01341C1,SU,29-09-2019,04:45,05:00,92
N01341C1,SU,29-09-2019,05:00,05:15,48
N01341C1,SU,29-09-2019,05:15,05:30,64
N01341C1,SU,29-09-2019,05:30,05:45,64
N01341C1,SU,29-09-2019,05:45,06:00,96
N01341C1,SU,29-09-2019,06:00,06:15,64
N01341C1,SU,29-09-2019,06:15,06:30,84
N01341C1,SU,29-09-2019,06:30,06:45,80
N01341C1,SU,29-09-2019,06:45,07:00,40
N01341C1,SU,29-09-2019,07:00,07:15,80
N01341C1,SU,29-09-2019,07:15,07:30,68
N01341C1,SU,29-09-2019,07:30,07:45,116
N01341C1,SU,29-09-2019,07:45,08:00,144
N01341C1,SU,29-09-2019,08:00,08:15,112
N01341C1,SU,29-09-2019,08:15,08:30,112
N01341C1,SU,29-09-2019,08:30,08:45,124
N01341C1,SU,29-09-2019,08:45,09:00,140
N01341C1,SU,29-09-2019,09:00,09:15,152
N01341C1,SU,29-09-2019,09:15,09:30,220
N01341C1,SU,29-09-2019,09:30,09:45,224
N01341C1,SU,29-09-2019,09:45,10:00,260
N01341C1,SU,29-09-2019,10:00,10:15,352
N01341C1,SU,29-09-2019,10:15,10:30,324
N01341C1,SU,29-09-2019,10:30,10:45,364
N01341C1,SU,29-09-2019,10:45,11:00,400
N01341C1,SU,29-09-2019,11:00,11:15,336
N01341C1,SU,29-09-2019,11:15,11:30,440
N01341C1,SU,29-09-2019,11:30,11:45,428
N01341C1,SU,29-09-2019,11:45,12:00,400
N01341C1,SU,29-09-2019,12:00,12:15,404
N01341C1,SU,29-09-2019,12:15,12:30,408
N01341C1,SU,29-09-2019,12:30,12:45,444
N01341C1,SU,29-09-2019,12:45,13:00,424
N01341C1,SU,29-09-2019,13:00,13:15,404
N01341C1,SU,29-09-2019,13:15,13:30,376
N01341C1,SU,29-09-2019,13:30,13:45,344
N01341C1,SU,29-09-2019,13:45,14:00,476
