Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.148295,-2.099331,30/09/2019,00:45,01:00,72
57.148295,-2.099331,30/09/2019,01:00,01:15,92
57.148295,-2.099331,30/09/2019,01:15,01:30,88
57.148295,-2.099331,30/09/2019,01:30,01:45,72
57.148295,-2.099331,30/09/2019,01:45,02:00,52
57.148295,-2.099331,30/09/2019,02:00,02:15,40
57.148295,-2.099331,30/09/2019,02:15,02:30,52
57.148295,-2.099331,30/09/2019,02:30,02:45,60
57.148295,-2.099331,30/09/2019,02:45,03:00,44
57.148295,-2.099331,30/09/2019,03:00,03:15,36
57.148295,-2.099331,30/09/2019,03:15,03:30,44
57.148295,-2.099331,30/09/2019,03:30,03:45,36
57.148295,-2.099331,30/09/2019,03:45,04:00,64
57.148295,-2.099331,30/09/2019,04:00,04:15,32
57.148295,-2.099331,30/09/2019,04:15,04:30,44
57.148295,-2.099331,30/09/2019,04:30,04:45,56
57.148295,-2.099331,30/09/2019,04:45,05:00,88
57.148295,-2.099331,30/09/2019,05:00,05:15,48
57.148295,-2.099331,30/09/2019,05:15,05:30,120
57.148295,-2.099331,30/09/2019,05:30,05:45,144
57.148295,-2.099331,30/09/2019,05:45,06:00,144
57.148295,-2.099331,30/09/2019,06:00,06:15,160
57.148295,-2.099331,30/09/2019,06:15,06:30,212
57.148295,-2.099331,30/09/2019,06:30,06:45,288
57.148295,-2.099331,30/09/2019,06:45,07:00,300
57.148295,-2.099331,30/09/2019,07:00,07:15,384
57.148295,-2.099331,30/09/2019,07:15,07:30,416
57.148295,-2.099331,30/09/2019,07:30,07:45,424
57.148295,-2.099331,30/09/2019,07:45,08:00,564
57.148295,-2.099331,30/09/2019,08:00,08:15,504
57.148295,-2.099331,30/09/2019,08:15,08:30,500
57.148295,-2.099331,30/09/2019,08:30,08:45,376
57.148295,-2.099331,30/09/2019,08:45,09:00,476
57.148295,-2.099331,30/09/2019,09:00,09:15,368
57.148295,-2.099331,30/09/2019,09:15,09:30,460
57.148295,-2.099331,30/09/2019,09:30,09:45,376
57.148295,-2.099331,30/09/2019,09:45,10:00,376
57.148295,-2.099331,30/09/2019,10:00,10:15,424
57.148295,-2.099331,30/09/2019,10:15,10:30,308
57.148295,-2.099331,30/09/2019,10:30,10:45,312
57.148295,-2.099331,30/09/2019,11:00,11:15,408
57.148295,-2.099331,30/09/2019,11:15,11:30,404
57.148295,-2.099331,30/09/2019,11:30,11:45,436
57.148295,-2.099331,30/09/2019,11:45,12:00,396
57.148295,-2.099331,30/09/2019,12:00,12:15,340
57.148295,-2.099331,30/09/2019,12:15,12:30,392
57.148295,-2.099331,30/09/2019,12:30,12:45,380
57.148295,-2.099331,30/09/2019,12:45,13:00,372
57.148295,-2.099331,30/09/2019,13:00,13:15,444
57.148295,-2.099331,30/09/2019,13:15,13:30,432
57.148295,-2.099331,30/09/2019,13:30,13:45,388
57.148295,-2.099331,30/09/2019,13:45,14:00,424
57.148295,-2.099331,30/09/2019,14:00,14:15,432
57.148295,-2.099331,30/09/2019,14:15,14:30,360
57.148295,-2.099331,30/09/2019,14:30,14:45,464
57.148295,-2.099331,30/09/2019,14:45,15:00,416
57.148295,-2.099331,30/09/2019,15:00,15:15,476
57.148295,-2.099331,30/09/2019,15:15,15:30,380
57.148295,-2.099331,30/09/2019,15:30,15:45,440
57.148295,-2.099331,30/09/2019,15:45,16:00,448
57.148295,-2.099331,30/09/2019,16:00,16:15,472
57.148295,-2.099331,30/09/2019,16:15,16:30,472
57.148295,-2.099331,30/09/2019,16:30,16:45,480
57.148295,-2.099331,30/09/2019,16:45,17:00,460
57.148295,-2.099331,30/09/2019,17:00,17:15,508
57.148295,-2.099331,30/09/2019,17:15,17:30,584
57.148295,-2.099331,30/09/2019,17:30,17:45,464
57.148295,-2.099331,30/09/2019,17:45,18:00,456
57.148295,-2.099331,30/09/2019,18:00,18:15,464
57.148295,-2.099331,30/09/2019,18:15,18:30,472
57.148295,-2.099331,30/09/2019,18:30,18:45,488
57.148295,-2.099331,30/09/2019,18:45,19:00,360
57.148295,-2.099331,30/09/2019,19:00,19:15,440
57.148295,-2.099331,30/09/2019,19:15,19:30,380
57.148295,-2.099331,30/09/2019,19:30,19:45,376
57.148295,-2.099331,30/09/2019,19:45,20:00,488
57.148295,-2.099331,30/09/2019,20:00,20:15,328
57.148295,-2.099331,30/09/2019,20:15,20:30,280
57.148295,-2.099331,30/09/2019,20:30,20:45,356
57.148295,-2.099331,30/09/2019,20:45,21:00,268
57.148295,-2.099331,30/09/2019,21:00,21:15,280
57.148295,-2.099331,30/09/2019,21:15,21:30,304
57.148295,-2.099331,30/09/2019,21:30,21:45,300
57.148295,-2.099331,30/09/2019,21:45,22:00,236
57.148295,-2.099331,30/09/2019,22:00,22:15,276
57.148295,-2.099331,30/09/2019,22:15,22:30,236
57.148295,-2.099331,30/09/2019,22:30,22:45,216
57.148295,-2.099331,30/09/2019,22:45,23:00,124
57.148295,-2.099331,30/09/2019,23:00,23:15,172
57.148295,-2.099331,30/09/2019,23:15,23:30,104
57.148295,-2.099331,30/09/2019,23:30,23:45,108
57.148295,-2.099331,30/09/2019,23:45,24:00:00,100
57.148295,-2.099331,01/10/2019,00:00,00:15,92
57.148295,-2.099331,01/10/2019,00:15,00:30,80
57.148295,-2.099331,01/10/2019,00:30,00:45,76
57.148295,-2.099331,01/10/2019,00:45,01:00,64
57.148295,-2.099331,01/10/2019,01:00,01:15,56
57.148295,-2.099331,01/10/2019,01:15,01:30,44
57.148295,-2.099331,01/10/2019,01:30,01:45,52
57.148295,-2.099331,01/10/2019,01:45,02:00,76
57.148295,-2.099331,01/10/2019,02:00,02:15,72
57.148295,-2.099331,01/10/2019,02:15,02:30,88
57.148295,-2.099331,01/10/2019,02:30,02:45,68
57.148295,-2.099331,01/10/2019,02:45,03:00,36
57.148295,-2.099331,01/10/2019,03:00,03:15,68
57.148295,-2.099331,01/10/2019,03:15,03:30,24
57.148295,-2.099331,01/10/2019,03:30,03:45,20
57.148295,-2.099331,01/10/2019,03:45,04:00,44
57.148295,-2.099331,01/10/2019,04:00,04:15,44
57.148295,-2.099331,01/10/2019,04:15,04:30,48
57.148295,-2.099331,01/10/2019,04:30,04:45,32
57.148295,-2.099331,01/10/2019,04:45,05:00,56
57.148295,-2.099331,01/10/2019,05:00,05:15,44
57.148295,-2.099331,01/10/2019,05:15,05:30,132
57.148295,-2.099331,01/10/2019,05:30,05:45,124
57.148295,-2.099331,01/10/2019,05:45,06:00,156
57.148295,-2.099331,01/10/2019,06:00,06:15,152
57.148295,-2.099331,01/10/2019,06:15,06:30,220
57.148295,-2.099331,01/10/2019,06:30,06:45,308
57.148295,-2.099331,01/10/2019,06:45,07:00,304
57.148295,-2.099331,01/10/2019,07:00,07:15,336
57.148295,-2.099331,01/10/2019,07:15,07:30,456
57.148295,-2.099331,01/10/2019,07:30,07:45,492
57.148295,-2.099331,01/10/2019,07:45,08:00,504
57.148295,-2.099331,01/10/2019,08:00,08:15,484
57.148295,-2.099331,01/10/2019,08:15,08:30,556
57.148295,-2.099331,01/10/2019,08:30,08:45,524
57.148295,-2.099331,01/10/2019,08:45,09:00,500
57.148295,-2.099331,01/10/2019,09:00,09:15,436
57.148295,-2.099331,01/10/2019,09:15,09:30,420
57.148295,-2.099331,01/10/2019,09:30,09:45,424
57.148295,-2.099331,01/10/2019,09:45,10:00,404
57.148295,-2.099331,01/10/2019,10:00,10:15,392
57.148295,-2.099331,01/10/2019,10:15,10:30,368
57.148295,-2.099331,01/10/2019,10:30,10:45,340
57.148295,-2.099331,01/10/2019,10:45,11:00,476
57.148295,-2.099331,01/10/2019,11:00,11:15,420
57.148295,-2.099331,01/10/2019,11:15,11:30,256
57.148295,-2.099331,01/10/2019,11:30,11:45,336
57.148295,-2.099331,01/10/2019,11:45,12:00,420
57.148295,-2.099331,01/10/2019,12:00,12:15,400
57.148295,-2.099331,01/10/2019,12:15,12:30,428
57.148295,-2.099331,01/10/2019,12:30,12:45,424
57.148295,-2.099331,01/10/2019,12:45,13:00,380
57.148295,-2.099331,01/10/2019,13:00,13:15,416
57.148295,-2.099331,01/10/2019,13:15,13:30,380
57.148295,-2.099331,01/10/2019,13:30,13:45,336
57.148295,-2.099331,01/10/2019,13:45,14:00,364
57.148295,-2.099331,01/10/2019,14:00,14:15,496
57.148295,-2.099331,01/10/2019,14:15,14:30,416
57.148295,-2.099331,01/10/2019,14:30,14:45,436
57.148295,-2.099331,01/10/2019,14:45,15:00,420
57.148295,-2.099331,01/10/2019,15:00,15:15,440
57.148295,-2.099331,01/10/2019,15:15,15:30,456
57.148295,-2.099331,01/10/2019,15:30,15:45,400
57.148295,-2.099331,01/10/2019,15:45,16:00,360
57.148295,-2.099331,01/10/2019,16:00,16:15,464
57.148295,-2.099331,01/10/2019,16:15,16:30,536
57.148295,-2.099331,01/10/2019,16:30,16:45,536
57.148295,-2.099331,01/10/2019,16:45,17:00,484
57.148295,-2.099331,01/10/2019,17:00,17:15,512
57.148295,-2.099331,01/10/2019,17:15,17:30,424
57.148295,-2.099331,01/10/2019,17:30,17:45,520
57.148295,-2.099331,01/10/2019,17:45,18:00,528
57.148295,-2.099331,01/10/2019,18:00,18:15,460
57.148295,-2.099331,01/10/2019,18:15,18:30,448
57.148295,-2.099331,01/10/2019,18:30,18:45,440
57.148295,-2.099331,01/10/2019,18:45,19:00,424
57.148295,-2.099331,01/10/2019,19:00,19:15,384
57.148295,-2.099331,01/10/2019,19:15,19:30,412
57.148295,-2.099331,01/10/2019,19:30,19:45,380
57.148295,-2.099331,01/10/2019,19:45,20:00,396
57.148295,-2.099331,01/10/2019,20:00,20:15,328
57.148295,-2.099331,01/10/2019,20:15,20:30,392
57.148295,-2.099331,01/10/2019,20:30,20:45,292
57.148295,-2.099331,01/10/2019,20:45,21:00,392
57.148295,-2.099331,01/10/2019,21:00,21:15,332
57.148295,-2.099331,01/10/2019,21:15,21:30,432
57.148295,-2.099331,01/10/2019,21:30,21:45,328
57.148295,-2.099331,01/10/2019,21:45,22:00,268
57.148295,-2.099331,01/10/2019,22:00,22:15,256
57.148295,-2.099331,01/10/2019,22:15,22:30,284
57.148295,-2.099331,01/10/2019,22:30,22:45,240
57.148295,-2.099331,01/10/2019,22:45,23:00,204
57.148295,-2.099331,01/10/2019,23:00,23:15,164
57.148295,-2.099331,01/10/2019,23:15,23:30,196
57.148295,-2.099331,01/10/2019,23:30,23:45,164
57.148295,-2.099331,01/10/2019,23:45,24:00:00,184
57.148295,-2.099331,02/10/2019,00:00,00:15,132
57.148295,-2.099331,02/10/2019,00:15,00:30,104
57.148295,-2.099331,02/10/2019,00:30,00:45,88
57.148295,-2.099331,02/10/2019,00:45,01:00,80
57.148295,-2.099331,02/10/2019,01:00,01:15,88
57.148295,-2.099331,02/10/2019,01:15,01:30,108
57.148295,-2.099331,02/10/2019,01:30,01:45,92
57.148295,-2.099331,02/10/2019,01:45,02:00,60
57.148295,-2.099331,02/10/2019,02:00,02:15,80
57.148295,-2.099331,02/10/2019,02:15,02:30,92
57.148295,-2.099331,02/10/2019,02:30,02:45,80
57.148295,-2.099331,02/10/2019,02:45,03:00,108
57.148295,-2.099331,02/10/2019,03:00,03:15,72
57.148295,-2.099331,02/10/2019,03:15,03:30,68
57.148295,-2.099331,02/10/2019,03:30,03:45,24
57.148295,-2.099331,02/10/2019,03:45,04:00,28
57.148295,-2.099331,02/10/2019,04:00,04:15,48
57.148295,-2.099331,02/10/2019,04:15,04:30,48
57.148295,-2.099331,02/10/2019,04:30,04:45,68
57.148295,-2.099331,02/10/2019,04:45,05:00,96
57.148295,-2.099331,02/10/2019,05:00,05:15,60
57.148295,-2.099331,02/10/2019,05:15,05:30,100
57.148295,-2.099331,02/10/2019,05:30,05:45,124
57.148295,-2.099331,02/10/2019,05:45,06:00,176
57.148295,-2.099331,02/10/2019,06:00,06:15,148
57.148295,-2.099331,02/10/2019,06:15,06:30,220
57.148295,-2.099331,02/10/2019,06:30,06:45,280
57.148295,-2.099331,02/10/2019,06:45,07:00,300
57.148295,-2.099331,02/10/2019,07:00,07:15,376
57.148295,-2.099331,02/10/2019,07:15,07:30,392
57.148295,-2.099331,02/10/2019,07:30,07:45,564
57.148295,-2.099331,02/10/2019,07:45,08:00,576
57.148295,-2.099331,02/10/2019,08:00,08:15,628
57.148295,-2.099331,02/10/2019,08:15,08:30,560
57.148295,-2.099331,02/10/2019,08:30,08:45,488
57.148295,-2.099331,02/10/2019,08:45,09:00,520
57.148295,-2.099331,02/10/2019,09:00,09:15,428
57.148295,-2.099331,02/10/2019,09:15,09:30,432
57.148295,-2.099331,02/10/2019,09:30,09:45,404
57.148295,-2.099331,02/10/2019,09:45,10:00,424
57.148295,-2.099331,02/10/2019,10:00,10:15,364
57.148295,-2.099331,02/10/2019,10:15,10:30,324
57.148295,-2.099331,02/10/2019,10:30,10:45,368
57.148295,-2.099331,02/10/2019,10:45,11:00,360
57.148295,-2.099331,02/10/2019,11:00,11:15,328
57.148295,-2.099331,02/10/2019,11:15,11:30,384
57.148295,-2.099331,02/10/2019,11:30,11:45,312
57.148295,-2.099331,02/10/2019,11:45,12:00,440
57.148295,-2.099331,02/10/2019,12:00,12:15,424
57.148295,-2.099331,02/10/2019,12:15,12:30,456
57.148295,-2.099331,02/10/2019,12:30,12:45,416
57.148295,-2.099331,02/10/2019,12:45,13:00,380
57.148295,-2.099331,02/10/2019,13:00,13:15,428
57.148295,-2.099331,02/10/2019,13:15,13:30,404
57.148295,-2.099331,02/10/2019,13:30,13:45,420
57.148295,-2.099331,02/10/2019,13:45,14:00,440
57.148295,-2.099331,02/10/2019,14:00,14:15,432
57.148295,-2.099331,02/10/2019,14:15,14:30,424
57.148295,-2.099331,02/10/2019,14:30,14:45,456
57.148295,-2.099331,02/10/2019,14:45,15:00,508
57.148295,-2.099331,02/10/2019,15:00,15:15,404
57.148295,-2.099331,02/10/2019,15:15,15:30,440
57.148295,-2.099331,02/10/2019,15:30,15:45,424
57.148295,-2.099331,02/10/2019,15:45,16:00,432
57.148295,-2.099331,02/10/2019,16:00,16:15,520
57.148295,-2.099331,02/10/2019,16:15,16:30,540
57.148295,-2.099331,02/10/2019,16:30,16:45,480
57.148295,-2.099331,02/10/2019,16:45,17:00,548
57.148295,-2.099331,02/10/2019,17:00,17:15,456
57.148295,-2.099331,02/10/2019,17:15,17:30,464
57.148295,-2.099331,02/10/2019,17:30,17:45,664
57.148295,-2.099331,02/10/2019,17:45,18:00,496
57.148295,-2.099331,02/10/2019,18:00,18:15,416
57.148295,-2.099331,02/10/2019,18:15,18:30,468
57.148295,-2.099331,02/10/2019,18:30,18:45,408
57.148295,-2.099331,02/10/2019,18:45,19:00,504
57.148295,-2.099331,02/10/2019,19:00,19:15,536
57.148295,-2.099331,02/10/2019,19:15,19:30,400
57.148295,-2.099331,02/10/2019,19:30,19:45,404
57.148295,-2.099331,02/10/2019,19:45,20:00,304
57.148295,-2.099331,02/10/2019,20:00,20:15,400
57.148295,-2.099331,02/10/2019,20:15,20:30,328
57.148295,-2.099331,02/10/2019,20:30,20:45,336
57.148295,-2.099331,02/10/2019,20:45,21:00,316
57.148295,-2.099331,02/10/2019,21:00,21:15,392
57.148295,-2.099331,02/10/2019,21:15,21:30,308
57.148295,-2.099331,02/10/2019,21:30,21:45,300
57.148295,-2.099331,02/10/2019,21:45,22:00,280
57.148295,-2.099331,02/10/2019,22:00,22:15,312
57.148295,-2.099331,02/10/2019,22:15,22:30,280
57.148295,-2.099331,02/10/2019,22:30,22:45,312
57.148295,-2.099331,02/10/2019,22:45,23:00,188
57.148295,-2.099331,02/10/2019,23:00,23:15,196
57.148295,-2.099331,02/10/2019,23:15,23:30,176
57.148295,-2.099331,02/10/2019,23:30,23:45,112
57.148295,-2.099331,02/10/2019,23:45,24:00:00,120
57.148295,-2.099331,03/10/2019,00:00,00:15,108
57.148295,-2.099331,03/10/2019,00:15,00:30,132
57.148295,-2.099331,03/10/2019,00:30,00:45,116
57.148295,-2.099331,03/10/2019,00:45,01:00,128
57.148295,-2.099331,03/10/2019,01:00,01:15,124
57.148295,-2.099331,03/10/2019,01:15,01:30,124
57.148295,-2.099331,03/10/2019,01:30,01:45,68
57.148295,-2.099331,03/10/2019,01:45,02:00,112
57.148295,-2.099331,03/10/2019,02:00,02:15,116
57.148295,-2.099331,03/10/2019,02:15,02:30,128
57.148295,-2.099331,03/10/2019,02:30,02:45,88
57.148295,-2.099331,03/10/2019,02:45,03:00,64
57.148295,-2.099331,03/10/2019,03:00,03:15,56
57.148295,-2.099331,03/10/2019,03:15,03:30,40
57.148295,-2.099331,03/10/2019,03:30,03:45,40
57.148295,-2.099331,03/10/2019,03:45,04:00,52
57.148295,-2.099331,03/10/2019,04:00,04:15,52
57.148295,-2.099331,03/10/2019,04:15,04:30,32
57.148295,-2.099331,03/10/2019,04:30,04:45,64
57.148295,-2.099331,03/10/2019,04:45,05:00,72
57.148295,-2.099331,03/10/2019,05:00,05:15,72
57.148295,-2.099331,03/10/2019,05:15,05:30,88
57.148295,-2.099331,03/10/2019,05:30,05:45,132
57.148295,-2.099331,03/10/2019,05:45,06:00,172
57.148295,-2.099331,03/10/2019,06:00,06:15,132
57.148295,-2.099331,03/10/2019,06:15,06:30,236
57.148295,-2.099331,03/10/2019,06:30,06:45,264
57.148295,-2.099331,03/10/2019,06:45,07:00,392
57.148295,-2.099331,03/10/2019,07:00,07:15,340
57.148295,-2.099331,03/10/2019,07:15,07:30,416
57.148295,-2.099331,03/10/2019,07:30,07:45,508
57.148295,-2.099331,03/10/2019,07:45,08:00,604
57.148295,-2.099331,03/10/2019,08:00,08:15,524
57.148295,-2.099331,03/10/2019,08:15,08:30,540
57.148295,-2.099331,03/10/2019,08:30,08:45,528
57.148295,-2.099331,03/10/2019,08:45,09:00,504
57.148295,-2.099331,03/10/2019,09:00,09:15,496
57.148295,-2.099331,03/10/2019,09:15,09:30,348
57.148295,-2.099331,03/10/2019,09:30,09:45,448
57.148295,-2.099331,03/10/2019,09:45,10:00,408
57.148295,-2.099331,03/10/2019,10:00,10:15,352
57.148295,-2.099331,03/10/2019,10:15,10:30,424
57.148295,-2.099331,03/10/2019,10:30,10:45,272
57.148295,-2.099331,03/10/2019,10:45,11:00,412
57.148295,-2.099331,03/10/2019,11:00,11:15,412
57.148295,-2.099331,03/10/2019,11:15,11:30,392
57.148295,-2.099331,03/10/2019,11:30,11:45,416
57.148295,-2.099331,03/10/2019,11:45,12:00,436
57.148295,-2.099331,03/10/2019,12:00,12:15,416
57.148295,-2.099331,03/10/2019,12:15,12:30,496
57.148295,-2.099331,03/10/2019,12:30,12:45,332
57.148295,-2.099331,03/10/2019,12:45,13:00,388
57.148295,-2.099331,03/10/2019,13:00,13:15,420
57.148295,-2.099331,03/10/2019,13:15,13:30,472
57.148295,-2.099331,03/10/2019,13:30,13:45,452
57.148295,-2.099331,03/10/2019,13:45,14:00,472
57.148295,-2.099331,03/10/2019,14:00,14:15,424
57.148295,-2.099331,03/10/2019,14:15,14:30,476
57.148295,-2.099331,03/10/2019,14:30,14:45,476
57.148295,-2.099331,03/10/2019,14:45,15:00,384
57.148295,-2.099331,03/10/2019,15:00,15:15,428
57.148295,-2.099331,03/10/2019,15:15,15:30,436
57.148295,-2.099331,03/10/2019,15:30,15:45,440
57.148295,-2.099331,03/10/2019,15:45,16:00,420
57.148295,-2.099331,03/10/2019,16:00,16:15,468
57.148295,-2.099331,03/10/2019,16:15,16:30,544
57.148295,-2.099331,03/10/2019,16:30,16:45,580
57.148295,-2.099331,03/10/2019,16:45,17:00,500
57.148295,-2.099331,03/10/2019,17:00,17:15,532
57.148295,-2.099331,03/10/2019,17:15,17:30,520
57.148295,-2.099331,03/10/2019,17:30,17:45,504
57.148295,-2.099331,03/10/2019,17:45,18:00,616
57.148295,-2.099331,03/10/2019,18:00,18:15,452
57.148295,-2.099331,03/10/2019,18:15,18:30,508
57.148295,-2.099331,03/10/2019,18:30,18:45,496
57.148295,-2.099331,03/10/2019,18:45,19:00,464
57.148295,-2.099331,03/10/2019,19:00,19:15,516
57.148295,-2.099331,03/10/2019,19:15,19:30,408
57.148295,-2.099331,03/10/2019,19:30,19:45,380
57.148295,-2.099331,03/10/2019,19:45,20:00,444
57.148295,-2.099331,03/10/2019,20:00,20:15,320
57.148295,-2.099331,03/10/2019,20:15,20:30,384
57.148295,-2.099331,03/10/2019,20:30,20:45,412
57.148295,-2.099331,03/10/2019,20:45,21:00,420
57.148295,-2.099331,03/10/2019,21:00,21:15,308
57.148295,-2.099331,03/10/2019,21:15,21:30,344
57.148295,-2.099331,03/10/2019,21:30,21:45,276
57.148295,-2.099331,03/10/2019,21:45,22:00,296
57.148295,-2.099331,03/10/2019,22:00,22:15,296
57.148295,-2.099331,03/10/2019,22:15,22:30,252
57.148295,-2.099331,03/10/2019,22:30,22:45,244
57.148295,-2.099331,03/10/2019,22:45,23:00,232
57.148295,-2.099331,03/10/2019,23:00,23:15,196
57.148295,-2.099331,03/10/2019,23:15,23:30,192
57.148295,-2.099331,03/10/2019,23:30,23:45,168
57.148295,-2.099331,03/10/2019,23:45,24:00:00,152
57.148295,-2.099331,04/10/2019,00:00,00:15,96
57.148295,-2.099331,04/10/2019,00:15,00:30,128
57.148295,-2.099331,04/10/2019,00:30,00:45,116
57.148295,-2.099331,04/10/2019,00:45,01:00,112
57.148295,-2.099331,04/10/2019,01:00,01:15,136
57.148295,-2.099331,04/10/2019,01:15,01:30,92
57.148295,-2.099331,04/10/2019,01:30,01:45,56
57.148295,-2.099331,04/10/2019,01:45,02:00,108
57.148295,-2.099331,04/10/2019,02:00,02:15,76
57.148295,-2.099331,04/10/2019,02:15,02:30,80
57.148295,-2.099331,04/10/2019,02:30,02:45,96
57.148295,-2.099331,04/10/2019,02:45,03:00,72
57.148295,-2.099331,04/10/2019,03:00,03:15,96
57.148295,-2.099331,04/10/2019,03:15,03:30,68
57.148295,-2.099331,04/10/2019,03:30,03:45,60
57.148295,-2.099331,04/10/2019,03:45,04:00,56
57.148295,-2.099331,04/10/2019,04:00,04:15,36
57.148295,-2.099331,04/10/2019,04:15,04:30,36
57.148295,-2.099331,04/10/2019,04:30,04:45,32
57.148295,-2.099331,04/10/2019,04:45,05:00,76
57.148295,-2.099331,04/10/2019,05:00,05:15,72
57.148295,-2.099331,04/10/2019,05:15,05:30,140
57.148295,-2.099331,04/10/2019,05:30,05:45,104
57.148295,-2.099331,04/10/2019,05:45,06:00,136
57.148295,-2.099331,04/10/2019,06:00,06:15,132
57.148295,-2.099331,04/10/2019,06:15,06:30,240
57.148295,-2.099331,04/10/2019,06:30,06:45,320
57.148295,-2.099331,04/10/2019,06:45,07:00,356
57.148295,-2.099331,04/10/2019,07:00,07:15,360
57.148295,-2.099331,04/10/2019,07:15,07:30,436
57.148295,-2.099331,04/10/2019,07:30,07:45,440
57.148295,-2.099331,04/10/2019,07:45,08:00,476
57.148295,-2.099331,04/10/2019,08:00,08:15,484
57.148295,-2.099331,04/10/2019,08:15,08:30,488
57.148295,-2.099331,04/10/2019,08:30,08:45,412
57.148295,-2.099331,04/10/2019,08:45,09:00,452
57.148295,-2.099331,04/10/2019,09:00,09:15,392
57.148295,-2.099331,04/10/2019,09:15,09:30,392
57.148295,-2.099331,04/10/2019,09:30,09:45,408
57.148295,-2.099331,04/10/2019,09:45,10:00,424
57.148295,-2.099331,04/10/2019,10:00,10:15,396
57.148295,-2.099331,04/10/2019,10:15,10:30,356
57.148295,-2.099331,04/10/2019,10:30,10:45,392
57.148295,-2.099331,04/10/2019,10:45,11:00,424
57.148295,-2.099331,04/10/2019,11:00,11:15,400
57.148295,-2.099331,04/10/2019,11:15,11:30,400
57.148295,-2.099331,04/10/2019,11:30,11:45,432
57.148295,-2.099331,04/10/2019,11:45,12:00,460
57.148295,-2.099331,04/10/2019,12:00,12:15,420
57.148295,-2.099331,04/10/2019,12:15,12:30,352
57.148295,-2.099331,04/10/2019,12:30,12:45,476
57.148295,-2.099331,04/10/2019,12:45,13:00,436
57.148295,-2.099331,04/10/2019,13:00,13:15,416
57.148295,-2.099331,04/10/2019,13:15,13:30,468
57.148295,-2.099331,04/10/2019,13:30,13:45,412
57.148295,-2.099331,04/10/2019,13:45,14:00,420
57.148295,-2.099331,04/10/2019,14:00,14:15,552
57.148295,-2.099331,04/10/2019,14:15,14:30,432
57.148295,-2.099331,04/10/2019,14:30,14:45,408
57.148295,-2.099331,04/10/2019,14:45,15:00,548
57.148295,-2.099331,04/10/2019,15:00,15:15,520
57.148295,-2.099331,04/10/2019,15:15,15:30,468
57.148295,-2.099331,04/10/2019,15:30,15:45,440
57.148295,-2.099331,04/10/2019,15:45,16:00,440
57.148295,-2.099331,04/10/2019,16:00,16:15,540
57.148295,-2.099331,04/10/2019,16:15,16:30,596
57.148295,-2.099331,04/10/2019,16:30,16:45,556
57.148295,-2.099331,04/10/2019,16:45,17:00,532
57.148295,-2.099331,04/10/2019,17:00,17:15,492
57.148295,-2.099331,04/10/2019,17:15,17:30,556
57.148295,-2.099331,04/10/2019,17:30,17:45,552
57.148295,-2.099331,04/10/2019,17:45,18:00,484
57.148295,-2.099331,04/10/2019,18:00,18:15,504
57.148295,-2.099331,04/10/2019,18:15,18:30,448
57.148295,-2.099331,04/10/2019,18:30,18:45,488
57.148295,-2.099331,04/10/2019,18:45,19:00,480
57.148295,-2.099331,04/10/2019,19:00,19:15,484
57.148295,-2.099331,04/10/2019,19:15,19:30,408
57.148295,-2.099331,04/10/2019,19:30,19:45,500
57.148295,-2.099331,04/10/2019,19:45,20:00,380
57.148295,-2.099331,04/10/2019,20:00,20:15,480
57.148295,-2.099331,04/10/2019,20:15,20:30,364
