Site,Day,Date,StartTime,EndTime,Det Flow*
N01341A1,FR,07-02-2020,17:30,17:45,468
N01341A1,FR,07-02-2020,17:45,18:00,520
N01341A1,FR,07-02-2020,18:00,18:15,464
N01341A1,FR,07-02-2020,18:15,18:30,464
N01341A1,FR,07-02-2020,18:30,18:45,440
N01341A1,FR,07-02-2020,18:45,19:00,444
N01341A1,FR,07-02-2020,19:00,19:15,468
N01341A1,FR,07-02-2020,19:15,19:30,496
N01341A1,FR,07-02-2020,19:30,19:45,424
N01341A1,FR,07-02-2020,19:45,20:00,472
N01341A1,FR,07-02-2020,20:00,20:15,412
N01341A1,FR,07-02-2020,20:15,20:30,336
N01341A1,FR,07-02-2020,20:30,20:45,32
N01341A1,FR,07-02-2020,20:45,21:00,20
N01341A1,FR,07-02-2020,21:00,21:15,212
N01341A1,FR,07-02-2020,21:15,21:30,224
N01341A1,FR,07-02-2020,21:30,21:45,440
N01341A1,FR,07-02-2020,21:45,22:00,144
N01341A1,FR,07-02-2020,22:00,22:15,308
N01341A1,FR,07-02-2020,22:15,22:30,264
N01341A1,FR,07-02-2020,22:30,22:45,80
N01341A1,FR,07-02-2020,22:45,23:00,240
N01341A1,FR,07-02-2020,23:00,23:15,356
N01341A1,FR,07-02-2020,23:15,23:30,368
N01341A1,FR,07-02-2020,23:30,23:45,284
N01341A1,FR,07-02-2020,23:45,24:00,328
N01341A1,SA,08-02-2020,00:00,00:15,308
N01341A1,SA,08-02-2020,00:15,00:30,316
N01341A1,SA,08-02-2020,00:30,00:45,292
N01341A1,SA,08-02-2020,00:45,01:00,244
N01341A1,SA,08-02-2020,01:00,01:15,276
N01341A1,SA,08-02-2020,01:15,01:30,188
N01341A1,SA,08-02-2020,01:30,01:45,168
N01341A1,SA,08-02-2020,01:45,02:00,180
N01341A1,SA,08-02-2020,02:00,02:15,204
N01341A1,SA,08-02-2020,02:15,02:30,184
N01341A1,SA,08-02-2020,02:30,02:45,148
N01341A1,SA,08-02-2020,02:45,03:00,164
N01341A1,SA,08-02-2020,03:00,03:15,160
N01341A1,SA,08-02-2020,03:15,03:30,88
N01341A1,SA,08-02-2020,03:30,03:45,104
N01341A1,SA,08-02-2020,03:45,04:00,148
N01341A1,SA,08-02-2020,04:00,04:15,92
N01341A1,SA,08-02-2020,04:15,04:30,68
N01341A1,SA,08-02-2020,04:30,04:45,28
N01341A1,SA,08-02-2020,04:45,05:00,52
N01341A1,SA,08-02-2020,05:00,05:15,36
N01341A1,SA,08-02-2020,05:15,05:30,56
N01341A1,SA,08-02-2020,05:30,05:45,68
N01341A1,SA,08-02-2020,05:45,06:00,36
N01341A1,SA,08-02-2020,06:00,06:15,84
N01341A1,SA,08-02-2020,06:15,06:30,48
N01341A1,SA,08-02-2020,06:30,06:45,92
N01341A1,SA,08-02-2020,06:45,07:00,104
N01341A1,SA,08-02-2020,07:00,07:15,156
N01341A1,SA,08-02-2020,07:15,07:30,132
N01341A1,SA,08-02-2020,07:30,07:45,140
N01341A1,SA,08-02-2020,07:45,08:00,156
N01341A1,SA,08-02-2020,08:00,08:15,128
N01341A1,SA,08-02-2020,08:15,08:30,208
N01341A1,SA,08-02-2020,08:30,08:45,180
N01341A1,SA,08-02-2020,08:45,09:00,248
N01341A1,SA,08-02-2020,09:00,09:15,244
N01341A1,SA,08-02-2020,09:15,09:30,352
N01341A1,SA,08-02-2020,09:30,09:45,320
N01341A1,SA,08-02-2020,09:45,10:00,332
N01341A1,SA,08-02-2020,10:00,10:15,304
N01341A1,SA,08-02-2020,10:15,10:30,424
N01341A1,SA,08-02-2020,10:30,10:45,328
N01341A1,SA,08-02-2020,10:45,11:00,388
N01341A1,SA,08-02-2020,11:00,11:15,464
N01341A1,SA,08-02-2020,11:15,11:30,332
N01341A1,SA,08-02-2020,11:30,11:45,352
N01341A1,SA,08-02-2020,11:45,12:00,432
N01341A1,SA,08-02-2020,12:00,12:15,452
N01341A1,SA,08-02-2020,12:15,12:30,428
N01341A1,SA,08-02-2020,12:30,12:45,532
N01341A1,SA,08-02-2020,12:45,13:00,440
N01341A1,SA,08-02-2020,13:00,13:15,436
N01341A1,SA,08-02-2020,13:15,13:30,420
N01341A1,SA,08-02-2020,13:30,13:45,520
N01341A1,SA,08-02-2020,13:45,14:00,400
N01341A1,SA,08-02-2020,14:00,14:15,464
N01341A1,SA,08-02-2020,14:15,14:30,476
N01341A1,SA,08-02-2020,14:30,14:45,476
N01341A1,SA,08-02-2020,14:45,15:00,504
N01341A1,SA,08-02-2020,15:00,15:15,464
N01341A1,SA,08-02-2020,15:15,15:30,476
N01341A1,SA,08-02-2020,15:30,15:45,464
N01341A1,SA,08-02-2020,15:45,16:00,432
N01341A1,SA,08-02-2020,16:00,16:15,424
N01341A1,SA,08-02-2020,16:15,16:30,520
N01341A1,SA,08-02-2020,16:30,16:45,516
N01341A1,SA,08-02-2020,16:45,17:00,524
N01341A1,SA,08-02-2020,17:00,17:15,532
N01341A1,SA,08-02-2020,17:15,17:30,564
N01341A1,SA,08-02-2020,17:30,17:45,504
N01341A1,SA,08-02-2020,17:45,18:00,504
N01341A1,SA,08-02-2020,18:00,18:15,476
N01341A1,SA,08-02-2020,18:15,18:30,412
N01341A1,SA,08-02-2020,18:30,18:45,416
N01341A1,SA,08-02-2020,18:45,19:00,416
N01341A1,SA,08-02-2020,19:00,19:15,512
N01341A1,SA,08-02-2020,19:15,19:30,492
N01341A1,SA,08-02-2020,19:30,19:45,460
N01341A1,SA,08-02-2020,19:45,20:00,428
N01341A1,SA,08-02-2020,20:00,20:15,432
N01341A1,SA,08-02-2020,20:15,20:30,472
N01341A1,SA,08-02-2020,20:30,20:45,472
N01341A1,SA,08-02-2020,20:45,21:00,468
N01341A1,SA,08-02-2020,21:00,21:15,468
N01341A1,SA,08-02-2020,21:15,21:30,436
N01341A1,SA,08-02-2020,21:30,21:45,504
N01341A1,SA,08-02-2020,21:45,22:00,504
N01341A1,SA,08-02-2020,22:00,22:15,436
N01341A1,SA,08-02-2020,22:15,22:30,460
N01341A1,SA,08-02-2020,22:30,22:45,420
N01341A1,SA,08-02-2020,22:45,23:00,380
N01341A1,SA,08-02-2020,23:00,23:15,332
N01341A1,SA,08-02-2020,23:15,23:30,428
N01341A1,SA,08-02-2020,23:30,23:45,448
N01341A1,SA,08-02-2020,23:45,24:00,424
N01341A1,SU,09-02-2020,00:00,00:15,324
N01341A1,SU,09-02-2020,00:15,00:30,304
N01341A1,SU,09-02-2020,00:30,00:45,280
N01341A1,SU,09-02-2020,00:45,01:00,272
N01341A1,SU,09-02-2020,01:00,01:15,276
N01341A1,SU,09-02-2020,01:15,01:30,252
N01341A1,SU,09-02-2020,01:30,01:45,232
N01341A1,SU,09-02-2020,01:45,02:00,212
N01341A1,SU,09-02-2020,02:00,02:15,220
N01341A1,SU,09-02-2020,02:15,02:30,196
N01341A1,SU,09-02-2020,02:30,02:45,192
N01341A1,SU,09-02-2020,02:45,03:00,172
N01341A1,SU,09-02-2020,03:00,03:15,220
N01341A1,SU,09-02-2020,03:15,03:30,156
N01341A1,SU,09-02-2020,03:30,03:45,124
N01341A1,SU,09-02-2020,03:45,04:00,128
N01341A1,SU,09-02-2020,04:00,04:15,132
N01341A1,SU,09-02-2020,04:15,04:30,92
N01341A1,SU,09-02-2020,04:30,04:45,76
N01341A1,SU,09-02-2020,04:45,05:00,80
N01341A1,SU,09-02-2020,05:00,05:15,76
N01341A1,SU,09-02-2020,05:15,05:30,68
N01341A1,SU,09-02-2020,05:30,05:45,28
N01341A1,SU,09-02-2020,05:45,06:00,48
N01341A1,SU,09-02-2020,06:00,06:15,44
N01341A1,SU,09-02-2020,06:15,06:30,36
N01341A1,SU,09-02-2020,06:30,06:45,44
N01341A1,SU,09-02-2020,06:45,07:00,68
N01341A1,SU,09-02-2020,07:00,07:15,48
N01341A1,SU,09-02-2020,07:15,07:30,108
N01341A1,SU,09-02-2020,07:30,07:45,72
N01341A1,SU,09-02-2020,07:45,08:00,108
N01341A1,SU,09-02-2020,08:00,08:15,112
N01341A1,SU,09-02-2020,08:15,08:30,80
N01341A1,SU,09-02-2020,08:30,08:45,104
N01341A1,SU,09-02-2020,08:45,09:00,108
N01341A1,SU,09-02-2020,09:00,09:15,160
N01341A1,SU,09-02-2020,09:15,09:30,188
N01341A1,SU,09-02-2020,09:30,09:45,152
N01341A1,SU,09-02-2020,09:45,10:00,216
N01341A1,SU,09-02-2020,10:00,10:15,144
N01341A1,SU,09-02-2020,10:15,10:30,248
N01341A1,SU,09-02-2020,10:30,10:45,224
N01341A1,SU,09-02-2020,10:45,11:00,312
N01341A1,SU,09-02-2020,11:00,11:15,384
N01341A1,SU,09-02-2020,11:15,11:30,304
N01341A1,SU,09-02-2020,11:30,11:45,340
N01341A1,SU,09-02-2020,11:45,12:00,384
N01341A1,SU,09-02-2020,12:00,12:15,384
N01341A1,SU,09-02-2020,12:15,12:30,392
N01341A1,SU,09-02-2020,12:30,12:45,416
N01341A1,SU,09-02-2020,12:45,13:00,476
N01341A1,SU,09-02-2020,13:00,13:15,396
N01341A1,SU,09-02-2020,13:15,13:30,376
N01341A1,SU,09-02-2020,13:30,13:45,484
N01341A1,SU,09-02-2020,13:45,14:00,464
N01341A1,SU,09-02-2020,14:00,14:15,440
N01341A1,SU,09-02-2020,14:15,14:30,392
N01341A1,SU,09-02-2020,14:30,14:45,400
N01341A1,SU,09-02-2020,14:45,15:00,380
N01341A1,SU,09-02-2020,15:00,15:15,488
N01341A1,SU,09-02-2020,15:15,15:30,384
N01341A1,SU,09-02-2020,15:30,15:45,428
N01341A1,SU,09-02-2020,15:45,16:00,420
N01341A1,SU,09-02-2020,16:00,16:15,416
N01341A1,SU,09-02-2020,16:15,16:30,444
N01341A1,SU,09-02-2020,16:30,16:45,436
N01341A1,SU,09-02-2020,16:45,17:00,456
N01341A1,SU,09-02-2020,17:00,17:15,444
N01341A1,SU,09-02-2020,17:15,17:30,476
N01341A1,SU,09-02-2020,17:30,17:45,408
N01341A1,SU,09-02-2020,17:45,18:00,412
N01341A1,SU,09-02-2020,18:00,18:15,388
N01341A1,SU,09-02-2020,18:15,18:30,340
N01341A1,SU,09-02-2020,18:30,18:45,304
N01341A1,SU,09-02-2020,18:45,19:00,384
N01341A1,SU,09-02-2020,19:00,19:15,340
N01341A1,SU,09-02-2020,19:15,19:30,384
N01341A1,SU,09-02-2020,19:30,19:45,256
N01341A1,SU,09-02-2020,19:45,20:00,292
N01341A1,SU,09-02-2020,20:00,20:15,308
N01341A1,SU,09-02-2020,20:15,20:30,324
N01341A1,SU,09-02-2020,20:30,20:45,276
N01341A1,SU,09-02-2020,20:45,21:00,260
N01341A1,SU,09-02-2020,21:00,21:15,216
N01341A1,SU,09-02-2020,21:15,21:30,244
N01341A1,SU,09-02-2020,21:30,21:45,272
N01341A1,SU,09-02-2020,21:45,22:00,320
N01341A1,SU,09-02-2020,22:00,22:15,224
N01341A1,SU,09-02-2020,22:15,22:30,232
N01341A1,SU,09-02-2020,22:30,22:45,200
N01341A1,SU,09-02-2020,22:45,23:00,136
N01341A1,SU,09-02-2020,23:00,23:15,136
N01341A1,SU,09-02-2020,23:15,23:30,156
N01341A1,SU,09-02-2020,23:30,23:45,124
N01341A1,SU,09-02-2020,23:45,24:00,108
N01341A1,MO,10-02-2020,00:00,00:15,104
N01341A1,MO,10-02-2020,00:15,00:30,104
N01341A1,MO,10-02-2020,00:30,00:45,48
N01341A1,MO,10-02-2020,00:45,01:00,44
N01341A1,MO,10-02-2020,01:00,01:15,72
N01341A1,MO,10-02-2020,01:15,01:30,80
N01341A1,MO,10-02-2020,01:30,01:45,48
N01341A1,MO,10-02-2020,01:45,02:00,48
N01341A1,MO,10-02-2020,02:00,02:15,52
N01341A1,MO,10-02-2020,02:15,02:30,64
N01341A1,MO,10-02-2020,02:30,02:45,40
N01341A1,MO,10-02-2020,02:45,03:00,36
N01341A1,MO,10-02-2020,03:00,03:15,40
N01341A1,MO,10-02-2020,03:15,03:30,24
N01341A1,MO,10-02-2020,03:30,03:45,36
N01341A1,MO,10-02-2020,03:45,04:00,40
N01341A1,MO,10-02-2020,04:00,04:15,36
N01341A1,MO,10-02-2020,04:15,04:30,20
N01341A1,MO,10-02-2020,04:30,04:45,40
N01341A1,MO,10-02-2020,04:45,05:00,32
N01341A1,MO,10-02-2020,05:00,05:15,52
N01341A1,MO,10-02-2020,05:15,05:30,56
N01341A1,MO,10-02-2020,05:30,05:45,72
N01341A1,MO,10-02-2020,05:45,06:00,124
N01341A1,MO,10-02-2020,06:00,06:15,88
N01341A1,MO,10-02-2020,06:15,06:30,108
N01341A1,MO,10-02-2020,06:30,06:45,252
N01341A1,MO,10-02-2020,06:45,07:00,228
N01341A1,MO,10-02-2020,07:00,07:15,220
N01341A1,MO,10-02-2020,07:15,07:30,356
N01341A1,MO,10-02-2020,07:30,07:45,336
N01341A1,MO,10-02-2020,07:45,08:00,408
N01341A1,MO,10-02-2020,08:00,08:15,368
N01341A1,MO,10-02-2020,08:15,08:30,644
N01341A1,MO,10-02-2020,08:30,08:45,484
N01341A1,MO,10-02-2020,08:45,09:00,404
N01341A1,MO,10-02-2020,09:00,09:15,388
N01341A1,MO,10-02-2020,09:15,09:30,356
N01341A1,MO,10-02-2020,09:30,09:45,324
N01341A1,MO,10-02-2020,09:45,10:00,312
N01341A1,MO,10-02-2020,10:00,10:15,232
N01341A1,MO,10-02-2020,10:15,10:30,384
N01341A1,MO,10-02-2020,10:30,10:45,284
N01341A1,MO,10-02-2020,10:45,11:00,312
N01341A1,MO,10-02-2020,11:00,11:15,312
N01341A1,MO,10-02-2020,11:15,11:30,400
N01341A1,MO,10-02-2020,11:30,11:45,428
N01341A1,MO,10-02-2020,11:45,12:00,400
N01341A1,MO,10-02-2020,12:00,12:15,440
N01341A1,MO,10-02-2020,12:15,12:30,380
N01341A1,MO,10-02-2020,12:30,12:45,352
N01341A1,MO,10-02-2020,12:45,13:00,384
N01341A1,MO,10-02-2020,13:00,13:15,336
N01341A1,MO,10-02-2020,13:15,13:30,360
N01341A1,MO,10-02-2020,13:30,13:45,364
N01341A1,MO,10-02-2020,13:45,14:00,308
N01341A1,MO,10-02-2020,14:00,14:15,380
N01341A1,MO,10-02-2020,14:15,14:30,412
N01341A1,MO,10-02-2020,14:30,14:45,452
N01341A1,MO,10-02-2020,14:45,15:00,396
N01341A1,MO,10-02-2020,15:00,15:15,372
N01341A1,MO,10-02-2020,15:15,15:30,392
N01341A1,MO,10-02-2020,15:30,15:45,340
N01341A1,MO,10-02-2020,15:45,16:00,400
N01341A1,MO,10-02-2020,16:00,16:15,348
N01341A1,MO,10-02-2020,16:15,16:30,388
N01341A1,MO,10-02-2020,16:30,16:45,376
N01341A1,MO,10-02-2020,16:45,17:00,488
N01341A1,MO,10-02-2020,17:00,17:15,432
N01341A1,MO,10-02-2020,17:15,17:30,420
N01341A1,MO,10-02-2020,17:30,17:45,444
N01341A1,MO,10-02-2020,17:45,18:00,424
N01341A1,MO,10-02-2020,18:00,18:15,392
N01341A1,MO,10-02-2020,18:15,18:30,420
N01341A1,MO,10-02-2020,18:30,18:45,420
N01341A1,MO,10-02-2020,18:45,19:00,300
N01341A1,MO,10-02-2020,19:00,19:15,324
N01341A1,MO,10-02-2020,19:15,19:30,376
N01341A1,MO,10-02-2020,19:30,19:45,184
N01341A1,MO,10-02-2020,19:45,20:00,352
N01341A1,MO,10-02-2020,20:00,20:15,312
N01341A1,MO,10-02-2020,20:15,20:30,268
N01341A1,MO,10-02-2020,20:30,20:45,332
N01341A1,MO,10-02-2020,20:45,21:00,320
N01341A1,MO,10-02-2020,21:00,21:15,304
N01341A1,MO,10-02-2020,21:15,21:30,292
N01341A1,MO,10-02-2020,21:30,21:45,296
N01341A1,MO,10-02-2020,21:45,22:00,272
N01341A1,MO,10-02-2020,22:00,22:15,280
N01341A1,MO,10-02-2020,22:15,22:30,184
N01341A1,MO,10-02-2020,22:30,22:45,244
N01341A1,MO,10-02-2020,22:45,23:00,112
N01341A1,MO,10-02-2020,23:00,23:15,120
N01341A1,MO,10-02-2020,23:15,23:30,156
N01341A1,MO,10-02-2020,23:30,23:45,84
N01341A1,MO,10-02-2020,23:45,24:00,88
N01341A1,TU,11-02-2020,00:00,00:15,84
N01341A1,TU,11-02-2020,00:15,00:30,76
N01341A1,TU,11-02-2020,00:30,00:45,72
N01341A1,TU,11-02-2020,00:45,01:00,60
N01341A1,TU,11-02-2020,01:00,01:15,52
N01341A1,TU,11-02-2020,01:15,01:30,32
N01341A1,TU,11-02-2020,01:30,01:45,20
N01341A1,TU,11-02-2020,01:45,02:00,68
N01341A1,TU,11-02-2020,02:00,02:15,24
N01341A1,TU,11-02-2020,02:15,02:30,20
N01341A1,TU,11-02-2020,02:30,02:45,28
N01341A1,TU,11-02-2020,02:45,03:00,52
N01341A1,TU,11-02-2020,03:00,03:15,28
N01341A1,TU,11-02-2020,03:15,03:30,16
N01341A1,TU,11-02-2020,03:30,03:45,8
N01341A1,TU,11-02-2020,03:45,04:00,24
N01341A1,TU,11-02-2020,04:00,04:15,20
N01341A1,TU,11-02-2020,04:15,04:30,28
N01341A1,TU,11-02-2020,04:30,04:45,28
N01341A1,TU,11-02-2020,04:45,05:00,24
N01341A1,TU,11-02-2020,05:00,05:15,28
N01341A1,TU,11-02-2020,05:15,05:30,64
N01341A1,TU,11-02-2020,05:30,05:45,80
N01341A1,TU,11-02-2020,05:45,06:00,116
N01341A1,TU,11-02-2020,06:00,06:15,96
N01341A1,TU,11-02-2020,06:15,06:30,132
N01341A1,TU,11-02-2020,06:30,06:45,168
N01341A1,TU,11-02-2020,06:45,07:00,228
N01341A1,TU,11-02-2020,07:00,07:15,284
N01341A1,TU,11-02-2020,07:15,07:30,324
N01341A1,TU,11-02-2020,07:30,07:45,324
N01341A1,TU,11-02-2020,07:45,08:00,380
N01341A1,TU,11-02-2020,08:00,08:15,404
N01341A1,TU,11-02-2020,08:15,08:30,556
N01341A1,TU,11-02-2020,08:30,08:45,448
N01341A1,TU,11-02-2020,08:45,09:00,504
N01341A1,TU,11-02-2020,09:00,09:15,368
N01341A1,TU,11-02-2020,09:15,09:30,428
N01341A1,TU,11-02-2020,09:30,09:45,348
N01341A1,TU,11-02-2020,09:45,10:00,332
N01341A1,TU,11-02-2020,10:00,10:15,276
N01341A1,TU,11-02-2020,10:15,10:30,392
N01341A1,TU,11-02-2020,10:30,10:45,380
N01341A1,TU,11-02-2020,10:45,11:00,336
N01341A1,TU,11-02-2020,11:00,11:15,356
N01341A1,TU,11-02-2020,11:15,11:30,384
N01341A1,TU,11-02-2020,11:30,11:45,440
N01341A1,TU,11-02-2020,11:45,12:00,412
N01341A1,TU,11-02-2020,12:00,12:15,416
N01341A1,TU,11-02-2020,12:15,12:30,380
N01341A1,TU,11-02-2020,12:30,12:45,336
N01341A1,TU,11-02-2020,12:45,13:00,404
N01341A1,TU,11-02-2020,13:00,13:15,412
N01341A1,TU,11-02-2020,13:15,13:30,340
N01341A1,TU,11-02-2020,13:30,13:45,448
N01341A1,TU,11-02-2020,13:45,14:00,392
N01341A1,TU,11-02-2020,14:00,14:15,400
N01341A1,TU,11-02-2020,14:15,14:30,436
N01341A1,TU,11-02-2020,14:30,14:45,336
N01341A1,TU,11-02-2020,14:45,15:00,408
N01341A1,TU,11-02-2020,15:00,15:15,336
N01341A1,TU,11-02-2020,15:15,15:30,444
N01341A1,TU,11-02-2020,15:30,15:45,376
N01341A1,TU,11-02-2020,15:45,16:00,476
N01341A1,TU,11-02-2020,16:00,16:15,392
N01341A1,TU,11-02-2020,16:15,16:30,412
N01341A1,TU,11-02-2020,16:30,16:45,400
N01341A1,TU,11-02-2020,16:45,17:00,460
N01341A1,TU,11-02-2020,17:00,17:15,424
N01341A1,TU,11-02-2020,17:15,17:30,468
N01341A1,TU,11-02-2020,17:30,17:45,512
N01341A1,TU,11-02-2020,17:45,18:00,416
N01341A1,TU,11-02-2020,18:00,18:15,460
N01341A1,TU,11-02-2020,18:15,18:30,456
N01341A1,TU,11-02-2020,18:30,18:45,404
N01341A1,TU,11-02-2020,18:45,19:00,352
N01341A1,TU,11-02-2020,19:00,19:15,368
N01341A1,TU,11-02-2020,19:15,19:30,420
N01341A1,TU,11-02-2020,19:30,19:45,248
N01341A1,TU,11-02-2020,19:45,20:00,352
N01341A1,TU,11-02-2020,20:00,20:15,336
N01341A1,TU,11-02-2020,20:15,20:30,356
N01341A1,TU,11-02-2020,20:30,20:45,280
N01341A1,TU,11-02-2020,20:45,21:00,280
N01341A1,TU,11-02-2020,21:00,21:15,296
N01341A1,TU,11-02-2020,21:15,21:30,284
N01341A1,TU,11-02-2020,21:30,21:45,108
N01341A1,TU,11-02-2020,21:45,22:00,344
N01341A1,TU,11-02-2020,22:00,22:15,300
N01341A1,TU,11-02-2020,22:15,22:30,340
N01341A1,TU,11-02-2020,22:30,22:45,232
N01341A1,TU,11-02-2020,22:45,23:00,268
N01341A1,TU,11-02-2020,23:00,23:15,180
N01341A1,TU,11-02-2020,23:15,23:30,176
N01341A1,TU,11-02-2020,23:30,23:45,116
N01341A1,TU,11-02-2020,23:45,24:00,128
N01341A1,WE,12-02-2020,00:00,00:15,164
N01341A1,WE,12-02-2020,00:15,00:30,64
N01341A1,WE,12-02-2020,00:30,00:45,84
N01341A1,WE,12-02-2020,00:45,01:00,72
N01341A1,WE,12-02-2020,01:00,01:15,76
N01341A1,WE,12-02-2020,01:15,01:30,48
N01341A1,WE,12-02-2020,01:30,01:45,60
N01341A1,WE,12-02-2020,01:45,02:00,60
N01341A1,WE,12-02-2020,02:00,02:15,36
N01341A1,WE,12-02-2020,02:15,02:30,40
N01341A1,WE,12-02-2020,02:30,02:45,68
N01341A1,WE,12-02-2020,02:45,03:00,36
N01341A1,WE,12-02-2020,03:00,03:15,68
N01341A1,WE,12-02-2020,03:15,03:30,44
N01341A1,WE,12-02-2020,03:30,03:45,28
N01341A1,WE,12-02-2020,03:45,04:00,36
N01341A1,WE,12-02-2020,04:00,04:15,24
N01341A1,WE,12-02-2020,04:15,04:30,16
N01341A1,WE,12-02-2020,04:30,04:45,24
N01341A1,WE,12-02-2020,04:45,05:00,28
N01341A1,WE,12-02-2020,05:00,05:15,52
N01341A1,WE,12-02-2020,05:15,05:30,52
N01341A1,WE,12-02-2020,05:30,05:45,80
N01341A1,WE,12-02-2020,05:45,06:00,144
N01341A1,WE,12-02-2020,06:00,06:15,96
N01341A1,WE,12-02-2020,06:15,06:30,160
N01341A1,WE,12-02-2020,06:30,06:45,188
N01341A1,WE,12-02-2020,06:45,07:00,236
N01341A1,WE,12-02-2020,07:00,07:15,280
N01341A1,WE,12-02-2020,07:15,07:30,312
N01341A1,WE,12-02-2020,07:30,07:45,348
N01341A1,WE,12-02-2020,07:45,08:00,376
N01341A1,WE,12-02-2020,08:00,08:15,444
N01341A1,WE,12-02-2020,08:15,08:30,548
N01341A1,WE,12-02-2020,08:30,08:45,424
N01341A1,WE,12-02-2020,08:45,09:00,456
N01341A1,WE,12-02-2020,09:00,09:15,408
N01341A1,WE,12-02-2020,09:15,09:30,376
N01341A1,WE,12-02-2020,09:30,09:45,356
N01341A1,WE,12-02-2020,09:45,10:00,388
N01341A1,WE,12-02-2020,10:00,10:15,356
N01341A1,WE,12-02-2020,10:15,10:30,380
N01341A1,WE,12-02-2020,10:30,10:45,284
N01341A1,WE,12-02-2020,10:45,11:00,332
N01341A1,WE,12-02-2020,11:00,11:15,348
N01341A1,WE,12-02-2020,11:15,11:30,456
N01341A1,WE,12-02-2020,11:30,11:45,412
N01341A1,WE,12-02-2020,11:45,12:00,464
N01341A1,WE,12-02-2020,12:00,12:15,404
N01341A1,WE,12-02-2020,12:15,12:30,368
N01341A1,WE,12-02-2020,12:30,12:45,404
N01341A1,WE,12-02-2020,12:45,13:00,408
N01341A1,WE,12-02-2020,13:00,13:15,412
N01341A1,WE,12-02-2020,13:15,13:30,412
N01341A1,WE,12-02-2020,13:30,13:45,364
N01341A1,WE,12-02-2020,13:45,14:00,456
N01341A1,WE,12-02-2020,14:00,14:15,372
N01341A1,WE,12-02-2020,14:15,14:30,436
N01341A1,WE,12-02-2020,14:30,14:45,424
N01341A1,WE,12-02-2020,14:45,15:00,452
N01341A1,WE,12-02-2020,15:00,15:15,400
N01341A1,WE,12-02-2020,15:15,15:30,424
N01341A1,WE,12-02-2020,15:30,15:45,336
N01341A1,WE,12-02-2020,15:45,16:00,412
N01341A1,WE,12-02-2020,16:00,16:15,448
N01341A1,WE,12-02-2020,16:15,16:30,480
N01341A1,WE,12-02-2020,16:30,16:45,420
N01341A1,WE,12-02-2020,16:45,17:00,476
N01341A1,WE,12-02-2020,17:00,17:15,440
N01341A1,WE,12-02-2020,17:15,17:30,380
N01341A1,WE,12-02-2020,17:30,17:45,476
N01341A1,WE,12-02-2020,17:45,18:00,448
N01341A1,WE,12-02-2020,18:00,18:15,464
N01341A1,WE,12-02-2020,18:15,18:30,452
N01341A1,WE,12-02-2020,18:30,18:45,376
N01341A1,WE,12-02-2020,18:45,19:00,404
N01341A1,WE,12-02-2020,19:00,19:15,400
N01341A1,WE,12-02-2020,19:15,19:30,440
N01341A1,WE,12-02-2020,19:30,19:45,424
N01341A1,WE,12-02-2020,19:45,20:00,396
N01341A1,WE,12-02-2020,20:00,20:15,448
N01341A1,WE,12-02-2020,20:15,20:30,360
N01341A1,WE,12-02-2020,20:30,20:45,240
N01341A1,WE,12-02-2020,20:45,21:00,140
N01341A1,WE,12-02-2020,21:00,21:15,360
N01341A1,WE,12-02-2020,21:15,21:30,312
N01341A1,WE,12-02-2020,21:30,21:45,352
N01341A1,WE,12-02-2020,21:45,22:00,304
N01341A1,WE,12-02-2020,22:00,22:15,356
N01341A1,WE,12-02-2020,22:15,22:30,340
N01341A1,WE,12-02-2020,22:30,22:45,368
N01341A1,WE,12-02-2020,22:45,23:00,212
N01341A1,WE,12-02-2020,23:00,23:15,212
N01341A1,WE,12-02-2020,23:15,23:30,184
N01341A1,WE,12-02-2020,23:30,23:45,108
N01341A1,WE,12-02-2020,23:45,24:00,124
N01341A1,TH,13-02-2020,00:00,00:15,112
N01341A1,TH,13-02-2020,00:15,00:30,104
N01341A1,TH,13-02-2020,00:30,00:45,92
N01341A1,TH,13-02-2020,00:45,01:00,80
N01341A1,TH,13-02-2020,01:00,01:15,92
N01341A1,TH,13-02-2020,01:15,01:30,60
N01341A1,TH,13-02-2020,01:30,01:45,56
N01341A1,TH,13-02-2020,01:45,02:00,68
N01341A1,TH,13-02-2020,02:00,02:15,84
N01341A1,TH,13-02-2020,02:15,02:30,68
N01341A1,TH,13-02-2020,02:30,02:45,36
N01341A1,TH,13-02-2020,02:45,03:00,40
N01341A1,TH,13-02-2020,03:00,03:15,56
N01341A1,TH,13-02-2020,03:15,03:30,48
N01341A1,TH,13-02-2020,03:30,03:45,24
N01341A1,TH,13-02-2020,03:45,04:00,32
N01341A1,TH,13-02-2020,04:00,04:15,16
N01341A1,TH,13-02-2020,04:15,04:30,32
N01341A1,TH,13-02-2020,04:30,04:45,32
N01341A1,TH,13-02-2020,04:45,05:00,32
N01341A1,TH,13-02-2020,05:00,05:15,60
N01341A1,TH,13-02-2020,05:15,05:30,64
N01341A1,TH,13-02-2020,05:30,05:45,96
N01341A1,TH,13-02-2020,05:45,06:00,124
N01341A1,TH,13-02-2020,06:00,06:15,112
N01341A1,TH,13-02-2020,06:15,06:30,172
N01341A1,TH,13-02-2020,06:30,06:45,172
N01341A1,TH,13-02-2020,06:45,07:00,200
N01341A1,TH,13-02-2020,07:00,07:15,248
N01341A1,TH,13-02-2020,07:15,07:30,312
N01341A1,TH,13-02-2020,07:30,07:45,340
