Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,SU,22-12-2019,15:45,16:00,472
N01111V1,SU,22-12-2019,16:00,16:15,452
N01111V1,SU,22-12-2019,16:15,16:30,432
N01111V1,SU,22-12-2019,16:30,16:45,456
N01111V1,SU,22-12-2019,16:45,17:00,440
N01111V1,SU,22-12-2019,17:00,17:15,444
N01111V1,SU,22-12-2019,17:15,17:30,444
N01111V1,SU,22-12-2019,17:30,17:45,372
N01111V1,SU,22-12-2019,17:45,18:00,484
N01111V1,SU,22-12-2019,18:00,18:15,384
N01111V1,SU,22-12-2019,18:15,18:30,464
N01111V1,SU,22-12-2019,18:30,18:45,360
N01111V1,SU,22-12-2019,18:45,19:00,308
N01111V1,SU,22-12-2019,19:00,19:15,396
N01111V1,SU,22-12-2019,19:15,19:30,360
N01111V1,SU,22-12-2019,19:30,19:45,296
N01111V1,SU,22-12-2019,19:45,20:00,292
N01111V1,SU,22-12-2019,20:00,20:15,284
N01111V1,SU,22-12-2019,20:15,20:30,304
N01111V1,SU,22-12-2019,20:30,20:45,276
N01111V1,SU,22-12-2019,20:45,21:00,248
N01111V1,SU,22-12-2019,21:00,21:15,236
N01111V1,SU,22-12-2019,21:15,21:30,336
N01111V1,SU,22-12-2019,21:30,21:45,296
N01111V1,SU,22-12-2019,21:45,22:00,216
N01111V1,SU,22-12-2019,22:00,22:15,188
N01111V1,SU,22-12-2019,22:15,22:30,216
N01111V1,SU,22-12-2019,22:30,22:45,232
N01111V1,SU,22-12-2019,22:45,23:00,176
N01111V1,SU,22-12-2019,23:00,23:15,208
N01111V1,SU,22-12-2019,23:15,23:30,196
N01111V1,SU,22-12-2019,23:30,23:45,100
N01111V1,SU,22-12-2019,23:45,24:00,144
N01111V1,MO,23-12-2019,00:00,00:15,120
N01111V1,MO,23-12-2019,00:15,00:30,128
N01111V1,MO,23-12-2019,00:30,00:45,60
N01111V1,MO,23-12-2019,00:45,01:00,120
N01111V1,MO,23-12-2019,01:00,01:15,96
N01111V1,MO,23-12-2019,01:15,01:30,72
N01111V1,MO,23-12-2019,01:30,01:45,76
N01111V1,MO,23-12-2019,01:45,02:00,68
N01111V1,MO,23-12-2019,02:00,02:15,124
N01111V1,MO,23-12-2019,02:15,02:30,116
N01111V1,MO,23-12-2019,02:30,02:45,84
N01111V1,MO,23-12-2019,02:45,03:00,56
N01111V1,MO,23-12-2019,03:00,03:15,60
N01111V1,MO,23-12-2019,03:15,03:30,28
N01111V1,MO,23-12-2019,03:30,03:45,52
N01111V1,MO,23-12-2019,03:45,04:00,52
N01111V1,MO,23-12-2019,04:00,04:15,60
N01111V1,MO,23-12-2019,04:15,04:30,56
N01111V1,MO,23-12-2019,04:30,04:45,52
N01111V1,MO,23-12-2019,04:45,05:00,100
N01111V1,MO,23-12-2019,05:00,05:15,92
N01111V1,MO,23-12-2019,05:15,05:30,116
N01111V1,MO,23-12-2019,05:30,05:45,132
N01111V1,MO,23-12-2019,05:45,06:00,144
N01111V1,MO,23-12-2019,06:00,06:15,148
N01111V1,MO,23-12-2019,06:15,06:30,180
N01111V1,MO,23-12-2019,06:30,06:45,292
N01111V1,MO,23-12-2019,06:45,07:00,240
N01111V1,MO,23-12-2019,07:00,07:15,252
N01111V1,MO,23-12-2019,07:15,07:30,252
N01111V1,MO,23-12-2019,07:30,07:45,280
N01111V1,MO,23-12-2019,07:45,08:00,368
N01111V1,MO,23-12-2019,08:00,08:15,320
N01111V1,MO,23-12-2019,08:15,08:30,328
N01111V1,MO,23-12-2019,08:30,08:45,392
N01111V1,MO,23-12-2019,08:45,09:00,380
N01111V1,MO,23-12-2019,09:00,09:15,328
N01111V1,MO,23-12-2019,09:15,09:30,360
N01111V1,MO,23-12-2019,09:30,09:45,324
N01111V1,MO,23-12-2019,09:45,10:00,368
N01111V1,MO,23-12-2019,10:00,10:15,360
N01111V1,MO,23-12-2019,10:15,10:30,344
N01111V1,MO,23-12-2019,10:30,10:45,356
N01111V1,MO,23-12-2019,10:45,11:00,412
N01111V1,MO,23-12-2019,11:00,11:15,436
N01111V1,MO,23-12-2019,11:15,11:30,452
N01111V1,MO,23-12-2019,11:30,11:45,556
N01111V1,MO,23-12-2019,11:45,12:00,480
N01111V1,MO,23-12-2019,12:00,12:15,512
N01111V1,MO,23-12-2019,12:15,12:30,420
N01111V1,MO,23-12-2019,12:30,12:45,572
N01111V1,MO,23-12-2019,12:45,13:00,516
N01111V1,MO,23-12-2019,13:00,13:15,440
N01111V1,MO,23-12-2019,13:15,13:30,512
N01111V1,MO,23-12-2019,13:30,13:45,520
N01111V1,MO,23-12-2019,13:45,14:00,588
N01111V1,MO,23-12-2019,14:00,14:15,480
N01111V1,MO,23-12-2019,14:15,14:30,420
N01111V1,MO,23-12-2019,14:30,14:45,392
N01111V1,MO,23-12-2019,14:45,15:00,472
N01111V1,MO,23-12-2019,15:00,15:15,460
N01111V1,MO,23-12-2019,15:15,15:30,448
N01111V1,MO,23-12-2019,15:30,15:45,436
N01111V1,MO,23-12-2019,15:45,16:00,468
N01111V1,MO,23-12-2019,16:00,16:15,436
N01111V1,MO,23-12-2019,16:15,16:30,364
N01111V1,MO,23-12-2019,16:30,16:45,452
N01111V1,MO,23-12-2019,16:45,17:00,524
N01111V1,MO,23-12-2019,17:00,17:15,536
N01111V1,MO,23-12-2019,17:15,17:30,404
N01111V1,MO,23-12-2019,17:30,17:45,392
N01111V1,MO,23-12-2019,17:45,18:00,388
N01111V1,MO,23-12-2019,18:00,18:15,388
N01111V1,MO,23-12-2019,18:15,18:30,372
N01111V1,MO,23-12-2019,18:30,18:45,344
N01111V1,MO,23-12-2019,18:45,19:00,388
N01111V1,MO,23-12-2019,19:00,19:15,380
N01111V1,MO,23-12-2019,19:15,19:30,392
N01111V1,MO,23-12-2019,19:30,19:45,356
N01111V1,MO,23-12-2019,19:45,20:00,380
N01111V1,MO,23-12-2019,20:00,20:15,304
N01111V1,MO,23-12-2019,20:15,20:30,356
N01111V1,MO,23-12-2019,20:30,20:45,260
N01111V1,MO,23-12-2019,20:45,21:00,348
N01111V1,MO,23-12-2019,21:00,21:15,308
N01111V1,MO,23-12-2019,21:15,21:30,284
N01111V1,MO,23-12-2019,21:30,21:45,212
N01111V1,MO,23-12-2019,21:45,22:00,228
N01111V1,MO,23-12-2019,22:00,22:15,292
N01111V1,MO,23-12-2019,22:15,22:30,264
N01111V1,MO,23-12-2019,22:30,22:45,200
N01111V1,MO,23-12-2019,22:45,23:00,208
N01111V1,MO,23-12-2019,23:00,23:15,216
N01111V1,MO,23-12-2019,23:15,23:30,136
N01111V1,MO,23-12-2019,23:30,23:45,164
N01111V1,MO,23-12-2019,23:45,24:00,156
N01111V1,TU,24-12-2019,00:00,00:15,140
N01111V1,TU,24-12-2019,00:15,00:30,104
N01111V1,TU,24-12-2019,00:30,00:45,100
N01111V1,TU,24-12-2019,00:45,01:00,132
N01111V1,TU,24-12-2019,01:00,01:15,100
N01111V1,TU,24-12-2019,01:15,01:30,64
N01111V1,TU,24-12-2019,01:30,01:45,92
N01111V1,TU,24-12-2019,01:45,02:00,72
N01111V1,TU,24-12-2019,02:00,02:15,52
N01111V1,TU,24-12-2019,02:15,02:30,52
N01111V1,TU,24-12-2019,02:30,02:45,48
N01111V1,TU,24-12-2019,02:45,03:00,52
N01111V1,TU,24-12-2019,03:00,03:15,40
N01111V1,TU,24-12-2019,03:15,03:30,68
N01111V1,TU,24-12-2019,03:30,03:45,48
N01111V1,TU,24-12-2019,03:45,04:00,68
N01111V1,TU,24-12-2019,04:00,04:15,44
N01111V1,TU,24-12-2019,04:15,04:30,36
N01111V1,TU,24-12-2019,04:30,04:45,76
N01111V1,TU,24-12-2019,04:45,05:00,76
N01111V1,TU,24-12-2019,05:00,05:15,96
N01111V1,TU,24-12-2019,05:15,05:30,112
N01111V1,TU,24-12-2019,05:30,05:45,80
N01111V1,TU,24-12-2019,05:45,06:00,124
N01111V1,TU,24-12-2019,06:00,06:15,152
N01111V1,TU,24-12-2019,06:15,06:30,172
N01111V1,TU,24-12-2019,06:30,06:45,156
N01111V1,TU,24-12-2019,06:45,07:00,264
N01111V1,TU,24-12-2019,07:00,07:15,244
N01111V1,TU,24-12-2019,07:15,07:30,272
N01111V1,TU,24-12-2019,07:30,07:45,288
N01111V1,TU,24-12-2019,07:45,08:00,252
N01111V1,TU,24-12-2019,08:00,08:15,336
N01111V1,TU,24-12-2019,08:15,08:30,352
N01111V1,TU,24-12-2019,08:30,08:45,376
N01111V1,TU,24-12-2019,08:45,09:00,340
N01111V1,TU,24-12-2019,09:00,09:15,304
N01111V1,TU,24-12-2019,09:15,09:30,348
N01111V1,TU,24-12-2019,09:30,09:45,312
N01111V1,TU,24-12-2019,09:45,10:00,360
N01111V1,TU,24-12-2019,10:00,10:15,468
N01111V1,TU,24-12-2019,10:15,10:30,384
N01111V1,TU,24-12-2019,10:30,10:45,364
N01111V1,TU,24-12-2019,10:45,11:00,304
N01111V1,TU,24-12-2019,11:00,11:15,356
N01111V1,TU,24-12-2019,11:15,11:30,340
N01111V1,TU,24-12-2019,11:30,11:45,412
N01111V1,TU,24-12-2019,11:45,12:00,424
N01111V1,TU,24-12-2019,12:00,12:15,404
N01111V1,TU,24-12-2019,12:15,12:30,384
N01111V1,TU,24-12-2019,12:30,12:45,492
N01111V1,TU,24-12-2019,12:45,13:00,344
N01111V1,TU,24-12-2019,13:00,13:15,480
N01111V1,TU,24-12-2019,13:15,13:30,468
N01111V1,TU,24-12-2019,13:30,13:45,432
N01111V1,TU,24-12-2019,13:45,14:00,540
N01111V1,TU,24-12-2019,14:00,14:15,400
N01111V1,TU,24-12-2019,14:15,14:30,464
N01111V1,TU,24-12-2019,14:30,14:45,444
N01111V1,TU,24-12-2019,14:45,15:00,444
N01111V1,TU,24-12-2019,15:00,15:15,424
N01111V1,TU,24-12-2019,15:15,15:30,496
N01111V1,TU,24-12-2019,15:30,15:45,464
N01111V1,TU,24-12-2019,15:45,16:00,476
N01111V1,TU,24-12-2019,16:00,16:15,440
N01111V1,TU,24-12-2019,16:15,16:30,392
N01111V1,TU,24-12-2019,16:30,16:45,388
N01111V1,TU,24-12-2019,16:45,17:00,372
N01111V1,TU,24-12-2019,17:00,17:15,360
N01111V1,TU,24-12-2019,17:15,17:30,376
N01111V1,TU,24-12-2019,17:30,17:45,256
N01111V1,TU,24-12-2019,17:45,18:00,360
N01111V1,TU,24-12-2019,18:00,18:15,280
N01111V1,TU,24-12-2019,18:15,18:30,344
N01111V1,TU,24-12-2019,18:30,18:45,252
N01111V1,TU,24-12-2019,18:45,19:00,340
N01111V1,TU,24-12-2019,19:00,19:15,300
N01111V1,TU,24-12-2019,19:15,19:30,232
N01111V1,TU,24-12-2019,19:30,19:45,312
N01111V1,TU,24-12-2019,19:45,20:00,360
N01111V1,TU,24-12-2019,20:00,20:15,252
N01111V1,TU,24-12-2019,20:15,20:30,236
N01111V1,TU,24-12-2019,20:30,20:45,304
N01111V1,TU,24-12-2019,20:45,21:00,220
N01111V1,TU,24-12-2019,21:00,21:15,236
N01111V1,TU,24-12-2019,21:15,21:30,260
N01111V1,TU,24-12-2019,21:30,21:45,264
N01111V1,TU,24-12-2019,21:45,22:00,216
N01111V1,TU,24-12-2019,22:00,22:15,244
N01111V1,TU,24-12-2019,22:15,22:30,172
N01111V1,TU,24-12-2019,22:30,22:45,184
N01111V1,TU,24-12-2019,22:45,23:00,144
N01111V1,TU,24-12-2019,23:00,23:15,164
N01111V1,TU,24-12-2019,23:15,23:30,224
N01111V1,TU,24-12-2019,23:30,23:45,148
N01111V1,TU,24-12-2019,23:45,24:00,160
N01111V1,WE,25-12-2019,00:00,00:15,140
N01111V1,WE,25-12-2019,00:15,00:30,136
N01111V1,WE,25-12-2019,00:30,00:45,136
N01111V1,WE,25-12-2019,00:45,01:00,120
N01111V1,WE,25-12-2019,01:00,01:15,96
N01111V1,WE,25-12-2019,01:15,01:30,72
N01111V1,WE,25-12-2019,01:30,01:45,52
N01111V1,WE,25-12-2019,01:45,02:00,76
N01111V1,WE,25-12-2019,02:00,02:15,40
N01111V1,WE,25-12-2019,02:15,02:30,68
N01111V1,WE,25-12-2019,02:30,02:45,56
N01111V1,WE,25-12-2019,02:45,03:00,64
N01111V1,WE,25-12-2019,03:00,03:15,40
N01111V1,WE,25-12-2019,03:15,03:30,32
N01111V1,WE,25-12-2019,03:30,03:45,32
N01111V1,WE,25-12-2019,03:45,04:00,8
N01111V1,WE,25-12-2019,04:00,04:15,16
N01111V1,WE,25-12-2019,04:15,04:30,24
N01111V1,WE,25-12-2019,04:30,04:45,20
N01111V1,WE,25-12-2019,04:45,05:00,28
N01111V1,WE,25-12-2019,05:00,05:15,16
N01111V1,WE,25-12-2019,05:15,05:30,8
N01111V1,WE,25-12-2019,05:30,05:45,12
N01111V1,WE,25-12-2019,05:45,06:00,28
N01111V1,WE,25-12-2019,06:00,06:15,28
N01111V1,WE,25-12-2019,06:15,06:30,60
N01111V1,WE,25-12-2019,06:30,06:45,60
N01111V1,WE,25-12-2019,06:45,07:00,40
N01111V1,WE,25-12-2019,07:00,07:15,32
N01111V1,WE,25-12-2019,07:15,07:30,32
N01111V1,WE,25-12-2019,07:30,07:45,32
N01111V1,WE,25-12-2019,07:45,08:00,68
N01111V1,WE,25-12-2019,08:00,08:15,36
N01111V1,WE,25-12-2019,08:15,08:30,20
N01111V1,WE,25-12-2019,08:30,08:45,56
N01111V1,WE,25-12-2019,08:45,09:00,56
N01111V1,WE,25-12-2019,09:00,09:15,84
N01111V1,WE,25-12-2019,09:15,09:30,128
N01111V1,WE,25-12-2019,09:30,09:45,76
N01111V1,WE,25-12-2019,09:45,10:00,108
N01111V1,WE,25-12-2019,10:00,10:15,180
N01111V1,WE,25-12-2019,10:15,10:30,224
N01111V1,WE,25-12-2019,10:30,10:45,136
N01111V1,WE,25-12-2019,10:45,11:00,172
N01111V1,WE,25-12-2019,11:00,11:15,144
N01111V1,WE,25-12-2019,11:15,11:30,164
N01111V1,WE,25-12-2019,11:30,11:45,200
N01111V1,WE,25-12-2019,11:45,12:00,260
N01111V1,WE,25-12-2019,12:00,12:15,224
N01111V1,WE,25-12-2019,12:15,12:30,236
N01111V1,WE,25-12-2019,12:30,12:45,280
N01111V1,WE,25-12-2019,12:45,13:00,228
N01111V1,WE,25-12-2019,13:00,13:15,292
N01111V1,WE,25-12-2019,13:15,13:30,244
N01111V1,WE,25-12-2019,13:30,13:45,248
N01111V1,WE,25-12-2019,13:45,14:00,232
N01111V1,WE,25-12-2019,14:00,14:15,276
N01111V1,WE,25-12-2019,14:15,14:30,284
N01111V1,WE,25-12-2019,14:30,14:45,188
N01111V1,WE,25-12-2019,14:45,15:00,224
N01111V1,WE,25-12-2019,15:00,15:15,148
N01111V1,WE,25-12-2019,15:15,15:30,172
N01111V1,WE,25-12-2019,15:30,15:45,140
N01111V1,WE,25-12-2019,15:45,16:00,136
N01111V1,WE,25-12-2019,16:00,16:15,204
N01111V1,WE,25-12-2019,16:15,16:30,144
N01111V1,WE,25-12-2019,16:30,16:45,136
N01111V1,WE,25-12-2019,16:45,17:00,132
N01111V1,WE,25-12-2019,17:00,17:15,144
N01111V1,WE,25-12-2019,17:15,17:30,184
N01111V1,WE,25-12-2019,17:30,17:45,184
N01111V1,WE,25-12-2019,17:45,18:00,192
N01111V1,WE,25-12-2019,18:00,18:15,208
N01111V1,WE,25-12-2019,18:15,18:30,216
N01111V1,WE,25-12-2019,18:30,18:45,136
N01111V1,WE,25-12-2019,18:45,19:00,224
N01111V1,WE,25-12-2019,19:00,19:15,232
N01111V1,WE,25-12-2019,19:15,19:30,168
N01111V1,WE,25-12-2019,19:30,19:45,172
N01111V1,WE,25-12-2019,19:45,20:00,204
N01111V1,WE,25-12-2019,20:00,20:15,164
N01111V1,WE,25-12-2019,20:15,20:30,168
N01111V1,WE,25-12-2019,20:30,20:45,196
N01111V1,WE,25-12-2019,20:45,21:00,148
N01111V1,WE,25-12-2019,21:00,21:15,200
N01111V1,WE,25-12-2019,21:15,21:30,144
N01111V1,WE,25-12-2019,21:30,21:45,120
N01111V1,WE,25-12-2019,21:45,22:00,148
N01111V1,WE,25-12-2019,22:00,22:15,136
N01111V1,WE,25-12-2019,22:15,22:30,144
N01111V1,WE,25-12-2019,22:30,22:45,80
N01111V1,WE,25-12-2019,22:45,23:00,128
N01111V1,WE,25-12-2019,23:00,23:15,128
N01111V1,WE,25-12-2019,23:15,23:30,108
N01111V1,WE,25-12-2019,23:30,23:45,116
N01111V1,WE,25-12-2019,23:45,24:00,80
N01111V1,TH,26-12-2019,00:00,00:15,92
N01111V1,TH,26-12-2019,00:15,00:30,92
N01111V1,TH,26-12-2019,00:30,00:45,72
N01111V1,TH,26-12-2019,00:45,01:00,96
N01111V1,TH,26-12-2019,01:00,01:15,64
N01111V1,TH,26-12-2019,01:15,01:30,40
N01111V1,TH,26-12-2019,01:30,01:45,64
N01111V1,TH,26-12-2019,01:45,02:00,48
N01111V1,TH,26-12-2019,02:00,02:15,52
N01111V1,TH,26-12-2019,02:15,02:30,36
N01111V1,TH,26-12-2019,02:30,02:45,32
N01111V1,TH,26-12-2019,02:45,03:00,48
N01111V1,TH,26-12-2019,03:00,03:15,36
N01111V1,TH,26-12-2019,03:15,03:30,32
N01111V1,TH,26-12-2019,03:30,03:45,32
N01111V1,TH,26-12-2019,03:45,04:00,12
N01111V1,TH,26-12-2019,04:00,04:15,36
N01111V1,TH,26-12-2019,04:15,04:30,40
N01111V1,TH,26-12-2019,04:30,04:45,12
N01111V1,TH,26-12-2019,04:45,05:00,24
N01111V1,TH,26-12-2019,05:00,05:15,4
N01111V1,TH,26-12-2019,05:15,05:30,36
N01111V1,TH,26-12-2019,05:30,05:45,32
N01111V1,TH,26-12-2019,05:45,06:00,36
N01111V1,TH,26-12-2019,06:00,06:15,52
N01111V1,TH,26-12-2019,06:15,06:30,36
N01111V1,TH,26-12-2019,06:30,06:45,68
N01111V1,TH,26-12-2019,06:45,07:00,60
N01111V1,TH,26-12-2019,07:00,07:15,80
N01111V1,TH,26-12-2019,07:15,07:30,52
N01111V1,TH,26-12-2019,07:30,07:45,64
N01111V1,TH,26-12-2019,07:45,08:00,124
N01111V1,TH,26-12-2019,08:00,08:15,108
N01111V1,TH,26-12-2019,08:15,08:30,176
N01111V1,TH,26-12-2019,08:30,08:45,148
N01111V1,TH,26-12-2019,08:45,09:00,148
N01111V1,TH,26-12-2019,09:00,09:15,164
N01111V1,TH,26-12-2019,09:15,09:30,140
N01111V1,TH,26-12-2019,09:30,09:45,204
N01111V1,TH,26-12-2019,09:45,10:00,212
N01111V1,TH,26-12-2019,10:00,10:15,244
N01111V1,TH,26-12-2019,10:15,10:30,240
N01111V1,TH,26-12-2019,10:30,10:45,204
N01111V1,TH,26-12-2019,10:45,11:00,340
N01111V1,TH,26-12-2019,11:00,11:15,308
N01111V1,TH,26-12-2019,11:15,11:30,236
N01111V1,TH,26-12-2019,11:30,11:45,316
N01111V1,TH,26-12-2019,11:45,12:00,368
N01111V1,TH,26-12-2019,12:00,12:15,368
N01111V1,TH,26-12-2019,12:15,12:30,320
N01111V1,TH,26-12-2019,12:30,12:45,424
N01111V1,TH,26-12-2019,12:45,13:00,408
N01111V1,TH,26-12-2019,13:00,13:15,352
N01111V1,TH,26-12-2019,13:15,13:30,396
N01111V1,TH,26-12-2019,13:30,13:45,412
N01111V1,TH,26-12-2019,13:45,14:00,412
N01111V1,TH,26-12-2019,14:00,14:15,320
N01111V1,TH,26-12-2019,14:15,14:30,364
N01111V1,TH,26-12-2019,14:30,14:45,348
N01111V1,TH,26-12-2019,14:45,15:00,396
N01111V1,TH,26-12-2019,15:00,15:15,296
N01111V1,TH,26-12-2019,15:15,15:30,248
N01111V1,TH,26-12-2019,15:30,15:45,300
N01111V1,TH,26-12-2019,15:45,16:00,300
N01111V1,TH,26-12-2019,16:00,16:15,256
N01111V1,TH,26-12-2019,16:15,16:30,324
N01111V1,TH,26-12-2019,16:30,16:45,244
N01111V1,TH,26-12-2019,16:45,17:00,400
N01111V1,TH,26-12-2019,17:00,17:15,452
N01111V1,TH,26-12-2019,17:15,17:30,576
N01111V1,TH,26-12-2019,17:30,17:45,372
N01111V1,TH,26-12-2019,17:45,18:00,272
N01111V1,TH,26-12-2019,18:00,18:15,460
N01111V1,TH,26-12-2019,18:15,18:30,320
N01111V1,TH,26-12-2019,18:30,18:45,232
N01111V1,TH,26-12-2019,18:45,19:00,256
N01111V1,TH,26-12-2019,19:00,19:15,240
N01111V1,TH,26-12-2019,19:15,19:30,248
N01111V1,TH,26-12-2019,19:30,19:45,240
N01111V1,TH,26-12-2019,19:45,20:00,280
N01111V1,TH,26-12-2019,20:00,20:15,216
N01111V1,TH,26-12-2019,20:15,20:30,264
N01111V1,TH,26-12-2019,20:30,20:45,268
N01111V1,TH,26-12-2019,20:45,21:00,296
N01111V1,TH,26-12-2019,21:00,21:15,252
N01111V1,TH,26-12-2019,21:15,21:30,212
N01111V1,TH,26-12-2019,21:30,21:45,232
N01111V1,TH,26-12-2019,21:45,22:00,268
N01111V1,TH,26-12-2019,22:00,22:15,232
N01111V1,TH,26-12-2019,22:15,22:30,208
N01111V1,TH,26-12-2019,22:30,22:45,240
N01111V1,TH,26-12-2019,22:45,23:00,276
N01111V1,TH,26-12-2019,23:00,23:15,200
N01111V1,TH,26-12-2019,23:15,23:30,156
N01111V1,TH,26-12-2019,23:30,23:45,192
N01111V1,TH,26-12-2019,23:45,24:00,168
N01111V1,FR,27-12-2019,00:00,00:15,124
N01111V1,FR,27-12-2019,00:15,00:30,124
N01111V1,FR,27-12-2019,00:30,00:45,104
N01111V1,FR,27-12-2019,00:45,01:00,96
N01111V1,FR,27-12-2019,01:00,01:15,152
N01111V1,FR,27-12-2019,01:15,01:30,116
N01111V1,FR,27-12-2019,01:30,01:45,164
N01111V1,FR,27-12-2019,01:45,02:00,128
N01111V1,FR,27-12-2019,02:00,02:15,108
N01111V1,FR,27-12-2019,02:15,02:30,136
N01111V1,FR,27-12-2019,02:30,02:45,128
N01111V1,FR,27-12-2019,02:45,03:00,64
N01111V1,FR,27-12-2019,03:00,03:15,104
N01111V1,FR,27-12-2019,03:15,03:30,52
N01111V1,FR,27-12-2019,03:30,03:45,100
N01111V1,FR,27-12-2019,03:45,04:00,60
N01111V1,FR,27-12-2019,04:00,04:15,60
N01111V1,FR,27-12-2019,04:15,04:30,32
N01111V1,FR,27-12-2019,04:30,04:45,68
N01111V1,FR,27-12-2019,04:45,05:00,92
N01111V1,FR,27-12-2019,05:00,05:15,60
N01111V1,FR,27-12-2019,05:15,05:30,76
N01111V1,FR,27-12-2019,05:30,05:45,88
N01111V1,FR,27-12-2019,05:45,06:00,116
N01111V1,FR,27-12-2019,06:00,06:15,120
N01111V1,FR,27-12-2019,06:15,06:30,144
N01111V1,FR,27-12-2019,06:30,06:45,132
N01111V1,FR,27-12-2019,06:45,07:00,176
N01111V1,FR,27-12-2019,07:00,07:15,156
N01111V1,FR,27-12-2019,07:15,07:30,184
N01111V1,FR,27-12-2019,07:30,07:45,240
N01111V1,FR,27-12-2019,07:45,08:00,212
N01111V1,FR,27-12-2019,08:00,08:15,268
N01111V1,FR,27-12-2019,08:15,08:30,252
N01111V1,FR,27-12-2019,08:30,08:45,228
N01111V1,FR,27-12-2019,08:45,09:00,288
N01111V1,FR,27-12-2019,09:00,09:15,300
N01111V1,FR,27-12-2019,09:15,09:30,296
N01111V1,FR,27-12-2019,09:30,09:45,268
N01111V1,FR,27-12-2019,09:45,10:00,280
N01111V1,FR,27-12-2019,10:00,10:15,376
N01111V1,FR,27-12-2019,10:15,10:30,248
N01111V1,FR,27-12-2019,10:30,10:45,336
N01111V1,FR,27-12-2019,10:45,11:00,416
N01111V1,FR,27-12-2019,11:00,11:15,396
N01111V1,FR,27-12-2019,11:15,11:30,316
N01111V1,FR,27-12-2019,11:30,11:45,380
N01111V1,FR,27-12-2019,11:45,12:00,420
N01111V1,FR,27-12-2019,12:00,12:15,428
N01111V1,FR,27-12-2019,12:15,12:30,428
N01111V1,FR,27-12-2019,12:30,12:45,500
N01111V1,FR,27-12-2019,12:45,13:00,456
N01111V1,FR,27-12-2019,13:00,13:15,548
N01111V1,FR,27-12-2019,13:15,13:30,416
N01111V1,FR,27-12-2019,13:30,13:45,476
N01111V1,FR,27-12-2019,13:45,14:00,388
N01111V1,FR,27-12-2019,14:00,14:15,392
N01111V1,FR,27-12-2019,14:15,14:30,376
N01111V1,FR,27-12-2019,14:30,14:45,504
N01111V1,FR,27-12-2019,14:45,15:00,440
N01111V1,FR,27-12-2019,15:00,15:15,340
N01111V1,FR,27-12-2019,15:15,15:30,428
N01111V1,FR,27-12-2019,15:30,15:45,476
N01111V1,FR,27-12-2019,15:45,16:00,436
N01111V1,FR,27-12-2019,16:00,16:15,476
N01111V1,FR,27-12-2019,16:15,16:30,432
N01111V1,FR,27-12-2019,16:30,16:45,472
N01111V1,FR,27-12-2019,16:45,17:00,356
N01111V1,FR,27-12-2019,17:00,17:15,440
N01111V1,FR,27-12-2019,17:15,17:30,400
N01111V1,FR,27-12-2019,17:30,17:45,368
N01111V1,FR,27-12-2019,17:45,18:00,356
N01111V1,FR,27-12-2019,18:00,18:15,408
N01111V1,FR,27-12-2019,18:15,18:30,388
N01111V1,FR,27-12-2019,18:30,18:45,348
N01111V1,FR,27-12-2019,18:45,19:00,344
N01111V1,FR,27-12-2019,19:00,19:15,320
N01111V1,FR,27-12-2019,19:15,19:30,300
N01111V1,FR,27-12-2019,19:30,19:45,284
N01111V1,FR,27-12-2019,19:45,20:00,304
N01111V1,FR,27-12-2019,20:00,20:15,324
N01111V1,FR,27-12-2019,20:15,20:30,252
N01111V1,FR,27-12-2019,20:30,20:45,260
N01111V1,FR,27-12-2019,20:45,21:00,276
N01111V1,FR,27-12-2019,21:00,21:15,208
N01111V1,FR,27-12-2019,21:15,21:30,284
N01111V1,FR,27-12-2019,21:30,21:45,256
N01111V1,FR,27-12-2019,21:45,22:00,228
N01111V1,FR,27-12-2019,22:00,22:15,300
N01111V1,FR,27-12-2019,22:15,22:30,260
N01111V1,FR,27-12-2019,22:30,22:45,316
N01111V1,FR,27-12-2019,22:45,23:00,284
N01111V1,FR,27-12-2019,23:00,23:15,272
N01111V1,FR,27-12-2019,23:15,23:30,172
N01111V1,FR,27-12-2019,23:30,23:45,232
N01111V1,FR,27-12-2019,23:45,24:00,216
N01111V1,SA,28-12-2019,00:00,00:15,172
N01111V1,SA,28-12-2019,00:15,00:30,212
N01111V1,SA,28-12-2019,00:30,00:45,180
N01111V1,SA,28-12-2019,00:45,01:00,200
N01111V1,SA,28-12-2019,01:00,01:15,168
N01111V1,SA,28-12-2019,01:15,01:30,140
N01111V1,SA,28-12-2019,01:30,01:45,172
N01111V1,SA,28-12-2019,01:45,02:00,132
N01111V1,SA,28-12-2019,02:00,02:15,144
N01111V1,SA,28-12-2019,02:15,02:30,84
N01111V1,SA,28-12-2019,02:30,02:45,120
N01111V1,SA,28-12-2019,02:45,03:00,156
N01111V1,SA,28-12-2019,03:00,03:15,104
N01111V1,SA,28-12-2019,03:15,03:30,120
N01111V1,SA,28-12-2019,03:30,03:45,96
N01111V1,SA,28-12-2019,03:45,04:00,100
N01111V1,SA,28-12-2019,04:00,04:15,72
N01111V1,SA,28-12-2019,04:15,04:30,72
N01111V1,SA,28-12-2019,04:30,04:45,44
N01111V1,SA,28-12-2019,04:45,05:00,72
N01111V1,SA,28-12-2019,05:00,05:15,64
N01111V1,SA,28-12-2019,05:15,05:30,56
N01111V1,SA,28-12-2019,05:30,05:45,84
N01111V1,SA,28-12-2019,05:45,06:00,56
