Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,TU,18-02-2020,03:45,04:00,40
N01131D1,TU,18-02-2020,04:00,04:15,40
N01131D1,TU,18-02-2020,04:15,04:30,32
N01131D1,TU,18-02-2020,04:30,04:45,20
N01131D1,TU,18-02-2020,04:45,05:00,36
N01131D1,TU,18-02-2020,05:00,05:15,44
N01131D1,TU,18-02-2020,05:15,05:30,68
N01131D1,TU,18-02-2020,05:30,05:45,84
N01131D1,TU,18-02-2020,05:45,06:00,76
N01131D1,TU,18-02-2020,06:00,06:15,88
N01131D1,TU,18-02-2020,06:15,06:30,96
N01131D1,TU,18-02-2020,06:30,06:45,132
N01131D1,TU,18-02-2020,06:45,07:00,164
N01131D1,TU,18-02-2020,07:00,07:15,164
N01131D1,TU,18-02-2020,07:15,07:30,244
N01131D1,TU,18-02-2020,07:30,07:45,224
N01131D1,TU,18-02-2020,07:45,08:00,344
N01131D1,TU,18-02-2020,08:00,08:15,348
N01131D1,TU,18-02-2020,08:15,08:30,340
N01131D1,TU,18-02-2020,08:30,08:45,280
N01131D1,TU,18-02-2020,08:45,09:00,340
N01131D1,TU,18-02-2020,09:00,09:15,280
N01131D1,TU,18-02-2020,09:15,09:30,288
N01131D1,TU,18-02-2020,09:30,09:45,288
N01131D1,TU,18-02-2020,09:45,10:00,288
N01131D1,TU,18-02-2020,10:00,10:15,260
N01131D1,TU,18-02-2020,10:15,10:30,248
N01131D1,TU,18-02-2020,10:30,10:45,252
N01131D1,TU,18-02-2020,10:45,11:00,268
N01131D1,TU,18-02-2020,11:00,11:15,232
N01131D1,TU,18-02-2020,11:15,11:30,348
N01131D1,TU,18-02-2020,11:30,11:45,296
N01131D1,TU,18-02-2020,11:45,12:00,292
N01131D1,TU,18-02-2020,12:00,12:15,304
N01131D1,TU,18-02-2020,12:15,12:30,416
N01131D1,TU,18-02-2020,12:30,12:45,316
N01131D1,TU,18-02-2020,12:45,13:00,360
N01131D1,TU,18-02-2020,13:00,13:15,304
N01131D1,TU,18-02-2020,13:15,13:30,300
N01131D1,TU,18-02-2020,13:30,13:45,384
N01131D1,TU,18-02-2020,13:45,14:00,320
N01131D1,TU,18-02-2020,14:00,14:15,308
N01131D1,TU,18-02-2020,14:15,14:30,376
N01131D1,TU,18-02-2020,14:30,14:45,312
N01131D1,TU,18-02-2020,14:45,15:00,368
N01131D1,TU,18-02-2020,15:00,15:15,324
N01131D1,TU,18-02-2020,15:15,15:30,344
N01131D1,TU,18-02-2020,15:30,15:45,328
N01131D1,TU,18-02-2020,15:45,16:00,384
N01131D1,TU,18-02-2020,16:00,16:15,360
N01131D1,TU,18-02-2020,16:15,16:30,388
N01131D1,TU,18-02-2020,16:30,16:45,372
N01131D1,TU,18-02-2020,16:45,17:00,380
N01131D1,TU,18-02-2020,17:00,17:15,344
N01131D1,TU,18-02-2020,17:15,17:30,424
N01131D1,TU,18-02-2020,17:30,17:45,528
N01131D1,TU,18-02-2020,17:45,18:00,380
N01131D1,TU,18-02-2020,18:00,18:15,400
N01131D1,TU,18-02-2020,18:15,18:30,408
N01131D1,TU,18-02-2020,18:30,18:45,308
N01131D1,TU,18-02-2020,18:45,19:00,308
N01131D1,TU,18-02-2020,19:00,19:15,352
N01131D1,TU,18-02-2020,19:15,19:30,300
N01131D1,TU,18-02-2020,19:30,19:45,264
N01131D1,TU,18-02-2020,19:45,20:00,256
N01131D1,TU,18-02-2020,20:00,20:15,300
N01131D1,TU,18-02-2020,20:15,20:30,280
N01131D1,TU,18-02-2020,20:30,20:45,236
N01131D1,TU,18-02-2020,20:45,21:00,220
N01131D1,TU,18-02-2020,21:00,21:15,232
N01131D1,TU,18-02-2020,21:15,21:30,236
N01131D1,TU,18-02-2020,21:30,21:45,260
N01131D1,TU,18-02-2020,21:45,22:00,280
N01131D1,TU,18-02-2020,22:00,22:15,216
N01131D1,TU,18-02-2020,22:15,22:30,188
N01131D1,TU,18-02-2020,22:30,22:45,176
N01131D1,TU,18-02-2020,22:45,23:00,140
N01131D1,TU,18-02-2020,23:00,23:15,196
N01131D1,TU,18-02-2020,23:15,23:30,140
N01131D1,TU,18-02-2020,23:30,23:45,172
N01131D1,TU,18-02-2020,23:45,24:00,128
N01131D1,WE,19-02-2020,00:00,00:15,124
N01131D1,WE,19-02-2020,00:15,00:30,104
N01131D1,WE,19-02-2020,00:30,00:45,92
N01131D1,WE,19-02-2020,00:45,01:00,92
N01131D1,WE,19-02-2020,01:00,01:15,80
N01131D1,WE,19-02-2020,01:15,01:30,64
N01131D1,WE,19-02-2020,01:30,01:45,84
N01131D1,WE,19-02-2020,01:45,02:00,104
N01131D1,WE,19-02-2020,02:00,02:15,140
N01131D1,WE,19-02-2020,02:15,02:30,104
N01131D1,WE,19-02-2020,02:30,02:45,128
N01131D1,WE,19-02-2020,02:45,03:00,68
N01131D1,WE,19-02-2020,03:00,03:15,76
N01131D1,WE,19-02-2020,03:15,03:30,52
N01131D1,WE,19-02-2020,03:30,03:45,4
N01131D1,WE,19-02-2020,03:45,04:00,64
N01131D1,WE,19-02-2020,04:00,04:15,36
N01131D1,WE,19-02-2020,04:15,04:30,12
N01131D1,WE,19-02-2020,04:30,04:45,32
N01131D1,WE,19-02-2020,04:45,05:00,36
N01131D1,WE,19-02-2020,05:00,05:15,40
N01131D1,WE,19-02-2020,05:15,05:30,76
N01131D1,WE,19-02-2020,05:30,05:45,76
N01131D1,WE,19-02-2020,05:45,06:00,76
N01131D1,WE,19-02-2020,06:00,06:15,104
N01131D1,WE,19-02-2020,06:15,06:30,144
N01131D1,WE,19-02-2020,06:30,06:45,176
N01131D1,WE,19-02-2020,06:45,07:00,140
N01131D1,WE,19-02-2020,07:00,07:15,220
N01131D1,WE,19-02-2020,07:15,07:30,248
N01131D1,WE,19-02-2020,07:30,07:45,228
N01131D1,WE,19-02-2020,07:45,08:00,308
N01131D1,WE,19-02-2020,08:00,08:15,312
N01131D1,WE,19-02-2020,08:15,08:30,312
N01131D1,WE,19-02-2020,08:30,08:45,312
N01131D1,WE,19-02-2020,08:45,09:00,292
N01131D1,WE,19-02-2020,09:00,09:15,300
N01131D1,WE,19-02-2020,09:15,09:30,304
N01131D1,WE,19-02-2020,09:30,09:45,248
N01131D1,WE,19-02-2020,09:45,10:00,288
N01131D1,WE,19-02-2020,10:00,10:15,276
N01131D1,WE,19-02-2020,10:15,10:30,360
N01131D1,WE,19-02-2020,10:30,10:45,344
N01131D1,WE,19-02-2020,10:45,11:00,308
N01131D1,WE,19-02-2020,11:00,11:15,320
N01131D1,WE,19-02-2020,11:15,11:30,316
N01131D1,WE,19-02-2020,11:30,11:45,268
N01131D1,WE,19-02-2020,11:45,12:00,384
N01131D1,WE,19-02-2020,12:00,12:15,296
N01131D1,WE,19-02-2020,12:15,12:30,336
N01131D1,WE,19-02-2020,12:30,12:45,308
N01131D1,WE,19-02-2020,12:45,13:00,300
N01131D1,WE,19-02-2020,13:00,13:15,360
N01131D1,WE,19-02-2020,13:15,13:30,380
N01131D1,WE,19-02-2020,13:30,13:45,340
N01131D1,WE,19-02-2020,13:45,14:00,412
N01131D1,WE,19-02-2020,14:00,14:15,328
N01131D1,WE,19-02-2020,14:15,14:30,392
N01131D1,WE,19-02-2020,14:30,14:45,352
N01131D1,WE,19-02-2020,14:45,15:00,340
N01131D1,WE,19-02-2020,15:00,15:15,364
N01131D1,WE,19-02-2020,15:15,15:30,352
N01131D1,WE,19-02-2020,15:30,15:45,332
N01131D1,WE,19-02-2020,15:45,16:00,392
N01131D1,WE,19-02-2020,16:00,16:15,392
N01131D1,WE,19-02-2020,16:15,16:30,444
N01131D1,WE,19-02-2020,16:30,16:45,432
N01131D1,WE,19-02-2020,16:45,17:00,480
N01131D1,WE,19-02-2020,17:00,17:15,456
N01131D1,WE,19-02-2020,17:15,17:30,528
N01131D1,WE,19-02-2020,17:30,17:45,492
N01131D1,WE,19-02-2020,17:45,18:00,460
N01131D1,WE,19-02-2020,18:00,18:15,356
N01131D1,WE,19-02-2020,18:15,18:30,332
N01131D1,WE,19-02-2020,18:30,18:45,300
N01131D1,WE,19-02-2020,18:45,19:00,388
N01131D1,WE,19-02-2020,19:00,19:15,272
N01131D1,WE,19-02-2020,19:15,19:30,292
N01131D1,WE,19-02-2020,19:30,19:45,280
N01131D1,WE,19-02-2020,19:45,20:00,324
N01131D1,WE,19-02-2020,20:00,20:15,288
N01131D1,WE,19-02-2020,20:15,20:30,292
N01131D1,WE,19-02-2020,20:30,20:45,276
N01131D1,WE,19-02-2020,20:45,21:00,264
N01131D1,WE,19-02-2020,21:00,21:15,252
N01131D1,WE,19-02-2020,21:15,21:30,272
N01131D1,WE,19-02-2020,21:30,21:45,244
N01131D1,WE,19-02-2020,21:45,22:00,204
N01131D1,WE,19-02-2020,22:00,22:15,244
N01131D1,WE,19-02-2020,22:15,22:30,300
N01131D1,WE,19-02-2020,22:30,22:45,172
N01131D1,WE,19-02-2020,22:45,23:00,228
N01131D1,WE,19-02-2020,23:00,23:15,188
N01131D1,WE,19-02-2020,23:15,23:30,168
N01131D1,WE,19-02-2020,23:30,23:45,116
N01131D1,WE,19-02-2020,23:45,24:00,160
N01131D1,TH,20-02-2020,00:00,00:15,160
N01131D1,TH,20-02-2020,00:15,00:30,120
N01131D1,TH,20-02-2020,00:30,00:45,68
N01131D1,TH,20-02-2020,00:45,01:00,68
N01131D1,TH,20-02-2020,01:00,01:15,80
N01131D1,TH,20-02-2020,01:15,01:30,72
N01131D1,TH,20-02-2020,01:30,01:45,100
N01131D1,TH,20-02-2020,01:45,02:00,116
N01131D1,TH,20-02-2020,02:00,02:15,136
N01131D1,TH,20-02-2020,02:15,02:30,140
N01131D1,TH,20-02-2020,02:30,02:45,144
N01131D1,TH,20-02-2020,02:45,03:00,140
N01131D1,TH,20-02-2020,03:00,03:15,60
N01131D1,TH,20-02-2020,03:15,03:30,64
N01131D1,TH,20-02-2020,03:30,03:45,28
N01131D1,TH,20-02-2020,03:45,04:00,28
N01131D1,TH,20-02-2020,04:00,04:15,36
N01131D1,TH,20-02-2020,04:15,04:30,40
N01131D1,TH,20-02-2020,04:30,04:45,32
N01131D1,TH,20-02-2020,04:45,05:00,32
N01131D1,TH,20-02-2020,05:00,05:15,72
N01131D1,TH,20-02-2020,05:15,05:30,60
N01131D1,TH,20-02-2020,05:30,05:45,104
N01131D1,TH,20-02-2020,05:45,06:00,84
N01131D1,TH,20-02-2020,06:00,06:15,112
N01131D1,TH,20-02-2020,06:15,06:30,124
N01131D1,TH,20-02-2020,06:30,06:45,192
N01131D1,TH,20-02-2020,06:45,07:00,200
N01131D1,TH,20-02-2020,07:00,07:15,200
N01131D1,TH,20-02-2020,07:15,07:30,236
N01131D1,TH,20-02-2020,07:30,07:45,256
N01131D1,TH,20-02-2020,07:45,08:00,376
N01131D1,TH,20-02-2020,08:00,08:15,400
N01131D1,TH,20-02-2020,08:15,08:30,256
N01131D1,TH,20-02-2020,08:30,08:45,280
N01131D1,TH,20-02-2020,08:45,09:00,348
N01131D1,TH,20-02-2020,09:00,09:15,296
N01131D1,TH,20-02-2020,09:15,09:30,328
N01131D1,TH,20-02-2020,09:30,09:45,232
N01131D1,TH,20-02-2020,09:45,10:00,364
N01131D1,TH,20-02-2020,10:00,10:15,260
N01131D1,TH,20-02-2020,10:15,10:30,304
N01131D1,TH,20-02-2020,10:30,10:45,288
N01131D1,TH,20-02-2020,10:45,11:00,332
N01131D1,TH,20-02-2020,11:00,11:15,340
N01131D1,TH,20-02-2020,11:15,11:30,300
N01131D1,TH,20-02-2020,11:30,11:45,300
N01131D1,TH,20-02-2020,11:45,12:00,308
N01131D1,TH,20-02-2020,12:00,12:15,288
N01131D1,TH,20-02-2020,12:15,12:30,372
N01131D1,TH,20-02-2020,12:30,12:45,360
N01131D1,TH,20-02-2020,12:45,13:00,296
N01131D1,TH,20-02-2020,13:00,13:15,308
N01131D1,TH,20-02-2020,13:15,13:30,340
N01131D1,TH,20-02-2020,13:30,13:45,340
N01131D1,TH,20-02-2020,13:45,14:00,336
N01131D1,TH,20-02-2020,14:00,14:15,360
N01131D1,TH,20-02-2020,14:15,14:30,356
N01131D1,TH,20-02-2020,14:30,14:45,320
N01131D1,TH,20-02-2020,14:45,15:00,364
N01131D1,TH,20-02-2020,15:00,15:15,348
N01131D1,TH,20-02-2020,15:15,15:30,432
N01131D1,TH,20-02-2020,15:30,15:45,412
N01131D1,TH,20-02-2020,15:45,16:00,364
N01131D1,TH,20-02-2020,16:00,16:15,448
N01131D1,TH,20-02-2020,16:15,16:30,300
N01131D1,TH,20-02-2020,16:30,16:45,368
N01131D1,TH,20-02-2020,16:45,17:00,420
N01131D1,TH,20-02-2020,17:00,17:15,440
N01131D1,TH,20-02-2020,17:15,17:30,452
N01131D1,TH,20-02-2020,17:30,17:45,524
N01131D1,TH,20-02-2020,17:45,18:00,492
N01131D1,TH,20-02-2020,18:00,18:15,432
N01131D1,TH,20-02-2020,18:15,18:30,392
N01131D1,TH,20-02-2020,18:30,18:45,340
N01131D1,TH,20-02-2020,18:45,19:00,388
N01131D1,TH,20-02-2020,19:00,19:15,352
N01131D1,TH,20-02-2020,19:15,19:30,368
N01131D1,TH,20-02-2020,19:30,19:45,276
N01131D1,TH,20-02-2020,19:45,20:00,280
N01131D1,TH,20-02-2020,20:00,20:15,316
N01131D1,TH,20-02-2020,20:15,20:30,260
N01131D1,TH,20-02-2020,20:30,20:45,268
N01131D1,TH,20-02-2020,20:45,21:00,260
N01131D1,TH,20-02-2020,21:00,21:15,304
N01131D1,TH,20-02-2020,21:15,21:30,236
N01131D1,TH,20-02-2020,21:30,21:45,268
N01131D1,TH,20-02-2020,21:45,22:00,228
N01131D1,TH,20-02-2020,22:00,22:15,292
N01131D1,TH,20-02-2020,22:15,22:30,220
N01131D1,TH,20-02-2020,22:30,22:45,212
N01131D1,TH,20-02-2020,22:45,23:00,160
N01131D1,TH,20-02-2020,23:00,23:15,152
N01131D1,TH,20-02-2020,23:15,23:30,184
N01131D1,TH,20-02-2020,23:30,23:45,176
N01131D1,TH,20-02-2020,23:45,24:00,124
N01131D1,FR,21-02-2020,00:00,00:15,200
N01131D1,FR,21-02-2020,00:15,00:30,100
N01131D1,FR,21-02-2020,00:30,00:45,104
N01131D1,FR,21-02-2020,00:45,01:00,68
N01131D1,FR,21-02-2020,01:00,01:15,104
N01131D1,FR,21-02-2020,01:15,01:30,76
N01131D1,FR,21-02-2020,01:30,01:45,92
N01131D1,FR,21-02-2020,01:45,02:00,140
N01131D1,FR,21-02-2020,02:00,02:15,108
N01131D1,FR,21-02-2020,02:15,02:30,100
N01131D1,FR,21-02-2020,02:30,02:45,112
N01131D1,FR,21-02-2020,02:45,03:00,120
N01131D1,FR,21-02-2020,03:00,03:15,56
N01131D1,FR,21-02-2020,03:15,03:30,44
N01131D1,FR,21-02-2020,03:30,03:45,28
N01131D1,FR,21-02-2020,03:45,04:00,36
N01131D1,FR,21-02-2020,04:00,04:15,28
N01131D1,FR,21-02-2020,04:15,04:30,32
N01131D1,FR,21-02-2020,04:30,04:45,28
N01131D1,FR,21-02-2020,04:45,05:00,64
N01131D1,FR,21-02-2020,05:00,05:15,84
N01131D1,FR,21-02-2020,05:15,05:30,84
N01131D1,FR,21-02-2020,05:30,05:45,68
N01131D1,FR,21-02-2020,05:45,06:00,88
N01131D1,FR,21-02-2020,06:00,06:15,128
N01131D1,FR,21-02-2020,06:15,06:30,136
N01131D1,FR,21-02-2020,06:30,06:45,168
N01131D1,FR,21-02-2020,06:45,07:00,180
N01131D1,FR,21-02-2020,07:00,07:15,216
N01131D1,FR,21-02-2020,07:15,07:30,260
N01131D1,FR,21-02-2020,07:30,07:45,236
N01131D1,FR,21-02-2020,07:45,08:00,400
N01131D1,FR,21-02-2020,08:00,08:15,280
N01131D1,FR,21-02-2020,08:15,08:30,336
N01131D1,FR,21-02-2020,08:30,08:45,268
N01131D1,FR,21-02-2020,08:45,09:00,256
N01131D1,FR,21-02-2020,09:00,09:15,308
N01131D1,FR,21-02-2020,09:15,09:30,272
N01131D1,FR,21-02-2020,09:30,09:45,256
N01131D1,FR,21-02-2020,09:45,10:00,288
N01131D1,FR,21-02-2020,10:00,10:15,292
N01131D1,FR,21-02-2020,10:15,10:30,304
N01131D1,FR,21-02-2020,10:30,10:45,276
N01131D1,FR,21-02-2020,10:45,11:00,408
N01131D1,FR,21-02-2020,11:00,11:15,300
N01131D1,FR,21-02-2020,11:15,11:30,384
N01131D1,FR,21-02-2020,11:30,11:45,328
N01131D1,FR,21-02-2020,11:45,12:00,384
N01131D1,FR,21-02-2020,12:00,12:15,312
N01131D1,FR,21-02-2020,12:15,12:30,388
N01131D1,FR,21-02-2020,12:30,12:45,380
N01131D1,FR,21-02-2020,12:45,13:00,344
N01131D1,FR,21-02-2020,13:00,13:15,364
N01131D1,FR,21-02-2020,13:15,13:30,408
N01131D1,FR,21-02-2020,13:30,13:45,372
N01131D1,FR,21-02-2020,13:45,14:00,336
N01131D1,FR,21-02-2020,14:00,14:15,360
N01131D1,FR,21-02-2020,14:15,14:30,348
N01131D1,FR,21-02-2020,14:30,14:45,444
N01131D1,FR,21-02-2020,14:45,15:00,380
N01131D1,FR,21-02-2020,15:00,15:15,328
N01131D1,FR,21-02-2020,15:15,15:30,432
N01131D1,FR,21-02-2020,15:30,15:45,440
N01131D1,FR,21-02-2020,15:45,16:00,372
N01131D1,FR,21-02-2020,16:00,16:15,416
N01131D1,FR,21-02-2020,16:15,16:30,400
N01131D1,FR,21-02-2020,16:30,16:45,512
N01131D1,FR,21-02-2020,16:45,17:00,480
N01131D1,FR,21-02-2020,17:00,17:15,444
N01131D1,FR,21-02-2020,17:15,17:30,488
N01131D1,FR,21-02-2020,17:30,17:45,504
N01131D1,FR,21-02-2020,17:45,18:00,324
N01131D1,FR,21-02-2020,18:00,18:15,344
N01131D1,FR,21-02-2020,18:15,18:30,352
N01131D1,FR,21-02-2020,18:30,18:45,384
N01131D1,FR,21-02-2020,18:45,19:00,388
N01131D1,FR,21-02-2020,19:00,19:15,372
N01131D1,FR,21-02-2020,19:15,19:30,364
N01131D1,FR,21-02-2020,19:30,19:45,320
N01131D1,FR,21-02-2020,19:45,20:00,340
N01131D1,FR,21-02-2020,20:00,20:15,316
N01131D1,FR,21-02-2020,20:15,20:30,368
N01131D1,FR,21-02-2020,20:30,20:45,316
N01131D1,FR,21-02-2020,20:45,21:00,256
N01131D1,FR,21-02-2020,21:00,21:15,348
N01131D1,FR,21-02-2020,21:15,21:30,248
N01131D1,FR,21-02-2020,21:30,21:45,356
N01131D1,FR,21-02-2020,21:45,22:00,328
N01131D1,FR,21-02-2020,22:00,22:15,344
N01131D1,FR,21-02-2020,22:15,22:30,380
N01131D1,FR,21-02-2020,22:30,22:45,212
N01131D1,FR,21-02-2020,22:45,23:00,264
N01131D1,FR,21-02-2020,23:00,23:15,296
N01131D1,FR,21-02-2020,23:15,23:30,264
N01131D1,FR,21-02-2020,23:30,23:45,288
N01131D1,FR,21-02-2020,23:45,24:00,240
N01131D1,SA,22-02-2020,00:00,00:15,264
N01131D1,SA,22-02-2020,00:15,00:30,188
N01131D1,SA,22-02-2020,00:30,00:45,248
N01131D1,SA,22-02-2020,00:45,01:00,244
N01131D1,SA,22-02-2020,01:00,01:15,204
N01131D1,SA,22-02-2020,01:15,01:30,160
N01131D1,SA,22-02-2020,01:30,01:45,248
N01131D1,SA,22-02-2020,01:45,02:00,208
N01131D1,SA,22-02-2020,02:00,02:15,204
N01131D1,SA,22-02-2020,02:15,02:30,200
N01131D1,SA,22-02-2020,02:30,02:45,224
N01131D1,SA,22-02-2020,02:45,03:00,192
N01131D1,SA,22-02-2020,03:00,03:15,188
N01131D1,SA,22-02-2020,03:15,03:30,216
N01131D1,SA,22-02-2020,03:30,03:45,232
N01131D1,SA,22-02-2020,03:45,04:00,152
N01131D1,SA,22-02-2020,04:00,04:15,132
N01131D1,SA,22-02-2020,04:15,04:30,60
N01131D1,SA,22-02-2020,04:30,04:45,80
N01131D1,SA,22-02-2020,04:45,05:00,72
N01131D1,SA,22-02-2020,05:00,05:15,68
N01131D1,SA,22-02-2020,05:15,05:30,80
N01131D1,SA,22-02-2020,05:30,05:45,60
N01131D1,SA,22-02-2020,05:45,06:00,60
N01131D1,SA,22-02-2020,06:00,06:15,92
N01131D1,SA,22-02-2020,06:15,06:30,96
N01131D1,SA,22-02-2020,06:30,06:45,72
N01131D1,SA,22-02-2020,06:45,07:00,112
N01131D1,SA,22-02-2020,07:00,07:15,76
N01131D1,SA,22-02-2020,07:15,07:30,112
N01131D1,SA,22-02-2020,07:30,07:45,116
N01131D1,SA,22-02-2020,07:45,08:00,120
N01131D1,SA,22-02-2020,08:00,08:15,112
N01131D1,SA,22-02-2020,08:15,08:30,116
N01131D1,SA,22-02-2020,08:30,08:45,208
N01131D1,SA,22-02-2020,08:45,09:00,244
N01131D1,SA,22-02-2020,09:00,09:15,168
N01131D1,SA,22-02-2020,09:15,09:30,240
N01131D1,SA,22-02-2020,09:30,09:45,252
N01131D1,SA,22-02-2020,09:45,10:00,296
N01131D1,SA,22-02-2020,10:00,10:15,312
N01131D1,SA,22-02-2020,10:15,10:30,304
N01131D1,SA,22-02-2020,10:30,10:45,220
N01131D1,SA,22-02-2020,10:45,11:00,244
N01131D1,SA,22-02-2020,11:00,11:15,316
N01131D1,SA,22-02-2020,11:15,11:30,316
N01131D1,SA,22-02-2020,11:30,11:45,416
N01131D1,SA,22-02-2020,11:45,12:00,336
N01131D1,SA,22-02-2020,12:00,12:15,368
N01131D1,SA,22-02-2020,12:15,12:30,348
N01131D1,SA,22-02-2020,12:30,12:45,392
N01131D1,SA,22-02-2020,12:45,13:00,340
N01131D1,SA,22-02-2020,13:00,13:15,460
N01131D1,SA,22-02-2020,13:15,13:30,484
N01131D1,SA,22-02-2020,13:30,13:45,436
N01131D1,SA,22-02-2020,13:45,14:00,496
N01131D1,SA,22-02-2020,14:00,14:15,516
N01131D1,SA,22-02-2020,14:15,14:30,552
N01131D1,SA,22-02-2020,14:30,14:45,528
N01131D1,SA,22-02-2020,14:45,15:00,404
N01131D1,SA,22-02-2020,15:00,15:15,292
N01131D1,SA,22-02-2020,15:15,15:30,304
N01131D1,SA,22-02-2020,15:30,15:45,444
N01131D1,SA,22-02-2020,15:45,16:00,416
N01131D1,SA,22-02-2020,16:00,16:15,324
N01131D1,SA,22-02-2020,16:15,16:30,340
N01131D1,SA,22-02-2020,16:30,16:45,428
N01131D1,SA,22-02-2020,16:45,17:00,288
N01131D1,SA,22-02-2020,17:00,17:15,396
N01131D1,SA,22-02-2020,17:15,17:30,284
N01131D1,SA,22-02-2020,17:30,17:45,332
N01131D1,SA,22-02-2020,17:45,18:00,276
N01131D1,SA,22-02-2020,18:00,18:15,384
N01131D1,SA,22-02-2020,18:15,18:30,436
N01131D1,SA,22-02-2020,18:30,18:45,340
N01131D1,SA,22-02-2020,18:45,19:00,336
N01131D1,SA,22-02-2020,19:00,19:15,464
N01131D1,SA,22-02-2020,19:15,19:30,432
N01131D1,SA,22-02-2020,19:30,19:45,344
N01131D1,SA,22-02-2020,19:45,20:00,448
N01131D1,SA,22-02-2020,20:00,20:15,300
N01131D1,SA,22-02-2020,20:15,20:30,284
N01131D1,SA,22-02-2020,20:30,20:45,268
N01131D1,SA,22-02-2020,20:45,21:00,312
N01131D1,SA,22-02-2020,21:00,21:15,324
N01131D1,SA,22-02-2020,21:15,21:30,308
N01131D1,SA,22-02-2020,21:30,21:45,352
N01131D1,SA,22-02-2020,21:45,22:00,404
N01131D1,SA,22-02-2020,22:00,22:15,388
N01131D1,SA,22-02-2020,22:15,22:30,384
N01131D1,SA,22-02-2020,22:30,22:45,288
N01131D1,SA,22-02-2020,22:45,23:00,284
N01131D1,SA,22-02-2020,23:00,23:15,380
N01131D1,SA,22-02-2020,23:15,23:30,392
N01131D1,SA,22-02-2020,23:30,23:45,316
N01131D1,SA,22-02-2020,23:45,24:00,188
N01131D1,SU,23-02-2020,00:00,00:15,300
N01131D1,SU,23-02-2020,00:15,00:30,200
N01131D1,SU,23-02-2020,00:30,00:45,340
N01131D1,SU,23-02-2020,00:45,01:00,264
N01131D1,SU,23-02-2020,01:00,01:15,276
N01131D1,SU,23-02-2020,01:15,01:30,232
N01131D1,SU,23-02-2020,01:30,01:45,280
N01131D1,SU,23-02-2020,01:45,02:00,292
N01131D1,SU,23-02-2020,02:00,02:15,264
N01131D1,SU,23-02-2020,02:15,02:30,300
N01131D1,SU,23-02-2020,02:30,02:45,264
N01131D1,SU,23-02-2020,02:45,03:00,304
N01131D1,SU,23-02-2020,03:00,03:15,288
N01131D1,SU,23-02-2020,03:15,03:30,260
N01131D1,SU,23-02-2020,03:30,03:45,264
N01131D1,SU,23-02-2020,03:45,04:00,224
N01131D1,SU,23-02-2020,04:00,04:15,180
N01131D1,SU,23-02-2020,04:15,04:30,112
N01131D1,SU,23-02-2020,04:30,04:45,112
N01131D1,SU,23-02-2020,04:45,05:00,60
N01131D1,SU,23-02-2020,05:00,05:15,80
N01131D1,SU,23-02-2020,05:15,05:30,52
N01131D1,SU,23-02-2020,05:30,05:45,76
N01131D1,SU,23-02-2020,05:45,06:00,88
N01131D1,SU,23-02-2020,06:00,06:15,80
N01131D1,SU,23-02-2020,06:15,06:30,72
N01131D1,SU,23-02-2020,06:30,06:45,80
N01131D1,SU,23-02-2020,06:45,07:00,96
N01131D1,SU,23-02-2020,07:00,07:15,52
N01131D1,SU,23-02-2020,07:15,07:30,48
N01131D1,SU,23-02-2020,07:30,07:45,100
N01131D1,SU,23-02-2020,07:45,08:00,68
N01131D1,SU,23-02-2020,08:00,08:15,132
N01131D1,SU,23-02-2020,08:15,08:30,132
N01131D1,SU,23-02-2020,08:30,08:45,88
N01131D1,SU,23-02-2020,08:45,09:00,156
N01131D1,SU,23-02-2020,09:00,09:15,144
N01131D1,SU,23-02-2020,09:15,09:30,152
N01131D1,SU,23-02-2020,09:30,09:45,176
N01131D1,SU,23-02-2020,09:45,10:00,232
N01131D1,SU,23-02-2020,10:00,10:15,188
N01131D1,SU,23-02-2020,10:15,10:30,228
N01131D1,SU,23-02-2020,10:30,10:45,272
N01131D1,SU,23-02-2020,10:45,11:00,296
N01131D1,SU,23-02-2020,11:00,11:15,288
N01131D1,SU,23-02-2020,11:15,11:30,312
N01131D1,SU,23-02-2020,11:30,11:45,288
N01131D1,SU,23-02-2020,11:45,12:00,304
N01131D1,SU,23-02-2020,12:00,12:15,340
N01131D1,SU,23-02-2020,12:15,12:30,380
N01131D1,SU,23-02-2020,12:30,12:45,392
N01131D1,SU,23-02-2020,12:45,13:00,452
N01131D1,SU,23-02-2020,13:00,13:15,364
N01131D1,SU,23-02-2020,13:15,13:30,292
N01131D1,SU,23-02-2020,13:30,13:45,400
N01131D1,SU,23-02-2020,13:45,14:00,388
N01131D1,SU,23-02-2020,14:00,14:15,360
N01131D1,SU,23-02-2020,14:15,14:30,432
N01131D1,SU,23-02-2020,14:30,14:45,380
N01131D1,SU,23-02-2020,14:45,15:00,348
N01131D1,SU,23-02-2020,15:00,15:15,308
N01131D1,SU,23-02-2020,15:15,15:30,396
N01131D1,SU,23-02-2020,15:30,15:45,348
N01131D1,SU,23-02-2020,15:45,16:00,368
N01131D1,SU,23-02-2020,16:00,16:15,360
N01131D1,SU,23-02-2020,16:15,16:30,284
N01131D1,SU,23-02-2020,16:30,16:45,392
N01131D1,SU,23-02-2020,16:45,17:00,404
N01131D1,SU,23-02-2020,17:00,17:15,296
N01131D1,SU,23-02-2020,17:15,17:30,376
N01131D1,SU,23-02-2020,17:30,17:45,284
N01131D1,SU,23-02-2020,17:45,18:00,300
