Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,WE,17-07-2019,14:00,14:15,408
N01111V1,WE,17-07-2019,14:15,14:30,480
N01111V1,WE,17-07-2019,14:30,14:45,476
N01111V1,WE,17-07-2019,14:45,15:00,396
N01111V1,WE,17-07-2019,15:00,15:15,408
N01111V1,WE,17-07-2019,15:15,15:30,460
N01111V1,WE,17-07-2019,15:30,15:45,436
N01111V1,WE,17-07-2019,15:45,16:00,368
N01111V1,WE,17-07-2019,16:00,16:15,480
N01111V1,WE,17-07-2019,16:15,16:30,516
N01111V1,WE,17-07-2019,16:30,16:45,508
N01111V1,WE,17-07-2019,16:45,17:00,464
N01111V1,WE,17-07-2019,17:00,17:15,488
N01111V1,WE,17-07-2019,17:15,17:30,452
N01111V1,WE,17-07-2019,17:30,17:45,456
N01111V1,WE,17-07-2019,17:45,18:00,460
N01111V1,WE,17-07-2019,18:00,18:15,380
N01111V1,WE,17-07-2019,18:15,18:30,440
N01111V1,WE,17-07-2019,18:30,18:45,416
N01111V1,WE,17-07-2019,18:45,19:00,384
N01111V1,WE,17-07-2019,19:00,19:15,468
N01111V1,WE,17-07-2019,19:15,19:30,372
N01111V1,WE,17-07-2019,19:30,19:45,420
N01111V1,WE,17-07-2019,19:45,20:00,336
N01111V1,WE,17-07-2019,20:00,20:15,376
N01111V1,WE,17-07-2019,20:15,20:30,288
N01111V1,WE,17-07-2019,20:30,20:45,304
N01111V1,WE,17-07-2019,20:45,21:00,288
N01111V1,WE,17-07-2019,21:00,21:15,272
N01111V1,WE,17-07-2019,21:15,21:30,244
N01111V1,WE,17-07-2019,21:30,21:45,264
N01111V1,WE,17-07-2019,21:45,22:00,240
N01111V1,WE,17-07-2019,22:00,22:15,308
N01111V1,WE,17-07-2019,22:15,22:30,164
N01111V1,WE,17-07-2019,22:30,22:45,204
N01111V1,WE,17-07-2019,22:45,23:00,140
N01111V1,WE,17-07-2019,23:00,23:15,184
N01111V1,WE,17-07-2019,23:15,23:30,124
N01111V1,WE,17-07-2019,23:30,23:45,128
N01111V1,WE,17-07-2019,23:45,24:00,104
N01111V1,TH,18-07-2019,00:00,00:15,112
N01111V1,TH,18-07-2019,00:15,00:30,120
N01111V1,TH,18-07-2019,00:30,00:45,56
N01111V1,TH,18-07-2019,00:45,01:00,64
N01111V1,TH,18-07-2019,01:00,01:15,60
N01111V1,TH,18-07-2019,01:15,01:30,100
N01111V1,TH,18-07-2019,01:30,01:45,60
N01111V1,TH,18-07-2019,01:45,02:00,32
N01111V1,TH,18-07-2019,02:00,02:15,52
N01111V1,TH,18-07-2019,02:15,02:30,92
N01111V1,TH,18-07-2019,02:30,02:45,60
N01111V1,TH,18-07-2019,02:45,03:00,40
N01111V1,TH,18-07-2019,03:00,03:15,20
N01111V1,TH,18-07-2019,03:15,03:30,36
N01111V1,TH,18-07-2019,03:30,03:45,12
N01111V1,TH,18-07-2019,03:45,04:00,84
N01111V1,TH,18-07-2019,04:00,04:15,44
N01111V1,TH,18-07-2019,04:15,04:30,48
N01111V1,TH,18-07-2019,04:30,04:45,56
N01111V1,TH,18-07-2019,04:45,05:00,80
N01111V1,TH,18-07-2019,05:00,05:15,68
N01111V1,TH,18-07-2019,05:15,05:30,108
N01111V1,TH,18-07-2019,05:30,05:45,168
N01111V1,TH,18-07-2019,05:45,06:00,132
N01111V1,TH,18-07-2019,06:00,06:15,128
N01111V1,TH,18-07-2019,06:15,06:30,220
N01111V1,TH,18-07-2019,06:30,06:45,300
N01111V1,TH,18-07-2019,06:45,07:00,280
N01111V1,TH,18-07-2019,07:00,07:15,344
N01111V1,TH,18-07-2019,07:15,07:30,344
N01111V1,TH,18-07-2019,07:30,07:45,432
N01111V1,TH,18-07-2019,07:45,08:00,372
N01111V1,TH,18-07-2019,08:00,08:15,464
N01111V1,TH,18-07-2019,08:15,08:30,456
N01111V1,TH,18-07-2019,08:30,08:45,448
N01111V1,TH,18-07-2019,08:45,09:00,428
N01111V1,TH,18-07-2019,09:00,09:15,384
N01111V1,TH,18-07-2019,09:15,09:30,376
N01111V1,TH,18-07-2019,09:30,09:45,368
N01111V1,TH,18-07-2019,09:45,10:00,416
N01111V1,TH,18-07-2019,10:00,10:15,360
N01111V1,TH,18-07-2019,10:15,10:30,404
N01111V1,TH,18-07-2019,10:30,10:45,348
N01111V1,TH,18-07-2019,10:45,11:00,460
N01111V1,TH,18-07-2019,11:00,11:15,460
N01111V1,TH,18-07-2019,11:15,11:30,380
N01111V1,TH,18-07-2019,11:30,11:45,332
N01111V1,TH,18-07-2019,11:45,12:00,428
N01111V1,TH,18-07-2019,12:00,12:15,440
N01111V1,TH,18-07-2019,12:15,12:30,412
N01111V1,TH,18-07-2019,12:30,12:45,460
N01111V1,TH,18-07-2019,12:45,13:00,396
N01111V1,TH,18-07-2019,13:00,13:15,420
N01111V1,TH,18-07-2019,13:15,13:30,444
N01111V1,TH,18-07-2019,13:30,13:45,480
N01111V1,TH,18-07-2019,13:45,14:00,412
N01111V1,TH,18-07-2019,14:00,14:15,468
N01111V1,TH,18-07-2019,14:15,14:30,460
N01111V1,TH,18-07-2019,14:30,14:45,440
N01111V1,TH,18-07-2019,14:45,15:00,388
N01111V1,TH,18-07-2019,15:00,15:15,364
N01111V1,TH,18-07-2019,15:15,15:30,456
N01111V1,TH,18-07-2019,15:30,15:45,352
N01111V1,TH,18-07-2019,15:45,16:00,224
N01111V1,TH,18-07-2019,16:00,16:15,264
N01111V1,TH,18-07-2019,16:15,16:30,400
N01111V1,TH,18-07-2019,16:30,16:45,492
N01111V1,TH,18-07-2019,16:45,17:00,340
N01111V1,TH,18-07-2019,17:00,17:15,316
N01111V1,TH,18-07-2019,17:15,17:30,328
N01111V1,TH,18-07-2019,17:30,17:45,540
N01111V1,TH,18-07-2019,17:45,18:00,452
N01111V1,TH,18-07-2019,18:00,18:15,428
N01111V1,TH,18-07-2019,18:15,18:30,392
N01111V1,TH,18-07-2019,18:30,18:45,420
N01111V1,TH,18-07-2019,18:45,19:00,436
N01111V1,TH,18-07-2019,19:00,19:15,428
N01111V1,TH,18-07-2019,19:15,19:30,380
N01111V1,TH,18-07-2019,19:30,19:45,328
N01111V1,TH,18-07-2019,19:45,20:00,364
N01111V1,TH,18-07-2019,20:00,20:15,328
N01111V1,TH,18-07-2019,20:15,20:30,280
N01111V1,TH,18-07-2019,20:30,20:45,304
N01111V1,TH,18-07-2019,20:45,21:00,312
N01111V1,TH,18-07-2019,21:00,21:15,276
N01111V1,TH,18-07-2019,21:15,21:30,284
N01111V1,TH,18-07-2019,21:30,21:45,272
N01111V1,TH,18-07-2019,21:45,22:00,276
N01111V1,TH,18-07-2019,22:00,22:15,308
N01111V1,TH,18-07-2019,22:15,22:30,256
N01111V1,TH,18-07-2019,22:30,22:45,204
N01111V1,TH,18-07-2019,22:45,23:00,160
N01111V1,TH,18-07-2019,23:00,23:15,208
N01111V1,TH,18-07-2019,23:15,23:30,180
N01111V1,TH,18-07-2019,23:30,23:45,228
N01111V1,TH,18-07-2019,23:45,24:00,216
N01111V1,FR,19-07-2019,00:00,00:15,100
N01111V1,FR,19-07-2019,00:15,00:30,192
N01111V1,FR,19-07-2019,00:30,00:45,112
N01111V1,FR,19-07-2019,00:45,01:00,72
N01111V1,FR,19-07-2019,01:00,01:15,104
N01111V1,FR,19-07-2019,01:15,01:30,80
N01111V1,FR,19-07-2019,01:30,01:45,108
N01111V1,FR,19-07-2019,01:45,02:00,92
N01111V1,FR,19-07-2019,02:00,02:15,84
N01111V1,FR,19-07-2019,02:15,02:30,28
N01111V1,FR,19-07-2019,02:30,02:45,68
N01111V1,FR,19-07-2019,02:45,03:00,64
N01111V1,FR,19-07-2019,03:00,03:15,36
N01111V1,FR,19-07-2019,03:15,03:30,60
N01111V1,FR,19-07-2019,03:30,03:45,32
N01111V1,FR,19-07-2019,03:45,04:00,48
N01111V1,FR,19-07-2019,04:00,04:15,24
N01111V1,FR,19-07-2019,04:15,04:30,12
N01111V1,FR,19-07-2019,04:30,04:45,44
N01111V1,FR,19-07-2019,04:45,05:00,92
N01111V1,FR,19-07-2019,05:00,05:15,68
N01111V1,FR,19-07-2019,05:15,05:30,152
N01111V1,FR,19-07-2019,05:30,05:45,156
N01111V1,FR,19-07-2019,05:45,06:00,156
N01111V1,FR,19-07-2019,06:00,06:15,200
N01111V1,FR,19-07-2019,06:15,06:30,232
N01111V1,FR,19-07-2019,06:30,06:45,244
N01111V1,FR,19-07-2019,06:45,07:00,276
N01111V1,FR,19-07-2019,07:00,07:15,260
N01111V1,FR,19-07-2019,07:15,07:30,372
N01111V1,FR,19-07-2019,07:30,07:45,384
N01111V1,FR,19-07-2019,07:45,08:00,388
N01111V1,FR,19-07-2019,08:00,08:15,396
N01111V1,FR,19-07-2019,08:15,08:30,388
N01111V1,FR,19-07-2019,08:30,08:45,428
N01111V1,FR,19-07-2019,08:45,09:00,404
N01111V1,FR,19-07-2019,09:00,09:15,400
N01111V1,FR,19-07-2019,09:15,09:30,344
N01111V1,FR,19-07-2019,09:30,09:45,408
N01111V1,FR,19-07-2019,09:45,10:00,396
N01111V1,FR,19-07-2019,10:00,10:15,388
N01111V1,FR,19-07-2019,10:15,10:30,336
N01111V1,FR,19-07-2019,10:30,10:45,392
N01111V1,FR,19-07-2019,10:45,11:00,456
N01111V1,FR,19-07-2019,11:00,11:15,352
N01111V1,FR,19-07-2019,11:15,11:30,420
N01111V1,FR,19-07-2019,11:30,11:45,416
N01111V1,FR,19-07-2019,11:45,12:00,416
N01111V1,FR,19-07-2019,12:00,12:15,428
N01111V1,FR,19-07-2019,12:15,12:30,456
N01111V1,FR,19-07-2019,12:30,12:45,428
N01111V1,FR,19-07-2019,12:45,13:00,484
N01111V1,FR,19-07-2019,13:00,13:15,444
N01111V1,FR,19-07-2019,13:15,13:30,412
N01111V1,FR,19-07-2019,13:30,13:45,356
N01111V1,FR,19-07-2019,13:45,14:00,316
N01111V1,FR,19-07-2019,14:00,14:15,444
N01111V1,FR,19-07-2019,14:15,14:30,456
N01111V1,FR,19-07-2019,14:30,14:45,476
N01111V1,FR,19-07-2019,14:45,15:00,496
N01111V1,FR,19-07-2019,15:00,15:15,412
N01111V1,FR,19-07-2019,15:15,15:30,540
N01111V1,FR,19-07-2019,15:30,15:45,460
N01111V1,FR,19-07-2019,15:45,16:00,508
N01111V1,FR,19-07-2019,16:00,16:15,404
N01111V1,FR,19-07-2019,16:15,16:30,388
N01111V1,FR,19-07-2019,16:30,16:45,396
N01111V1,FR,19-07-2019,16:45,17:00,468
N01111V1,FR,19-07-2019,17:00,17:15,520
N01111V1,FR,19-07-2019,17:15,17:30,584
N01111V1,FR,19-07-2019,17:30,17:45,432
N01111V1,FR,19-07-2019,17:45,18:00,444
N01111V1,FR,19-07-2019,18:00,18:15,452
N01111V1,FR,19-07-2019,18:15,18:30,364
N01111V1,FR,19-07-2019,18:30,18:45,464
N01111V1,FR,19-07-2019,18:45,19:00,480
N01111V1,FR,19-07-2019,19:00,19:15,432
N01111V1,FR,19-07-2019,19:15,19:30,444
N01111V1,FR,19-07-2019,19:30,19:45,408
N01111V1,FR,19-07-2019,19:45,20:00,404
N01111V1,FR,19-07-2019,20:00,20:15,424
N01111V1,FR,19-07-2019,20:15,20:30,300
N01111V1,FR,19-07-2019,20:30,20:45,428
N01111V1,FR,19-07-2019,20:45,21:00,392
N01111V1,FR,19-07-2019,21:00,21:15,368
N01111V1,FR,19-07-2019,21:15,21:30,364
N01111V1,FR,19-07-2019,21:30,21:45,284
N01111V1,FR,19-07-2019,21:45,22:00,300
N01111V1,FR,19-07-2019,22:00,22:15,356
N01111V1,FR,19-07-2019,22:15,22:30,316
N01111V1,FR,19-07-2019,22:30,22:45,312
N01111V1,FR,19-07-2019,22:45,23:00,224
N01111V1,FR,19-07-2019,23:00,23:15,372
N01111V1,FR,19-07-2019,23:15,23:30,324
N01111V1,FR,19-07-2019,23:30,23:45,276
N01111V1,FR,19-07-2019,23:45,24:00,232
N01111V1,SA,20-07-2019,00:00,00:15,244
N01111V1,SA,20-07-2019,00:15,00:30,180
N01111V1,SA,20-07-2019,00:30,00:45,200
N01111V1,SA,20-07-2019,00:45,01:00,156
N01111V1,SA,20-07-2019,01:00,01:15,204
N01111V1,SA,20-07-2019,01:15,01:30,168
N01111V1,SA,20-07-2019,01:30,01:45,140
N01111V1,SA,20-07-2019,01:45,02:00,188
N01111V1,SA,20-07-2019,02:00,02:15,160
N01111V1,SA,20-07-2019,02:15,02:30,100
N01111V1,SA,20-07-2019,02:30,02:45,92
N01111V1,SA,20-07-2019,02:45,03:00,84
N01111V1,SA,20-07-2019,03:00,03:15,116
N01111V1,SA,20-07-2019,03:15,03:30,116
N01111V1,SA,20-07-2019,03:30,03:45,88
N01111V1,SA,20-07-2019,03:45,04:00,92
N01111V1,SA,20-07-2019,04:00,04:15,72
N01111V1,SA,20-07-2019,04:15,04:30,56
N01111V1,SA,20-07-2019,04:30,04:45,56
N01111V1,SA,20-07-2019,04:45,05:00,56
N01111V1,SA,20-07-2019,05:00,05:15,84
N01111V1,SA,20-07-2019,05:15,05:30,68
N01111V1,SA,20-07-2019,05:30,05:45,120
N01111V1,SA,20-07-2019,05:45,06:00,80
N01111V1,SA,20-07-2019,06:00,06:15,88
N01111V1,SA,20-07-2019,06:15,06:30,128
N01111V1,SA,20-07-2019,06:30,06:45,152
N01111V1,SA,20-07-2019,06:45,07:00,128
N01111V1,SA,20-07-2019,07:00,07:15,108
N01111V1,SA,20-07-2019,07:15,07:30,128
N01111V1,SA,20-07-2019,07:30,07:45,156
N01111V1,SA,20-07-2019,07:45,08:00,216
N01111V1,SA,20-07-2019,08:00,08:15,172
N01111V1,SA,20-07-2019,08:15,08:30,176
N01111V1,SA,20-07-2019,08:30,08:45,312
N01111V1,SA,20-07-2019,08:45,09:00,292
N01111V1,SA,20-07-2019,09:00,09:15,260
N01111V1,SA,20-07-2019,09:15,09:30,280
N01111V1,SA,20-07-2019,09:30,09:45,240
N01111V1,SA,20-07-2019,09:45,10:00,332
N01111V1,SA,20-07-2019,10:00,10:15,304
N01111V1,SA,20-07-2019,10:15,10:30,316
N01111V1,SA,20-07-2019,10:30,10:45,372
N01111V1,SA,20-07-2019,10:45,11:00,456
N01111V1,SA,20-07-2019,11:00,11:15,348
N01111V1,SA,20-07-2019,11:15,11:30,388
N01111V1,SA,20-07-2019,11:30,11:45,476
N01111V1,SA,20-07-2019,11:45,12:00,388
N01111V1,SA,20-07-2019,12:00,12:15,416
N01111V1,SA,20-07-2019,12:15,12:30,520
N01111V1,SA,20-07-2019,12:30,12:45,432
N01111V1,SA,20-07-2019,12:45,13:00,388
N01111V1,SA,20-07-2019,13:00,13:15,352
N01111V1,SA,20-07-2019,13:15,13:30,408
N01111V1,SA,20-07-2019,13:30,13:45,424
N01111V1,SA,20-07-2019,13:45,14:00,504
N01111V1,SA,20-07-2019,14:00,14:15,500
N01111V1,SA,20-07-2019,14:15,14:30,472
N01111V1,SA,20-07-2019,14:30,14:45,408
N01111V1,SA,20-07-2019,14:45,15:00,480
N01111V1,SA,20-07-2019,15:00,15:15,492
N01111V1,SA,20-07-2019,15:15,15:30,492
N01111V1,SA,20-07-2019,15:30,15:45,376
N01111V1,SA,20-07-2019,15:45,16:00,468
N01111V1,SA,20-07-2019,16:00,16:15,384
N01111V1,SA,20-07-2019,16:15,16:30,452
N01111V1,SA,20-07-2019,16:30,16:45,380
N01111V1,SA,20-07-2019,16:45,17:00,436
N01111V1,SA,20-07-2019,17:00,17:15,548
N01111V1,SA,20-07-2019,17:15,17:30,400
N01111V1,SA,20-07-2019,17:30,17:45,344
N01111V1,SA,20-07-2019,17:45,18:00,528
N01111V1,SA,20-07-2019,18:00,18:15,364
N01111V1,SA,20-07-2019,18:15,18:30,424
N01111V1,SA,20-07-2019,18:30,18:45,408
N01111V1,SA,20-07-2019,18:45,19:00,328
N01111V1,SA,20-07-2019,19:00,19:15,480
N01111V1,SA,20-07-2019,19:15,19:30,428
N01111V1,SA,20-07-2019,19:30,19:45,384
N01111V1,SA,20-07-2019,19:45,20:00,372
N01111V1,SA,20-07-2019,20:00,20:15,424
N01111V1,SA,20-07-2019,20:15,20:30,416
N01111V1,SA,20-07-2019,20:30,20:45,336
N01111V1,SA,20-07-2019,20:45,21:00,380
N01111V1,SA,20-07-2019,21:00,21:15,376
N01111V1,SA,20-07-2019,21:15,21:30,344
N01111V1,SA,20-07-2019,21:30,21:45,256
N01111V1,SA,20-07-2019,21:45,22:00,348
N01111V1,SA,20-07-2019,22:00,22:15,284
N01111V1,SA,20-07-2019,22:15,22:30,356
N01111V1,SA,20-07-2019,22:30,22:45,436
N01111V1,SA,20-07-2019,22:45,23:00,316
N01111V1,SA,20-07-2019,23:00,23:15,368
N01111V1,SA,20-07-2019,23:15,23:30,312
N01111V1,SA,20-07-2019,23:30,23:45,288
N01111V1,SA,20-07-2019,23:45,24:00,232
N01111V1,SU,21-07-2019,00:00,00:15,284
N01111V1,SU,21-07-2019,00:15,00:30,240
N01111V1,SU,21-07-2019,00:30,00:45,224
N01111V1,SU,21-07-2019,00:45,01:00,292
N01111V1,SU,21-07-2019,01:00,01:15,244
N01111V1,SU,21-07-2019,01:15,01:30,264
N01111V1,SU,21-07-2019,01:30,01:45,184
N01111V1,SU,21-07-2019,01:45,02:00,184
N01111V1,SU,21-07-2019,02:00,02:15,208
N01111V1,SU,21-07-2019,02:15,02:30,184
N01111V1,SU,21-07-2019,02:30,02:45,164
N01111V1,SU,21-07-2019,02:45,03:00,160
N01111V1,SU,21-07-2019,03:00,03:15,192
N01111V1,SU,21-07-2019,03:15,03:30,232
N01111V1,SU,21-07-2019,03:30,03:45,156
N01111V1,SU,21-07-2019,03:45,04:00,152
N01111V1,SU,21-07-2019,04:00,04:15,132
N01111V1,SU,21-07-2019,04:15,04:30,100
N01111V1,SU,21-07-2019,04:30,04:45,60
N01111V1,SU,21-07-2019,04:45,05:00,72
N01111V1,SU,21-07-2019,05:00,05:15,96
N01111V1,SU,21-07-2019,05:15,05:30,68
N01111V1,SU,21-07-2019,05:30,05:45,56
N01111V1,SU,21-07-2019,05:45,06:00,36
N01111V1,SU,21-07-2019,06:00,06:15,56
N01111V1,SU,21-07-2019,06:15,06:30,84
N01111V1,SU,21-07-2019,06:30,06:45,96
N01111V1,SU,21-07-2019,06:45,07:00,108
N01111V1,SU,21-07-2019,07:00,07:15,76
N01111V1,SU,21-07-2019,07:15,07:30,64
N01111V1,SU,21-07-2019,07:30,07:45,76
N01111V1,SU,21-07-2019,07:45,08:00,168
N01111V1,SU,21-07-2019,08:00,08:15,136
N01111V1,SU,21-07-2019,08:15,08:30,100
N01111V1,SU,21-07-2019,08:30,08:45,128
N01111V1,SU,21-07-2019,08:45,09:00,184
N01111V1,SU,21-07-2019,09:00,09:15,208
N01111V1,SU,21-07-2019,09:15,09:30,204
N01111V1,SU,21-07-2019,09:30,09:45,156
N01111V1,SU,21-07-2019,09:45,10:00,264
N01111V1,SU,21-07-2019,10:00,10:15,292
N01111V1,SU,21-07-2019,10:15,10:30,352
N01111V1,SU,21-07-2019,10:30,10:45,280
N01111V1,SU,21-07-2019,10:45,11:00,356
N01111V1,SU,21-07-2019,11:00,11:15,332
N01111V1,SU,21-07-2019,11:15,11:30,348
N01111V1,SU,21-07-2019,11:30,11:45,440
N01111V1,SU,21-07-2019,11:45,12:00,464
N01111V1,SU,21-07-2019,12:00,12:15,432
N01111V1,SU,21-07-2019,12:15,12:30,444
N01111V1,SU,21-07-2019,12:30,12:45,472
N01111V1,SU,21-07-2019,12:45,13:00,376
N01111V1,SU,21-07-2019,13:00,13:15,416
N01111V1,SU,21-07-2019,13:15,13:30,452
N01111V1,SU,21-07-2019,13:30,13:45,408
N01111V1,SU,21-07-2019,13:45,14:00,468
N01111V1,SU,21-07-2019,14:00,14:15,428
N01111V1,SU,21-07-2019,14:15,14:30,500
N01111V1,SU,21-07-2019,14:30,14:45,480
N01111V1,SU,21-07-2019,14:45,15:00,428
N01111V1,SU,21-07-2019,15:00,15:15,472
N01111V1,SU,21-07-2019,15:15,15:30,444
N01111V1,SU,21-07-2019,15:30,15:45,372
N01111V1,SU,21-07-2019,15:45,16:00,464
N01111V1,SU,21-07-2019,16:00,16:15,464
N01111V1,SU,21-07-2019,16:15,16:30,384
N01111V1,SU,21-07-2019,16:30,16:45,340
N01111V1,SU,21-07-2019,16:45,17:00,424
N01111V1,SU,21-07-2019,17:00,17:15,396
N01111V1,SU,21-07-2019,17:15,17:30,444
N01111V1,SU,21-07-2019,17:30,17:45,404
N01111V1,SU,21-07-2019,17:45,18:00,404
N01111V1,SU,21-07-2019,18:00,18:15,376
N01111V1,SU,21-07-2019,18:15,18:30,356
N01111V1,SU,21-07-2019,18:30,18:45,380
N01111V1,SU,21-07-2019,18:45,19:00,284
N01111V1,SU,21-07-2019,19:00,19:15,340
N01111V1,SU,21-07-2019,19:15,19:30,344
N01111V1,SU,21-07-2019,19:30,19:45,340
N01111V1,SU,21-07-2019,19:45,20:00,284
N01111V1,SU,21-07-2019,20:00,20:15,276
N01111V1,SU,21-07-2019,20:15,20:30,272
N01111V1,SU,21-07-2019,20:30,20:45,284
N01111V1,SU,21-07-2019,20:45,21:00,204
N01111V1,SU,21-07-2019,21:00,21:15,288
N01111V1,SU,21-07-2019,21:15,21:30,264
N01111V1,SU,21-07-2019,21:30,21:45,292
N01111V1,SU,21-07-2019,21:45,22:00,204
N01111V1,SU,21-07-2019,22:00,22:15,212
N01111V1,SU,21-07-2019,22:15,22:30,188
N01111V1,SU,21-07-2019,22:30,22:45,168
N01111V1,SU,21-07-2019,22:45,23:00,160
N01111V1,SU,21-07-2019,23:00,23:15,188
N01111V1,SU,21-07-2019,23:15,23:30,216
N01111V1,SU,21-07-2019,23:30,23:45,136
N01111V1,SU,21-07-2019,23:45,24:00,88
N01111V1,MO,22-07-2019,00:00,00:15,108
N01111V1,MO,22-07-2019,00:15,00:30,88
N01111V1,MO,22-07-2019,00:30,00:45,64
N01111V1,MO,22-07-2019,00:45,01:00,72
N01111V1,MO,22-07-2019,01:00,01:15,44
N01111V1,MO,22-07-2019,01:15,01:30,52
N01111V1,MO,22-07-2019,01:30,01:45,64
N01111V1,MO,22-07-2019,01:45,02:00,40
N01111V1,MO,22-07-2019,02:00,02:15,48
N01111V1,MO,22-07-2019,02:15,02:30,56
N01111V1,MO,22-07-2019,02:30,02:45,56
N01111V1,MO,22-07-2019,02:45,03:00,44
N01111V1,MO,22-07-2019,03:00,03:15,36
N01111V1,MO,22-07-2019,03:15,03:30,28
N01111V1,MO,22-07-2019,03:30,03:45,28
N01111V1,MO,22-07-2019,03:45,04:00,64
N01111V1,MO,22-07-2019,04:00,04:15,52
N01111V1,MO,22-07-2019,04:15,04:30,36
N01111V1,MO,22-07-2019,04:30,04:45,24
N01111V1,MO,22-07-2019,04:45,05:00,92
N01111V1,MO,22-07-2019,05:00,05:15,56
N01111V1,MO,22-07-2019,05:15,05:30,112
N01111V1,MO,22-07-2019,05:30,05:45,164
N01111V1,MO,22-07-2019,05:45,06:00,128
N01111V1,MO,22-07-2019,06:00,06:15,144
N01111V1,MO,22-07-2019,06:15,06:30,276
N01111V1,MO,22-07-2019,06:30,06:45,284
N01111V1,MO,22-07-2019,06:45,07:00,296
N01111V1,MO,22-07-2019,07:00,07:15,272
N01111V1,MO,22-07-2019,07:15,07:30,376
N01111V1,MO,22-07-2019,07:30,07:45,372
N01111V1,MO,22-07-2019,07:45,08:00,364
N01111V1,MO,22-07-2019,08:00,08:15,488
N01111V1,MO,22-07-2019,08:15,08:30,432
N01111V1,MO,22-07-2019,08:30,08:45,416
N01111V1,MO,22-07-2019,08:45,09:00,436
N01111V1,MO,22-07-2019,09:00,09:15,388
N01111V1,MO,22-07-2019,09:15,09:30,336
N01111V1,MO,22-07-2019,09:30,09:45,440
N01111V1,MO,22-07-2019,09:45,10:00,352
N01111V1,MO,22-07-2019,10:00,10:15,392
N01111V1,MO,22-07-2019,10:15,10:30,348
N01111V1,MO,22-07-2019,10:30,10:45,392
N01111V1,MO,22-07-2019,10:45,11:00,380
N01111V1,MO,22-07-2019,11:00,11:15,388
N01111V1,MO,22-07-2019,11:15,11:30,388
N01111V1,MO,22-07-2019,11:30,11:45,340
N01111V1,MO,22-07-2019,11:45,12:00,408
N01111V1,MO,22-07-2019,12:00,12:15,432
N01111V1,MO,22-07-2019,12:15,12:30,392
N01111V1,MO,22-07-2019,12:30,12:45,428
N01111V1,MO,22-07-2019,12:45,13:00,372
N01111V1,MO,22-07-2019,13:00,13:15,448
N01111V1,MO,22-07-2019,13:15,13:30,400
N01111V1,MO,22-07-2019,13:30,13:45,420
N01111V1,MO,22-07-2019,13:45,14:00,420
N01111V1,MO,22-07-2019,14:00,14:15,480
N01111V1,MO,22-07-2019,14:15,14:30,432
N01111V1,MO,22-07-2019,14:30,14:45,444
N01111V1,MO,22-07-2019,14:45,15:00,484
N01111V1,MO,22-07-2019,15:00,15:15,436
N01111V1,MO,22-07-2019,15:15,15:30,412
N01111V1,MO,22-07-2019,15:30,15:45,444
N01111V1,MO,22-07-2019,15:45,16:00,392
N01111V1,MO,22-07-2019,16:00,16:15,452
N01111V1,MO,22-07-2019,16:15,16:30,408
N01111V1,MO,22-07-2019,16:30,16:45,564
N01111V1,MO,22-07-2019,16:45,17:00,440
N01111V1,MO,22-07-2019,17:00,17:15,508
N01111V1,MO,22-07-2019,17:15,17:30,480
N01111V1,MO,22-07-2019,17:30,17:45,456
N01111V1,MO,22-07-2019,17:45,18:00,444
N01111V1,MO,22-07-2019,18:00,18:15,460
N01111V1,MO,22-07-2019,18:15,18:30,424
N01111V1,MO,22-07-2019,18:30,18:45,332
N01111V1,MO,22-07-2019,18:45,19:00,472
N01111V1,MO,22-07-2019,19:00,19:15,396
N01111V1,MO,22-07-2019,19:15,19:30,364
N01111V1,MO,22-07-2019,19:30,19:45,364
N01111V1,MO,22-07-2019,19:45,20:00,300
N01111V1,MO,22-07-2019,20:00,20:15,296
N01111V1,MO,22-07-2019,20:15,20:30,288
N01111V1,MO,22-07-2019,20:30,20:45,292
N01111V1,MO,22-07-2019,20:45,21:00,320
N01111V1,MO,22-07-2019,21:00,21:15,312
N01111V1,MO,22-07-2019,21:15,21:30,276
N01111V1,MO,22-07-2019,21:30,21:45,204
N01111V1,MO,22-07-2019,21:45,22:00,260
N01111V1,MO,22-07-2019,22:00,22:15,260
N01111V1,MO,22-07-2019,22:15,22:30,264
N01111V1,MO,22-07-2019,22:30,22:45,196
N01111V1,MO,22-07-2019,22:45,23:00,188
N01111V1,MO,22-07-2019,23:00,23:15,164
N01111V1,MO,22-07-2019,23:15,23:30,164
N01111V1,MO,22-07-2019,23:30,23:45,148
N01111V1,MO,22-07-2019,23:45,24:00,116
N01111V1,TU,23-07-2019,00:00,00:15,144
N01111V1,TU,23-07-2019,00:15,00:30,80
N01111V1,TU,23-07-2019,00:30,00:45,92
N01111V1,TU,23-07-2019,00:45,01:00,84
N01111V1,TU,23-07-2019,01:00,01:15,64
N01111V1,TU,23-07-2019,01:15,01:30,68
N01111V1,TU,23-07-2019,01:30,01:45,80
N01111V1,TU,23-07-2019,01:45,02:00,52
N01111V1,TU,23-07-2019,02:00,02:15,52
N01111V1,TU,23-07-2019,02:15,02:30,44
N01111V1,TU,23-07-2019,02:30,02:45,44
N01111V1,TU,23-07-2019,02:45,03:00,48
N01111V1,TU,23-07-2019,03:00,03:15,24
N01111V1,TU,23-07-2019,03:15,03:30,48
N01111V1,TU,23-07-2019,03:30,03:45,16
N01111V1,TU,23-07-2019,03:45,04:00,52
N01111V1,TU,23-07-2019,04:00,04:15,40
