Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,FR,20-09-2019,21:00,21:15,364
N01131D1,FR,20-09-2019,21:15,21:30,364
N01131D1,FR,20-09-2019,21:30,21:45,252
N01131D1,FR,20-09-2019,21:45,22:00,292
N01131D1,FR,20-09-2019,22:00,22:15,276
N01131D1,FR,20-09-2019,22:15,22:30,340
N01131D1,FR,20-09-2019,22:30,22:45,264
N01131D1,FR,20-09-2019,22:45,23:00,280
N01131D1,FR,20-09-2019,23:00,23:15,356
N01131D1,FR,20-09-2019,23:15,23:30,232
N01131D1,FR,20-09-2019,23:30,23:45,284
N01131D1,FR,20-09-2019,23:45,24:00,256
N01131D1,SA,21-09-2019,00:00,00:15,240
N01131D1,SA,21-09-2019,00:15,00:30,252
N01131D1,SA,21-09-2019,00:30,00:45,224
N01131D1,SA,21-09-2019,00:45,01:00,244
N01131D1,SA,21-09-2019,01:00,01:15,240
N01131D1,SA,21-09-2019,01:15,01:30,240
N01131D1,SA,21-09-2019,01:30,01:45,188
N01131D1,SA,21-09-2019,01:45,02:00,228
N01131D1,SA,21-09-2019,02:00,02:15,228
N01131D1,SA,21-09-2019,02:15,02:30,176
N01131D1,SA,21-09-2019,02:30,02:45,260
N01131D1,SA,21-09-2019,02:45,03:00,152
N01131D1,SA,21-09-2019,03:00,03:15,224
N01131D1,SA,21-09-2019,03:15,03:30,188
N01131D1,SA,21-09-2019,03:30,03:45,204
N01131D1,SA,21-09-2019,03:45,04:00,184
N01131D1,SA,21-09-2019,04:00,04:15,132
N01131D1,SA,21-09-2019,04:15,04:30,80
N01131D1,SA,21-09-2019,04:30,04:45,64
N01131D1,SA,21-09-2019,04:45,05:00,40
N01131D1,SA,21-09-2019,05:00,05:15,28
N01131D1,SA,21-09-2019,05:15,05:30,64
N01131D1,SA,21-09-2019,05:30,05:45,64
N01131D1,SA,21-09-2019,05:45,06:00,60
N01131D1,SA,21-09-2019,06:00,06:15,68
N01131D1,SA,21-09-2019,06:15,06:30,84
N01131D1,SA,21-09-2019,06:30,06:45,140
N01131D1,SA,21-09-2019,06:45,07:00,116
N01131D1,SA,21-09-2019,07:00,07:15,112
N01131D1,SA,21-09-2019,07:15,07:30,80
N01131D1,SA,21-09-2019,07:30,07:45,120
N01131D1,SA,21-09-2019,07:45,08:00,120
N01131D1,SA,21-09-2019,08:00,08:15,160
N01131D1,SA,21-09-2019,08:15,08:30,156
N01131D1,SA,21-09-2019,08:30,08:45,112
N01131D1,SA,21-09-2019,08:45,09:00,248
N01131D1,SA,21-09-2019,09:00,09:15,216
N01131D1,SA,21-09-2019,09:15,09:30,220
N01131D1,SA,21-09-2019,09:30,09:45,228
N01131D1,SA,21-09-2019,09:45,10:00,248
N01131D1,SA,21-09-2019,10:00,10:15,312
N01131D1,SA,21-09-2019,10:15,10:30,296
N01131D1,SA,21-09-2019,10:30,10:45,244
N01131D1,SA,21-09-2019,10:45,11:00,244
N01131D1,SA,21-09-2019,11:00,11:15,268
N01131D1,SA,21-09-2019,11:15,11:30,260
N01131D1,SA,21-09-2019,11:30,11:45,356
N01131D1,SA,21-09-2019,11:45,12:00,424
N01131D1,SA,21-09-2019,12:00,12:15,340
N01131D1,SA,21-09-2019,12:15,12:30,360
N01131D1,SA,21-09-2019,12:30,12:45,348
N01131D1,SA,21-09-2019,12:45,13:00,356
N01131D1,SA,21-09-2019,13:00,13:15,368
N01131D1,SA,21-09-2019,13:15,13:30,320
N01131D1,SA,21-09-2019,13:30,13:45,428
N01131D1,SA,21-09-2019,13:45,14:00,344
N01131D1,SA,21-09-2019,14:00,14:15,372
N01131D1,SA,21-09-2019,14:15,14:30,300
N01131D1,SA,21-09-2019,14:30,14:45,428
N01131D1,SA,21-09-2019,14:45,15:00,312
N01131D1,SA,21-09-2019,15:00,15:15,376
N01131D1,SA,21-09-2019,15:15,15:30,328
N01131D1,SA,21-09-2019,15:30,15:45,416
N01131D1,SA,21-09-2019,15:45,16:00,316
N01131D1,SA,21-09-2019,16:00,16:15,372
N01131D1,SA,21-09-2019,16:15,16:30,328
N01131D1,SA,21-09-2019,16:30,16:45,404
N01131D1,SA,21-09-2019,16:45,17:00,352
N01131D1,SA,21-09-2019,17:00,17:15,404
N01131D1,SA,21-09-2019,17:15,17:30,372
N01131D1,SA,21-09-2019,17:30,17:45,372
N01131D1,SA,21-09-2019,17:45,18:00,356
N01131D1,SA,21-09-2019,18:00,18:15,352
N01131D1,SA,21-09-2019,18:15,18:30,384
N01131D1,SA,21-09-2019,18:30,18:45,356
N01131D1,SA,21-09-2019,18:45,19:00,320
N01131D1,SA,21-09-2019,19:00,19:15,296
N01131D1,SA,21-09-2019,19:15,19:30,452
N01131D1,SA,21-09-2019,19:30,19:45,284
N01131D1,SA,21-09-2019,19:45,20:00,472
N01131D1,SA,21-09-2019,20:00,20:15,368
N01131D1,SA,21-09-2019,20:15,20:30,336
N01131D1,SA,21-09-2019,20:30,20:45,344
N01131D1,SA,21-09-2019,20:45,21:00,332
N01131D1,SA,21-09-2019,21:00,21:15,300
N01131D1,SA,21-09-2019,21:15,21:30,304
N01131D1,SA,21-09-2019,21:30,21:45,276
N01131D1,SA,21-09-2019,21:45,22:00,320
N01131D1,SA,21-09-2019,22:00,22:15,360
N01131D1,SA,21-09-2019,22:15,22:30,320
N01131D1,SA,21-09-2019,22:30,22:45,320
N01131D1,SA,21-09-2019,22:45,23:00,360
N01131D1,SA,21-09-2019,23:00,23:15,376
N01131D1,SA,21-09-2019,23:15,23:30,236
N01131D1,SA,21-09-2019,23:30,23:45,376
N01131D1,SA,21-09-2019,23:45,24:00,296
N01131D1,SU,22-09-2019,00:00,00:15,292
N01131D1,SU,22-09-2019,00:15,00:30,276
N01131D1,SU,22-09-2019,00:30,00:45,244
N01131D1,SU,22-09-2019,00:45,01:00,316
N01131D1,SU,22-09-2019,01:00,01:15,256
N01131D1,SU,22-09-2019,01:15,01:30,272
N01131D1,SU,22-09-2019,01:30,01:45,264
N01131D1,SU,22-09-2019,01:45,02:00,272
N01131D1,SU,22-09-2019,02:00,02:15,316
N01131D1,SU,22-09-2019,02:15,02:30,212
N01131D1,SU,22-09-2019,02:30,02:45,240
N01131D1,SU,22-09-2019,02:45,03:00,284
N01131D1,SU,22-09-2019,03:00,03:15,312
N01131D1,SU,22-09-2019,03:15,03:30,304
N01131D1,SU,22-09-2019,03:30,03:45,176
N01131D1,SU,22-09-2019,03:45,04:00,232
N01131D1,SU,22-09-2019,04:00,04:15,176
N01131D1,SU,22-09-2019,04:15,04:30,168
N01131D1,SU,22-09-2019,04:30,04:45,112
N01131D1,SU,22-09-2019,04:45,05:00,72
N01131D1,SU,22-09-2019,05:00,05:15,84
N01131D1,SU,22-09-2019,05:15,05:30,52
N01131D1,SU,22-09-2019,05:30,05:45,40
N01131D1,SU,22-09-2019,05:45,06:00,68
N01131D1,SU,22-09-2019,06:00,06:15,60
N01131D1,SU,22-09-2019,06:15,06:30,64
N01131D1,SU,22-09-2019,06:30,06:45,44
N01131D1,SU,22-09-2019,06:45,07:00,68
N01131D1,SU,22-09-2019,07:00,07:15,48
N01131D1,SU,22-09-2019,07:15,07:30,96
N01131D1,SU,22-09-2019,07:30,07:45,60
N01131D1,SU,22-09-2019,07:45,08:00,76
N01131D1,SU,22-09-2019,08:00,08:15,92
N01131D1,SU,22-09-2019,08:15,08:30,72
N01131D1,SU,22-09-2019,08:30,08:45,116
N01131D1,SU,22-09-2019,08:45,09:00,124
N01131D1,SU,22-09-2019,09:00,09:15,144
N01131D1,SU,22-09-2019,09:15,09:30,152
N01131D1,SU,22-09-2019,09:30,09:45,164
N01131D1,SU,22-09-2019,09:45,10:00,216
N01131D1,SU,22-09-2019,10:00,10:15,184
N01131D1,SU,22-09-2019,10:15,10:30,248
N01131D1,SU,22-09-2019,10:30,10:45,240
N01131D1,SU,22-09-2019,10:45,11:00,292
N01131D1,SU,22-09-2019,11:00,11:15,256
N01131D1,SU,22-09-2019,11:15,11:30,312
N01131D1,SU,22-09-2019,11:30,11:45,304
N01131D1,SU,22-09-2019,11:45,12:00,284
N01131D1,SU,22-09-2019,12:00,12:15,328
N01131D1,SU,22-09-2019,12:15,12:30,256
N01131D1,SU,22-09-2019,12:30,12:45,276
N01131D1,SU,22-09-2019,12:45,13:00,272
N01131D1,SU,22-09-2019,13:00,13:15,436
N01131D1,SU,22-09-2019,13:15,13:30,344
N01131D1,SU,22-09-2019,13:30,13:45,324
N01131D1,SU,22-09-2019,13:45,14:00,348
N01131D1,SU,22-09-2019,14:00,14:15,356
N01131D1,SU,22-09-2019,14:15,14:30,352
N01131D1,SU,22-09-2019,14:30,14:45,348
N01131D1,SU,22-09-2019,14:45,15:00,264
N01131D1,SU,22-09-2019,15:00,15:15,380
N01131D1,SU,22-09-2019,15:15,15:30,252
N01131D1,SU,22-09-2019,15:30,15:45,292
N01131D1,SU,22-09-2019,15:45,16:00,340
N01131D1,SU,22-09-2019,16:00,16:15,328
N01131D1,SU,22-09-2019,16:15,16:30,356
N01131D1,SU,22-09-2019,16:30,16:45,292
N01131D1,SU,22-09-2019,16:45,17:00,292
N01131D1,SU,22-09-2019,17:00,17:15,348
N01131D1,SU,22-09-2019,17:15,17:30,404
N01131D1,SU,22-09-2019,17:30,17:45,340
N01131D1,SU,22-09-2019,17:45,18:00,304
N01131D1,SU,22-09-2019,18:00,18:15,200
N01131D1,SU,22-09-2019,18:15,18:30,268
N01131D1,SU,22-09-2019,18:30,18:45,308
N01131D1,SU,22-09-2019,18:45,19:00,284
N01131D1,SU,22-09-2019,19:00,19:15,268
N01131D1,SU,22-09-2019,19:15,19:30,268
N01131D1,SU,22-09-2019,19:30,19:45,312
N01131D1,SU,22-09-2019,19:45,20:00,208
N01131D1,SU,22-09-2019,20:00,20:15,232
N01131D1,SU,22-09-2019,20:15,20:30,304
N01131D1,SU,22-09-2019,20:30,20:45,264
N01131D1,SU,22-09-2019,20:45,21:00,180
N01131D1,SU,22-09-2019,21:00,21:15,272
N01131D1,SU,22-09-2019,21:15,21:30,204
N01131D1,SU,22-09-2019,21:30,21:45,216
N01131D1,SU,22-09-2019,21:45,22:00,212
N01131D1,SU,22-09-2019,22:00,22:15,184
N01131D1,SU,22-09-2019,22:15,22:30,196
N01131D1,SU,22-09-2019,22:30,22:45,288
N01131D1,SU,22-09-2019,22:45,23:00,188
N01131D1,SU,22-09-2019,23:00,23:15,148
N01131D1,SU,22-09-2019,23:15,23:30,208
N01131D1,SU,22-09-2019,23:30,23:45,148
N01131D1,SU,22-09-2019,23:45,24:00,140
N01131D1,MO,23-09-2019,00:00,00:15,160
N01131D1,MO,23-09-2019,00:15,00:30,136
N01131D1,MO,23-09-2019,00:30,00:45,128
N01131D1,MO,23-09-2019,00:45,01:00,88
N01131D1,MO,23-09-2019,01:00,01:15,100
N01131D1,MO,23-09-2019,01:15,01:30,84
N01131D1,MO,23-09-2019,01:30,01:45,52
N01131D1,MO,23-09-2019,01:45,02:00,76
N01131D1,MO,23-09-2019,02:00,02:15,84
N01131D1,MO,23-09-2019,02:15,02:30,108
N01131D1,MO,23-09-2019,02:30,02:45,60
N01131D1,MO,23-09-2019,02:45,03:00,72
N01131D1,MO,23-09-2019,03:00,03:15,48
N01131D1,MO,23-09-2019,03:15,03:30,52
N01131D1,MO,23-09-2019,03:30,03:45,60
N01131D1,MO,23-09-2019,03:45,04:00,56
N01131D1,MO,23-09-2019,04:00,04:15,28
N01131D1,MO,23-09-2019,04:15,04:30,40
N01131D1,MO,23-09-2019,04:30,04:45,28
N01131D1,MO,23-09-2019,04:45,05:00,52
N01131D1,MO,23-09-2019,05:00,05:15,40
N01131D1,MO,23-09-2019,05:15,05:30,76
N01131D1,MO,23-09-2019,05:30,05:45,100
N01131D1,MO,23-09-2019,05:45,06:00,96
N01131D1,MO,23-09-2019,06:00,06:15,100
N01131D1,MO,23-09-2019,06:15,06:30,80
N01131D1,MO,23-09-2019,06:30,06:45,104
N01131D1,MO,23-09-2019,06:45,07:00,144
N01131D1,MO,23-09-2019,07:00,07:15,160
N01131D1,MO,23-09-2019,07:15,07:30,172
N01131D1,MO,23-09-2019,07:30,07:45,200
N01131D1,MO,23-09-2019,07:45,08:00,216
N01131D1,MO,23-09-2019,08:00,08:15,244
N01131D1,MO,23-09-2019,08:15,08:30,236
N01131D1,MO,23-09-2019,08:30,08:45,308
N01131D1,MO,23-09-2019,08:45,09:00,220
N01131D1,MO,23-09-2019,09:00,09:15,268
N01131D1,MO,23-09-2019,09:15,09:30,244
N01131D1,MO,23-09-2019,09:30,09:45,208
N01131D1,MO,23-09-2019,09:45,10:00,236
N01131D1,MO,23-09-2019,10:00,10:15,252
N01131D1,MO,23-09-2019,10:15,10:30,268
N01131D1,MO,23-09-2019,10:30,10:45,236
N01131D1,MO,23-09-2019,10:45,11:00,256
N01131D1,MO,23-09-2019,11:00,11:15,272
N01131D1,MO,23-09-2019,11:15,11:30,272
N01131D1,MO,23-09-2019,11:30,11:45,272
N01131D1,MO,23-09-2019,11:45,12:00,308
N01131D1,MO,23-09-2019,12:00,12:15,296
N01131D1,MO,23-09-2019,12:15,12:30,296
N01131D1,MO,23-09-2019,12:30,12:45,304
N01131D1,MO,23-09-2019,12:45,13:00,244
N01131D1,MO,23-09-2019,13:00,13:15,340
N01131D1,MO,23-09-2019,13:15,13:30,292
N01131D1,MO,23-09-2019,13:30,13:45,248
N01131D1,MO,23-09-2019,13:45,14:00,376
N01131D1,MO,23-09-2019,14:00,14:15,304
N01131D1,MO,23-09-2019,14:15,14:30,336
N01131D1,MO,23-09-2019,14:30,14:45,284
N01131D1,MO,23-09-2019,14:45,15:00,280
N01131D1,MO,23-09-2019,15:00,15:15,300
N01131D1,MO,23-09-2019,15:15,15:30,320
N01131D1,MO,23-09-2019,15:30,15:45,292
N01131D1,MO,23-09-2019,15:45,16:00,300
N01131D1,MO,23-09-2019,16:00,16:15,356
N01131D1,MO,23-09-2019,16:15,16:30,356
N01131D1,MO,23-09-2019,16:30,16:45,364
N01131D1,MO,23-09-2019,16:45,17:00,348
N01131D1,MO,23-09-2019,17:00,17:15,420
N01131D1,MO,23-09-2019,17:15,17:30,360
N01131D1,MO,23-09-2019,17:30,17:45,404
N01131D1,MO,23-09-2019,17:45,18:00,336
N01131D1,MO,23-09-2019,18:00,18:15,304
N01131D1,MO,23-09-2019,18:15,18:30,352
N01131D1,MO,23-09-2019,18:30,18:45,300
N01131D1,MO,23-09-2019,18:45,19:00,336
N01131D1,MO,23-09-2019,19:00,19:15,312
N01131D1,MO,23-09-2019,19:15,19:30,344
N01131D1,MO,23-09-2019,19:30,19:45,292
N01131D1,MO,23-09-2019,19:45,20:00,268
N01131D1,MO,23-09-2019,20:00,20:15,280
N01131D1,MO,23-09-2019,20:15,20:30,296
N01131D1,MO,23-09-2019,20:30,20:45,204
N01131D1,MO,23-09-2019,20:45,21:00,252
N01131D1,MO,23-09-2019,21:00,21:15,188
N01131D1,MO,23-09-2019,21:15,21:30,268
N01131D1,MO,23-09-2019,21:30,21:45,248
N01131D1,MO,23-09-2019,21:45,22:00,216
N01131D1,MO,23-09-2019,22:00,22:15,304
N01131D1,MO,23-09-2019,22:15,22:30,216
N01131D1,MO,23-09-2019,22:30,22:45,140
N01131D1,MO,23-09-2019,22:45,23:00,120
N01131D1,MO,23-09-2019,23:00,23:15,216
N01131D1,MO,23-09-2019,23:15,23:30,136
N01131D1,MO,23-09-2019,23:30,23:45,128
N01131D1,MO,23-09-2019,23:45,24:00,100
N01131D1,TU,24-09-2019,00:00,00:15,124
N01131D1,TU,24-09-2019,00:15,00:30,80
N01131D1,TU,24-09-2019,00:30,00:45,76
N01131D1,TU,24-09-2019,00:45,01:00,68
N01131D1,TU,24-09-2019,01:00,01:15,36
N01131D1,TU,24-09-2019,01:15,01:30,60
N01131D1,TU,24-09-2019,01:30,01:45,56
N01131D1,TU,24-09-2019,01:45,02:00,64
N01131D1,TU,24-09-2019,02:00,02:15,52
N01131D1,TU,24-09-2019,02:15,02:30,64
N01131D1,TU,24-09-2019,02:30,02:45,84
N01131D1,TU,24-09-2019,02:45,03:00,56
N01131D1,TU,24-09-2019,03:00,03:15,32
N01131D1,TU,24-09-2019,03:15,03:30,20
N01131D1,TU,24-09-2019,03:30,03:45,48
N01131D1,TU,24-09-2019,03:45,04:00,28
N01131D1,TU,24-09-2019,04:00,04:15,36
N01131D1,TU,24-09-2019,04:15,04:30,28
N01131D1,TU,24-09-2019,04:30,04:45,36
N01131D1,TU,24-09-2019,04:45,05:00,44
N01131D1,TU,24-09-2019,05:00,05:15,68
N01131D1,TU,24-09-2019,05:15,05:30,60
N01131D1,TU,24-09-2019,05:30,05:45,60
N01131D1,TU,24-09-2019,05:45,06:00,88
N01131D1,TU,24-09-2019,06:00,06:15,80
N01131D1,TU,24-09-2019,06:15,06:30,92
N01131D1,TU,24-09-2019,06:30,06:45,176
N01131D1,TU,24-09-2019,06:45,07:00,192
N01131D1,TU,24-09-2019,07:00,07:15,196
N01131D1,TU,24-09-2019,07:15,07:30,244
N01131D1,TU,24-09-2019,07:30,07:45,240
N01131D1,TU,24-09-2019,07:45,08:00,300
N01131D1,TU,24-09-2019,08:00,08:15,304
N01131D1,TU,24-09-2019,08:15,08:30,304
N01131D1,TU,24-09-2019,08:30,08:45,320
N01131D1,TU,24-09-2019,08:45,09:00,348
N01131D1,TU,24-09-2019,09:00,09:15,296
N01131D1,TU,24-09-2019,09:15,09:30,308
N01131D1,TU,24-09-2019,09:30,09:45,304
N01131D1,TU,24-09-2019,09:45,10:00,268
N01131D1,TU,24-09-2019,10:00,10:15,300
N01131D1,TU,24-09-2019,10:15,10:30,340
N01131D1,TU,24-09-2019,10:30,10:45,324
N01131D1,TU,24-09-2019,10:45,11:00,300
N01131D1,TU,24-09-2019,11:00,11:15,296
N01131D1,TU,24-09-2019,11:15,11:30,272
N01131D1,TU,24-09-2019,11:30,11:45,344
N01131D1,TU,24-09-2019,11:45,12:00,364
N01131D1,TU,24-09-2019,12:00,12:15,272
N01131D1,TU,24-09-2019,12:15,12:30,380
N01131D1,TU,24-09-2019,12:30,12:45,240
N01131D1,TU,24-09-2019,12:45,13:00,364
N01131D1,TU,24-09-2019,13:00,13:15,356
N01131D1,TU,24-09-2019,13:15,13:30,332
N01131D1,TU,24-09-2019,13:30,13:45,300
N01131D1,TU,24-09-2019,13:45,14:00,368
N01131D1,TU,24-09-2019,14:00,14:15,300
N01131D1,TU,24-09-2019,14:15,14:30,296
N01131D1,TU,24-09-2019,14:30,14:45,268
N01131D1,TU,24-09-2019,14:45,15:00,392
N01131D1,TU,24-09-2019,15:00,15:15,308
N01131D1,TU,24-09-2019,15:15,15:30,324
N01131D1,TU,24-09-2019,15:30,15:45,340
N01131D1,TU,24-09-2019,15:45,16:00,352
N01131D1,TU,24-09-2019,16:00,16:15,380
N01131D1,TU,24-09-2019,16:15,16:30,432
N01131D1,TU,24-09-2019,16:30,16:45,428
N01131D1,TU,24-09-2019,16:45,17:00,432
N01131D1,TU,24-09-2019,17:00,17:15,384
N01131D1,TU,24-09-2019,17:15,17:30,456
N01131D1,TU,24-09-2019,17:30,17:45,436
N01131D1,TU,24-09-2019,17:45,18:00,364
N01131D1,TU,24-09-2019,18:00,18:15,460
N01131D1,TU,24-09-2019,18:15,18:30,376
N01131D1,TU,24-09-2019,18:30,18:45,328
N01131D1,TU,24-09-2019,18:45,19:00,340
N01131D1,TU,24-09-2019,19:00,19:15,392
N01131D1,TU,24-09-2019,19:15,19:30,256
N01131D1,TU,24-09-2019,19:30,19:45,252
N01131D1,TU,24-09-2019,19:45,20:00,304
N01131D1,TU,24-09-2019,20:00,20:15,224
N01131D1,TU,24-09-2019,20:15,20:30,272
N01131D1,TU,24-09-2019,20:30,20:45,288
N01131D1,TU,24-09-2019,20:45,21:00,284
N01131D1,TU,24-09-2019,21:00,21:15,280
N01131D1,TU,24-09-2019,21:15,21:30,208
N01131D1,TU,24-09-2019,21:30,21:45,228
N01131D1,TU,24-09-2019,21:45,22:00,260
N01131D1,TU,24-09-2019,22:00,22:15,216
N01131D1,TU,24-09-2019,22:15,22:30,284
N01131D1,TU,24-09-2019,22:30,22:45,196
N01131D1,TU,24-09-2019,22:45,23:00,140
N01131D1,TU,24-09-2019,23:00,23:15,172
N01131D1,TU,24-09-2019,23:15,23:30,152
N01131D1,TU,24-09-2019,23:30,23:45,188
N01131D1,TU,24-09-2019,23:45,24:00,116
N01131D1,WE,25-09-2019,00:00,00:15,112
N01131D1,WE,25-09-2019,00:15,00:30,108
N01131D1,WE,25-09-2019,00:30,00:45,104
N01131D1,WE,25-09-2019,00:45,01:00,112
N01131D1,WE,25-09-2019,01:00,01:15,96
N01131D1,WE,25-09-2019,01:15,01:30,112
N01131D1,WE,25-09-2019,01:30,01:45,104
N01131D1,WE,25-09-2019,01:45,02:00,148
N01131D1,WE,25-09-2019,02:00,02:15,132
N01131D1,WE,25-09-2019,02:15,02:30,152
N01131D1,WE,25-09-2019,02:30,02:45,176
N01131D1,WE,25-09-2019,02:45,03:00,176
N01131D1,WE,25-09-2019,03:00,03:15,80
N01131D1,WE,25-09-2019,03:15,03:30,48
N01131D1,WE,25-09-2019,03:30,03:45,60
N01131D1,WE,25-09-2019,03:45,04:00,60
N01131D1,WE,25-09-2019,04:00,04:15,24
N01131D1,WE,25-09-2019,04:15,04:30,40
N01131D1,WE,25-09-2019,04:30,04:45,28
N01131D1,WE,25-09-2019,04:45,05:00,44
N01131D1,WE,25-09-2019,05:00,05:15,48
N01131D1,WE,25-09-2019,05:15,05:30,72
N01131D1,WE,25-09-2019,05:30,05:45,60
N01131D1,WE,25-09-2019,05:45,06:00,108
N01131D1,WE,25-09-2019,06:00,06:15,128
N01131D1,WE,25-09-2019,06:15,06:30,112
N01131D1,WE,25-09-2019,06:30,06:45,176
N01131D1,WE,25-09-2019,06:45,07:00,216
N01131D1,WE,25-09-2019,07:00,07:15,172
N01131D1,WE,25-09-2019,07:15,07:30,248
N01131D1,WE,25-09-2019,07:30,07:45,264
N01131D1,WE,25-09-2019,07:45,08:00,288
N01131D1,WE,25-09-2019,08:00,08:15,284
N01131D1,WE,25-09-2019,08:15,08:30,360
N01131D1,WE,25-09-2019,08:30,08:45,348
N01131D1,WE,25-09-2019,08:45,09:00,316
N01131D1,WE,25-09-2019,09:00,09:15,268
N01131D1,WE,25-09-2019,09:15,09:30,332
N01131D1,WE,25-09-2019,09:30,09:45,312
N01131D1,WE,25-09-2019,09:45,10:00,264
N01131D1,WE,25-09-2019,10:00,10:15,276
N01131D1,WE,25-09-2019,10:15,10:30,212
N01131D1,WE,25-09-2019,10:30,10:45,248
N01131D1,WE,25-09-2019,10:45,11:00,280
N01131D1,WE,25-09-2019,11:00,11:15,264
N01131D1,WE,25-09-2019,11:15,11:30,268
N01131D1,WE,25-09-2019,11:30,11:45,292
N01131D1,WE,25-09-2019,11:45,12:00,292
N01131D1,WE,25-09-2019,12:00,12:15,364
N01131D1,WE,25-09-2019,12:15,12:30,304
N01131D1,WE,25-09-2019,12:30,12:45,320
N01131D1,WE,25-09-2019,12:45,13:00,304
N01131D1,WE,25-09-2019,13:00,13:15,300
N01131D1,WE,25-09-2019,13:15,13:30,360
N01131D1,WE,25-09-2019,13:30,13:45,352
N01131D1,WE,25-09-2019,13:45,14:00,384
N01131D1,WE,25-09-2019,14:00,14:15,296
N01131D1,WE,25-09-2019,14:15,14:30,396
N01131D1,WE,25-09-2019,14:30,14:45,344
N01131D1,WE,25-09-2019,14:45,15:00,300
N01131D1,WE,25-09-2019,15:00,15:15,288
N01131D1,WE,25-09-2019,15:15,15:30,296
N01131D1,WE,25-09-2019,15:30,15:45,360
N01131D1,WE,25-09-2019,15:45,16:00,388
N01131D1,WE,25-09-2019,16:00,16:15,420
N01131D1,WE,25-09-2019,16:15,16:30,432
N01131D1,WE,25-09-2019,16:30,16:45,416
N01131D1,WE,25-09-2019,16:45,17:00,372
N01131D1,WE,25-09-2019,17:00,17:15,396
N01131D1,WE,25-09-2019,17:15,17:30,420
N01131D1,WE,25-09-2019,17:30,17:45,456
N01131D1,WE,25-09-2019,17:45,18:00,436
N01131D1,WE,25-09-2019,18:00,18:15,376
N01131D1,WE,25-09-2019,20:30,20:45,316
N01131D1,WE,25-09-2019,20:45,21:00,296
N01131D1,WE,25-09-2019,21:00,21:15,260
N01131D1,WE,25-09-2019,21:15,21:30,244
N01131D1,WE,25-09-2019,21:30,21:45,276
N01131D1,WE,25-09-2019,21:45,22:00,232
N01131D1,WE,25-09-2019,22:00,22:15,236
N01131D1,WE,25-09-2019,22:15,22:30,264
N01131D1,WE,25-09-2019,22:30,22:45,208
N01131D1,WE,25-09-2019,22:45,23:00,164
N01131D1,WE,25-09-2019,23:00,23:15,208
N01131D1,WE,25-09-2019,23:15,23:30,212
N01131D1,WE,25-09-2019,23:30,23:45,176
N01131D1,WE,25-09-2019,23:45,24:00,144
N01131D1,TH,26-09-2019,00:00,00:15,180
N01131D1,TH,26-09-2019,00:15,00:30,100
N01131D1,TH,26-09-2019,00:30,00:45,124
N01131D1,TH,26-09-2019,00:45,01:00,140
N01131D1,TH,26-09-2019,01:00,01:15,104
N01131D1,TH,26-09-2019,01:15,01:30,120
N01131D1,TH,26-09-2019,01:30,01:45,148
N01131D1,TH,26-09-2019,01:45,02:00,152
N01131D1,TH,26-09-2019,02:00,02:15,128
N01131D1,TH,26-09-2019,02:15,02:30,108
N01131D1,TH,26-09-2019,02:30,02:45,156
N01131D1,TH,26-09-2019,02:45,03:00,160
N01131D1,TH,26-09-2019,03:00,03:15,68
N01131D1,TH,26-09-2019,03:15,03:30,60
N01131D1,TH,26-09-2019,03:30,03:45,48
N01131D1,TH,26-09-2019,03:45,04:00,40
N01131D1,TH,26-09-2019,04:00,04:15,20
N01131D1,TH,26-09-2019,04:15,04:30,40
N01131D1,TH,26-09-2019,04:30,04:45,48
N01131D1,TH,26-09-2019,04:45,05:00,36
N01131D1,TH,26-09-2019,05:00,05:15,52
N01131D1,TH,26-09-2019,05:15,05:30,68
N01131D1,TH,26-09-2019,05:30,05:45,76
N01131D1,TH,26-09-2019,05:45,06:00,104
N01131D1,TH,26-09-2019,06:00,06:15,104
N01131D1,TH,26-09-2019,06:15,06:30,140
N01131D1,TH,26-09-2019,06:30,06:45,144
N01131D1,TH,26-09-2019,06:45,07:00,172
N01131D1,TH,26-09-2019,07:00,07:15,228
N01131D1,TH,26-09-2019,07:15,07:30,248
N01131D1,TH,26-09-2019,07:30,07:45,272
N01131D1,TH,26-09-2019,07:45,08:00,304
N01131D1,TH,26-09-2019,08:00,08:15,284
N01131D1,TH,26-09-2019,08:15,08:30,332
N01131D1,TH,26-09-2019,08:30,08:45,328
N01131D1,TH,26-09-2019,08:45,09:00,280
N01131D1,TH,26-09-2019,09:00,09:15,324
N01131D1,TH,26-09-2019,09:15,09:30,344
N01131D1,TH,26-09-2019,09:30,09:45,308
N01131D1,TH,26-09-2019,09:45,10:00,296
N01131D1,TH,26-09-2019,10:00,10:15,344
N01131D1,TH,26-09-2019,10:15,10:30,284
N01131D1,TH,26-09-2019,10:30,10:45,300
N01131D1,TH,26-09-2019,10:45,11:00,304
N01131D1,TH,26-09-2019,11:00,11:15,280
N01131D1,TH,26-09-2019,11:15,11:30,304
N01131D1,TH,26-09-2019,11:30,11:45,324
N01131D1,TH,26-09-2019,11:45,12:00,360
N01131D1,TH,26-09-2019,12:00,12:15,364
N01131D1,TH,26-09-2019,12:15,12:30,316
N01131D1,TH,26-09-2019,12:30,12:45,272
N01131D1,TH,26-09-2019,12:45,13:00,308
N01131D1,TH,26-09-2019,13:00,13:15,316
N01131D1,TH,26-09-2019,13:15,13:30,308
