Site,Day,Date,StartTime,EndTime,Det Flow*
N01121T1,SU,05-01-2020,14:30,14:45,464
N01121T1,SU,05-01-2020,14:45,15:00,344
N01121T1,SU,05-01-2020,15:00,15:15,440
N01121T1,SU,05-01-2020,15:15,15:30,440
N01121T1,SU,05-01-2020,15:30,15:45,340
N01121T1,SU,05-01-2020,15:45,16:00,352
N01121T1,SU,05-01-2020,16:00,16:15,400
N01121T1,SU,05-01-2020,16:15,16:30,344
N01121T1,SU,05-01-2020,16:30,16:45,364
N01121T1,SU,05-01-2020,16:45,17:00,292
N01121T1,SU,05-01-2020,17:00,17:15,372
N01121T1,SU,05-01-2020,17:15,17:30,312
N01121T1,SU,05-01-2020,17:30,17:45,320
N01121T1,SU,05-01-2020,17:45,18:00,288
N01121T1,SU,05-01-2020,18:00,18:15,248
N01121T1,SU,05-01-2020,18:15,18:30,228
N01121T1,SU,05-01-2020,18:30,18:45,296
N01121T1,SU,05-01-2020,18:45,19:00,280
N01121T1,SU,05-01-2020,19:00,19:15,216
N01121T1,SU,05-01-2020,19:15,19:30,288
N01121T1,SU,05-01-2020,19:30,19:45,308
N01121T1,SU,05-01-2020,19:45,20:00,276
N01121T1,SU,05-01-2020,20:00,20:15,252
N01121T1,SU,05-01-2020,20:15,20:30,332
N01121T1,SU,05-01-2020,20:30,20:45,228
N01121T1,SU,05-01-2020,20:45,21:00,156
N01121T1,SU,05-01-2020,21:00,21:15,184
N01121T1,SU,05-01-2020,21:15,21:30,152
N01121T1,SU,05-01-2020,21:30,21:45,212
N01121T1,SU,05-01-2020,21:45,22:00,164
N01121T1,SU,05-01-2020,22:00,22:15,164
N01121T1,SU,05-01-2020,22:15,22:30,216
N01121T1,SU,05-01-2020,22:30,22:45,144
N01121T1,SU,05-01-2020,22:45,23:00,124
N01121T1,SU,05-01-2020,23:00,23:15,196
N01121T1,SU,05-01-2020,23:15,23:30,152
N01121T1,SU,05-01-2020,23:30,23:45,172
N01121T1,SU,05-01-2020,23:45,24:00,112
N01121T1,MO,06-01-2020,00:00,00:15,108
N01121T1,MO,06-01-2020,00:15,00:30,64
N01121T1,MO,06-01-2020,00:30,00:45,92
N01121T1,MO,06-01-2020,00:45,01:00,36
N01121T1,MO,06-01-2020,01:00,01:15,56
N01121T1,MO,06-01-2020,01:15,01:30,48
N01121T1,MO,06-01-2020,01:30,01:45,56
N01121T1,MO,06-01-2020,01:45,02:00,88
N01121T1,MO,06-01-2020,02:00,02:15,64
N01121T1,MO,06-01-2020,02:15,02:30,56
N01121T1,MO,06-01-2020,02:30,02:45,72
N01121T1,MO,06-01-2020,02:45,03:00,76
N01121T1,MO,06-01-2020,03:00,03:15,44
N01121T1,MO,06-01-2020,03:15,03:30,24
N01121T1,MO,06-01-2020,03:30,03:45,28
N01121T1,MO,06-01-2020,03:45,04:00,28
N01121T1,MO,06-01-2020,04:00,04:15,68
N01121T1,MO,06-01-2020,04:15,04:30,44
N01121T1,MO,06-01-2020,04:30,04:45,44
N01121T1,MO,06-01-2020,04:45,05:00,32
N01121T1,MO,06-01-2020,05:00,05:15,72
N01121T1,MO,06-01-2020,05:15,05:30,108
N01121T1,MO,06-01-2020,05:30,05:45,68
N01121T1,MO,06-01-2020,05:45,06:00,100
N01121T1,MO,06-01-2020,06:00,06:15,116
N01121T1,MO,06-01-2020,06:15,06:30,144
N01121T1,MO,06-01-2020,06:30,06:45,176
N01121T1,MO,06-01-2020,06:45,07:00,212
N01121T1,MO,06-01-2020,07:00,07:15,252
N01121T1,MO,06-01-2020,07:15,07:30,268
N01121T1,MO,06-01-2020,07:30,07:45,432
N01121T1,MO,06-01-2020,07:45,08:00,388
N01121T1,MO,06-01-2020,08:00,08:15,432
N01121T1,MO,06-01-2020,08:15,08:30,376
N01121T1,MO,06-01-2020,08:30,08:45,376
N01121T1,MO,06-01-2020,08:45,09:00,500
N01121T1,MO,06-01-2020,09:00,09:15,436
N01121T1,MO,06-01-2020,09:15,09:30,344
N01121T1,MO,06-01-2020,09:30,09:45,296
N01121T1,MO,06-01-2020,09:45,10:00,300
N01121T1,MO,06-01-2020,10:00,10:15,384
N01121T1,MO,06-01-2020,10:15,10:30,368
N01121T1,MO,06-01-2020,10:30,10:45,340
N01121T1,MO,06-01-2020,10:45,11:00,376
N01121T1,MO,06-01-2020,11:00,11:15,356
N01121T1,MO,06-01-2020,11:15,11:30,412
N01121T1,MO,06-01-2020,11:30,11:45,356
N01121T1,MO,06-01-2020,11:45,12:00,380
N01121T1,MO,06-01-2020,12:00,12:15,332
N01121T1,MO,06-01-2020,12:15,12:30,424
N01121T1,MO,06-01-2020,12:30,12:45,316
N01121T1,MO,06-01-2020,12:45,13:00,392
N01121T1,MO,06-01-2020,13:00,13:15,332
N01121T1,MO,06-01-2020,13:15,13:30,380
N01121T1,MO,06-01-2020,13:30,13:45,344
N01121T1,MO,06-01-2020,13:45,14:00,440
N01121T1,MO,06-01-2020,14:00,14:15,396
N01121T1,MO,06-01-2020,14:15,14:30,308
N01121T1,MO,06-01-2020,14:30,14:45,352
N01121T1,MO,06-01-2020,14:45,15:00,380
N01121T1,MO,06-01-2020,15:00,15:15,416
N01121T1,MO,06-01-2020,15:15,15:30,352
N01121T1,MO,06-01-2020,15:30,15:45,384
N01121T1,MO,06-01-2020,15:45,16:00,444
N01121T1,MO,06-01-2020,16:00,16:15,404
N01121T1,MO,06-01-2020,16:15,16:30,548
N01121T1,MO,06-01-2020,16:30,16:45,476
N01121T1,MO,06-01-2020,16:45,17:00,444
N01121T1,MO,06-01-2020,17:00,17:15,468
N01121T1,MO,06-01-2020,17:15,17:30,492
N01121T1,MO,06-01-2020,17:30,17:45,504
N01121T1,MO,06-01-2020,17:45,18:00,476
N01121T1,MO,06-01-2020,18:00,18:15,424
N01121T1,MO,06-01-2020,18:15,18:30,336
N01121T1,MO,06-01-2020,18:30,18:45,324
N01121T1,MO,06-01-2020,18:45,19:00,324
N01121T1,MO,06-01-2020,19:00,19:15,340
N01121T1,MO,06-01-2020,19:15,19:30,280
N01121T1,MO,06-01-2020,19:30,19:45,300
N01121T1,MO,06-01-2020,19:45,20:00,260
N01121T1,MO,06-01-2020,20:00,20:15,264
N01121T1,MO,06-01-2020,20:15,20:30,176
N01121T1,MO,06-01-2020,20:30,20:45,172
N01121T1,MO,06-01-2020,20:45,21:00,196
N01121T1,MO,06-01-2020,21:00,21:15,276
N01121T1,MO,06-01-2020,21:15,21:30,172
N01121T1,MO,06-01-2020,21:30,21:45,168
N01121T1,MO,06-01-2020,21:45,22:00,216
N01121T1,MO,06-01-2020,22:00,22:15,172
N01121T1,MO,06-01-2020,22:15,22:30,208
N01121T1,MO,06-01-2020,22:30,22:45,124
N01121T1,MO,06-01-2020,22:45,23:00,168
N01121T1,MO,06-01-2020,23:00,23:15,168
N01121T1,MO,06-01-2020,23:15,23:30,124
N01121T1,MO,06-01-2020,23:30,23:45,112
N01121T1,MO,06-01-2020,23:45,24:00,88
N01121T1,TU,07-01-2020,00:00,00:15,76
N01121T1,TU,07-01-2020,00:15,00:30,68
N01121T1,TU,07-01-2020,00:30,00:45,64
N01121T1,TU,07-01-2020,00:45,01:00,60
N01121T1,TU,07-01-2020,01:00,01:15,56
N01121T1,TU,07-01-2020,01:15,01:30,28
N01121T1,TU,07-01-2020,01:30,01:45,48
N01121T1,TU,07-01-2020,01:45,02:00,60
N01121T1,TU,07-01-2020,02:00,02:15,52
N01121T1,TU,07-01-2020,02:15,02:30,64
N01121T1,TU,07-01-2020,02:30,02:45,56
N01121T1,TU,07-01-2020,02:45,03:00,40
N01121T1,TU,07-01-2020,03:00,03:15,40
N01121T1,TU,07-01-2020,03:15,03:30,24
N01121T1,TU,07-01-2020,03:30,03:45,48
N01121T1,TU,07-01-2020,03:45,04:00,16
N01121T1,TU,07-01-2020,04:00,04:15,32
N01121T1,TU,07-01-2020,04:15,04:30,28
N01121T1,TU,07-01-2020,04:30,04:45,16
N01121T1,TU,07-01-2020,04:45,05:00,24
N01121T1,TU,07-01-2020,05:00,05:15,60
N01121T1,TU,07-01-2020,05:15,05:30,80
N01121T1,TU,07-01-2020,05:30,05:45,80
N01121T1,TU,07-01-2020,05:45,06:00,84
N01121T1,TU,07-01-2020,06:00,06:15,76
N01121T1,TU,07-01-2020,06:15,06:30,108
N01121T1,TU,07-01-2020,06:30,06:45,216
N01121T1,TU,07-01-2020,06:45,07:00,244
N01121T1,TU,07-01-2020,07:00,07:15,236
N01121T1,TU,07-01-2020,07:15,07:30,256
N01121T1,TU,07-01-2020,07:30,07:45,356
N01121T1,TU,07-01-2020,07:45,08:00,392
N01121T1,TU,07-01-2020,08:00,08:15,332
N01121T1,TU,07-01-2020,08:15,08:30,396
N01121T1,TU,07-01-2020,08:30,08:45,380
N01121T1,TU,07-01-2020,08:45,09:00,416
N01121T1,TU,07-01-2020,09:00,09:15,376
N01121T1,TU,07-01-2020,09:15,09:30,412
N01121T1,TU,07-01-2020,09:30,09:45,376
N01121T1,TU,07-01-2020,09:45,10:00,316
N01121T1,TU,07-01-2020,10:00,10:15,324
N01121T1,TU,07-01-2020,10:15,10:30,316
N01121T1,TU,07-01-2020,10:30,10:45,248
N01121T1,TU,07-01-2020,10:45,11:00,332
N01121T1,TU,07-01-2020,11:00,11:15,320
N01121T1,TU,07-01-2020,11:15,11:30,328
N01121T1,TU,07-01-2020,11:30,11:45,348
N01121T1,TU,07-01-2020,11:45,12:00,348
N01121T1,TU,07-01-2020,12:00,12:15,356
N01121T1,TU,07-01-2020,12:15,12:30,340
N01121T1,TU,07-01-2020,12:30,12:45,312
N01121T1,TU,07-01-2020,12:45,13:00,432
N01121T1,TU,07-01-2020,13:00,13:15,304
N01121T1,TU,07-01-2020,13:15,13:30,344
N01121T1,TU,07-01-2020,13:30,13:45,304
N01121T1,TU,07-01-2020,13:45,14:00,320
N01121T1,TU,07-01-2020,14:00,14:15,408
N01121T1,TU,07-01-2020,14:15,14:30,356
N01121T1,TU,07-01-2020,14:30,14:45,320
N01121T1,TU,07-01-2020,14:45,15:00,336
N01121T1,TU,07-01-2020,15:00,15:15,332
N01121T1,TU,07-01-2020,15:15,15:30,384
N01121T1,TU,07-01-2020,15:30,15:45,404
N01121T1,TU,07-01-2020,15:45,16:00,412
N01121T1,TU,07-01-2020,16:00,16:15,368
N01121T1,TU,07-01-2020,16:15,16:30,460
N01121T1,TU,07-01-2020,16:30,16:45,424
N01121T1,TU,07-01-2020,16:45,17:00,380
N01121T1,TU,07-01-2020,17:00,17:15,456
N01121T1,TU,07-01-2020,17:15,17:30,556
N01121T1,TU,07-01-2020,17:30,17:45,468
N01121T1,TU,07-01-2020,17:45,18:00,468
N01121T1,TU,07-01-2020,18:00,18:15,400
N01121T1,TU,07-01-2020,18:15,18:30,356
N01121T1,TU,07-01-2020,18:30,18:45,348
N01121T1,TU,07-01-2020,18:45,19:00,320
N01121T1,TU,07-01-2020,19:00,19:15,264
N01121T1,TU,07-01-2020,19:15,19:30,236
N01121T1,TU,07-01-2020,19:30,19:45,268
N01121T1,TU,07-01-2020,19:45,20:00,312
N01121T1,TU,07-01-2020,20:00,20:15,312
N01121T1,TU,07-01-2020,20:15,20:30,256
N01121T1,TU,07-01-2020,20:30,20:45,204
N01121T1,TU,07-01-2020,20:45,21:00,184
N01121T1,TU,07-01-2020,21:00,21:15,236
N01121T1,TU,07-01-2020,21:15,21:30,144
N01121T1,TU,07-01-2020,21:30,21:45,252
N01121T1,TU,07-01-2020,21:45,22:00,172
N01121T1,TU,07-01-2020,22:00,22:15,236
N01121T1,TU,07-01-2020,22:15,22:30,176
N01121T1,TU,07-01-2020,22:30,22:45,176
N01121T1,TU,07-01-2020,22:45,23:00,168
N01121T1,TU,07-01-2020,23:00,23:15,140
N01121T1,TU,07-01-2020,23:15,23:30,156
N01121T1,TU,07-01-2020,23:30,23:45,104
N01121T1,TU,07-01-2020,23:45,24:00,112
N01121T1,WE,08-01-2020,00:00,00:15,76
N01121T1,WE,08-01-2020,00:15,00:30,84
N01121T1,WE,08-01-2020,00:30,00:45,92
N01121T1,WE,08-01-2020,00:45,01:00,60
N01121T1,WE,08-01-2020,01:00,01:15,84
N01121T1,WE,08-01-2020,01:15,01:30,52
N01121T1,WE,08-01-2020,01:30,01:45,56
N01121T1,WE,08-01-2020,01:45,02:00,76
N01121T1,WE,08-01-2020,02:00,02:15,84
N01121T1,WE,08-01-2020,02:15,02:30,176
N01121T1,WE,08-01-2020,02:30,02:45,52
N01121T1,WE,08-01-2020,02:45,03:00,48
N01121T1,WE,08-01-2020,03:00,03:15,60
N01121T1,WE,08-01-2020,03:15,03:30,20
N01121T1,WE,08-01-2020,03:30,03:45,36
N01121T1,WE,08-01-2020,03:45,04:00,16
N01121T1,WE,08-01-2020,04:00,04:15,28
N01121T1,WE,08-01-2020,04:15,04:30,20
N01121T1,WE,08-01-2020,04:30,04:45,48
N01121T1,WE,08-01-2020,04:45,05:00,44
N01121T1,WE,08-01-2020,05:00,05:15,60
N01121T1,WE,08-01-2020,05:15,05:30,92
N01121T1,WE,08-01-2020,05:30,05:45,80
N01121T1,WE,08-01-2020,05:45,06:00,88
N01121T1,WE,08-01-2020,06:00,06:15,96
N01121T1,WE,08-01-2020,06:15,06:30,164
N01121T1,WE,08-01-2020,06:30,06:45,152
N01121T1,WE,08-01-2020,06:45,07:00,240
N01121T1,WE,08-01-2020,07:00,07:15,272
N01121T1,WE,08-01-2020,07:15,07:30,244
N01121T1,WE,08-01-2020,07:30,07:45,328
N01121T1,WE,08-01-2020,07:45,08:00,424
N01121T1,WE,08-01-2020,08:00,08:15,384
N01121T1,WE,08-01-2020,08:15,08:30,364
N01121T1,WE,08-01-2020,08:30,08:45,432
N01121T1,WE,08-01-2020,08:45,09:00,388
N01121T1,WE,08-01-2020,09:00,09:15,240
N01121T1,WE,08-01-2020,09:15,09:30,328
N01121T1,WE,08-01-2020,09:30,09:45,268
N01121T1,WE,08-01-2020,09:45,10:00,388
N01121T1,WE,08-01-2020,10:00,10:15,340
N01121T1,WE,08-01-2020,10:15,10:30,388
N01121T1,WE,08-01-2020,10:30,10:45,292
N01121T1,WE,08-01-2020,10:45,11:00,356
N01121T1,WE,08-01-2020,11:00,11:15,292
N01121T1,WE,08-01-2020,11:15,11:30,348
N01121T1,WE,08-01-2020,11:30,11:45,328
N01121T1,WE,08-01-2020,11:45,12:00,340
N01121T1,WE,08-01-2020,12:00,12:15,328
N01121T1,WE,08-01-2020,12:15,12:30,240
N01121T1,WE,08-01-2020,12:30,12:45,304
N01121T1,WE,08-01-2020,12:45,13:00,388
N01121T1,WE,08-01-2020,13:00,13:15,296
N01121T1,WE,08-01-2020,13:15,13:30,332
N01121T1,WE,08-01-2020,13:30,13:45,444
N01121T1,WE,08-01-2020,13:45,14:00,420
N01121T1,WE,08-01-2020,14:00,14:15,332
N01121T1,WE,08-01-2020,14:15,14:30,396
N01121T1,WE,08-01-2020,14:30,14:45,364
N01121T1,WE,08-01-2020,14:45,15:00,436
N01121T1,WE,08-01-2020,15:00,15:15,352
N01121T1,WE,08-01-2020,15:15,15:30,416
N01121T1,WE,08-01-2020,15:30,15:45,408
N01121T1,WE,08-01-2020,15:45,16:00,440
N01121T1,WE,08-01-2020,16:00,16:15,488
N01121T1,WE,08-01-2020,16:15,16:30,592
N01121T1,WE,08-01-2020,16:30,16:45,468
N01121T1,WE,08-01-2020,16:45,17:00,412
N01121T1,WE,08-01-2020,17:00,17:15,464
N01121T1,WE,08-01-2020,17:15,17:30,556
N01121T1,WE,08-01-2020,17:30,17:45,436
N01121T1,WE,08-01-2020,17:45,18:00,356
N01121T1,WE,08-01-2020,18:00,18:15,420
N01121T1,WE,08-01-2020,18:15,18:30,404
N01121T1,WE,08-01-2020,18:30,18:45,252
N01121T1,WE,08-01-2020,18:45,19:00,336
N01121T1,WE,08-01-2020,19:00,19:15,324
N01121T1,WE,08-01-2020,19:15,19:30,316
N01121T1,WE,08-01-2020,19:30,19:45,276
N01121T1,WE,08-01-2020,19:45,20:00,316
N01121T1,WE,08-01-2020,20:00,20:15,272
N01121T1,WE,08-01-2020,20:15,20:30,220
N01121T1,WE,08-01-2020,20:30,20:45,264
N01121T1,WE,08-01-2020,20:45,21:00,184
N01121T1,WE,08-01-2020,21:00,21:15,232
N01121T1,WE,08-01-2020,21:15,21:30,228
N01121T1,WE,08-01-2020,21:30,21:45,204
N01121T1,WE,08-01-2020,21:45,22:00,212
N01121T1,WE,08-01-2020,22:00,22:15,212
N01121T1,WE,08-01-2020,22:15,22:30,152
N01121T1,WE,08-01-2020,22:30,22:45,212
N01121T1,WE,08-01-2020,22:45,23:00,140
N01121T1,WE,08-01-2020,23:00,23:15,124
N01121T1,WE,08-01-2020,23:15,23:30,128
N01121T1,WE,08-01-2020,23:30,23:45,120
N01121T1,WE,08-01-2020,23:45,24:00,108
N01121T1,TH,09-01-2020,00:00,00:15,124
N01121T1,TH,09-01-2020,00:15,00:30,76
N01121T1,TH,09-01-2020,00:30,00:45,60
N01121T1,TH,09-01-2020,00:45,01:00,76
N01121T1,TH,09-01-2020,01:00,01:15,56
N01121T1,TH,09-01-2020,01:15,01:30,56
N01121T1,TH,09-01-2020,01:30,01:45,36
N01121T1,TH,09-01-2020,01:45,02:00,52
N01121T1,TH,09-01-2020,02:00,02:15,104
N01121T1,TH,09-01-2020,02:15,02:30,64
N01121T1,TH,09-01-2020,02:30,02:45,104
N01121T1,TH,09-01-2020,02:45,03:00,88
N01121T1,TH,09-01-2020,03:00,03:15,56
N01121T1,TH,09-01-2020,03:15,03:30,16
N01121T1,TH,09-01-2020,03:30,03:45,40
N01121T1,TH,09-01-2020,03:45,04:00,16
N01121T1,TH,09-01-2020,04:00,04:15,36
N01121T1,TH,09-01-2020,04:15,04:30,40
N01121T1,TH,09-01-2020,04:30,04:45,28
N01121T1,TH,09-01-2020,04:45,05:00,60
N01121T1,TH,09-01-2020,05:00,05:15,48
N01121T1,TH,09-01-2020,05:15,05:30,92
N01121T1,TH,09-01-2020,05:30,05:45,96
N01121T1,TH,09-01-2020,05:45,06:00,80
N01121T1,TH,09-01-2020,06:00,06:15,92
N01121T1,TH,09-01-2020,06:15,06:30,104
N01121T1,TH,09-01-2020,06:30,06:45,168
N01121T1,TH,09-01-2020,06:45,07:00,268
N01121T1,TH,09-01-2020,07:00,07:15,224
N01121T1,TH,09-01-2020,07:15,07:30,296
N01121T1,TH,09-01-2020,07:30,07:45,280
N01121T1,TH,09-01-2020,07:45,08:00,408
N01121T1,TH,09-01-2020,08:00,08:15,364
N01121T1,TH,09-01-2020,08:15,08:30,344
N01121T1,TH,09-01-2020,08:30,08:45,396
N01121T1,TH,09-01-2020,08:45,09:00,384
N01121T1,TH,09-01-2020,09:00,09:15,424
N01121T1,TH,09-01-2020,09:15,09:30,344
N01121T1,TH,09-01-2020,09:30,09:45,360
N01121T1,TH,09-01-2020,09:45,10:00,340
N01121T1,TH,09-01-2020,10:00,10:15,296
N01121T1,TH,09-01-2020,10:15,10:30,324
N01121T1,TH,09-01-2020,10:30,10:45,316
N01121T1,TH,09-01-2020,10:45,11:00,364
N01121T1,TH,09-01-2020,11:00,11:15,348
N01121T1,TH,09-01-2020,11:15,11:30,304
N01121T1,TH,09-01-2020,11:30,11:45,292
N01121T1,TH,09-01-2020,11:45,12:00,372
N01121T1,TH,09-01-2020,12:00,12:15,408
N01121T1,TH,09-01-2020,12:15,12:30,308
N01121T1,TH,09-01-2020,12:30,12:45,312
N01121T1,TH,09-01-2020,12:45,13:00,276
N01121T1,TH,09-01-2020,13:00,13:15,344
N01121T1,TH,09-01-2020,13:15,13:30,424
N01121T1,TH,09-01-2020,13:30,13:45,368
N01121T1,TH,09-01-2020,13:45,14:00,372
N01121T1,TH,09-01-2020,14:00,14:15,320
N01121T1,TH,09-01-2020,14:15,14:30,344
N01121T1,TH,09-01-2020,14:30,14:45,360
N01121T1,TH,09-01-2020,14:45,15:00,352
N01121T1,TH,09-01-2020,15:00,15:15,328
N01121T1,TH,09-01-2020,15:15,15:30,404
N01121T1,TH,09-01-2020,15:30,15:45,372
N01121T1,TH,09-01-2020,15:45,16:00,424
N01121T1,TH,09-01-2020,16:00,16:15,412
N01121T1,TH,09-01-2020,16:15,16:30,448
N01121T1,TH,09-01-2020,16:30,16:45,376
N01121T1,TH,09-01-2020,16:45,17:00,336
N01121T1,TH,09-01-2020,17:00,17:15,504
N01121T1,TH,09-01-2020,17:15,17:30,512
N01121T1,TH,09-01-2020,17:30,17:45,464
N01121T1,TH,09-01-2020,17:45,18:00,452
N01121T1,TH,09-01-2020,18:00,18:15,428
N01121T1,TH,09-01-2020,18:15,18:30,400
N01121T1,TH,09-01-2020,18:30,18:45,336
N01121T1,TH,09-01-2020,18:45,19:00,384
N01121T1,TH,09-01-2020,19:00,19:15,300
N01121T1,TH,09-01-2020,19:15,19:30,408
N01121T1,TH,09-01-2020,19:30,19:45,312
N01121T1,TH,09-01-2020,19:45,20:00,344
N01121T1,TH,09-01-2020,20:00,20:15,284
N01121T1,TH,09-01-2020,20:15,20:30,284
N01121T1,TH,09-01-2020,20:30,20:45,268
N01121T1,TH,09-01-2020,20:45,21:00,268
N01121T1,TH,09-01-2020,21:00,21:15,180
N01121T1,TH,09-01-2020,21:15,21:30,208
N01121T1,TH,09-01-2020,21:30,21:45,260
N01121T1,TH,09-01-2020,21:45,22:00,188
N01121T1,TH,09-01-2020,22:00,22:15,172
N01121T1,TH,09-01-2020,22:15,22:30,228
N01121T1,TH,09-01-2020,22:30,22:45,248
N01121T1,TH,09-01-2020,22:45,23:00,180
N01121T1,TH,09-01-2020,23:00,23:15,220
N01121T1,TH,09-01-2020,23:15,23:30,120
N01121T1,TH,09-01-2020,23:30,23:45,176
N01121T1,TH,09-01-2020,23:45,24:00,124
N01121T1,FR,10-01-2020,00:00,00:15,124
N01121T1,FR,10-01-2020,00:15,00:30,120
N01121T1,FR,10-01-2020,00:30,00:45,120
N01121T1,FR,10-01-2020,00:45,01:00,76
N01121T1,FR,10-01-2020,01:00,01:15,84
N01121T1,FR,10-01-2020,01:15,01:30,80
N01121T1,FR,10-01-2020,01:30,01:45,92
N01121T1,FR,10-01-2020,01:45,02:00,96
N01121T1,FR,10-01-2020,02:00,02:15,92
N01121T1,FR,10-01-2020,02:15,02:30,120
N01121T1,FR,10-01-2020,02:30,02:45,144
N01121T1,FR,10-01-2020,02:45,03:00,100
N01121T1,FR,10-01-2020,03:00,03:15,76
N01121T1,FR,10-01-2020,03:15,03:30,52
N01121T1,FR,10-01-2020,03:30,03:45,52
N01121T1,FR,10-01-2020,03:45,04:00,52
N01121T1,FR,10-01-2020,04:00,04:15,44
N01121T1,FR,10-01-2020,04:15,04:30,36
N01121T1,FR,10-01-2020,04:30,04:45,48
N01121T1,FR,10-01-2020,04:45,05:00,68
N01121T1,FR,10-01-2020,05:00,05:15,76
N01121T1,FR,10-01-2020,05:15,05:30,76
N01121T1,FR,10-01-2020,05:30,05:45,64
N01121T1,FR,10-01-2020,05:45,06:00,108
N01121T1,FR,10-01-2020,06:00,06:15,84
N01121T1,FR,10-01-2020,06:15,06:30,112
N01121T1,FR,10-01-2020,06:30,06:45,168
N01121T1,FR,10-01-2020,06:45,07:00,268
N01121T1,FR,10-01-2020,07:00,07:15,264
N01121T1,FR,10-01-2020,07:15,07:30,244
N01121T1,FR,10-01-2020,07:30,07:45,332
N01121T1,FR,10-01-2020,07:45,08:00,376
N01121T1,FR,10-01-2020,08:00,08:15,384
N01121T1,FR,10-01-2020,08:15,08:30,376
N01121T1,FR,10-01-2020,08:30,08:45,436
N01121T1,FR,10-01-2020,08:45,09:00,416
N01121T1,FR,10-01-2020,09:00,09:15,428
N01121T1,FR,10-01-2020,09:15,09:30,376
N01121T1,FR,10-01-2020,09:30,09:45,260
N01121T1,FR,10-01-2020,09:45,10:00,340
N01121T1,FR,10-01-2020,10:00,10:15,372
N01121T1,FR,10-01-2020,10:15,10:30,424
N01121T1,FR,10-01-2020,10:30,10:45,336
N01121T1,FR,10-01-2020,10:45,11:00,344
N01121T1,FR,10-01-2020,11:00,11:15,312
N01121T1,FR,10-01-2020,11:15,11:30,396
N01121T1,FR,10-01-2020,11:30,11:45,428
N01121T1,FR,10-01-2020,11:45,12:00,396
N01121T1,FR,10-01-2020,12:00,12:15,356
N01121T1,FR,10-01-2020,12:15,12:30,352
N01121T1,FR,10-01-2020,12:30,12:45,444
N01121T1,FR,10-01-2020,12:45,13:00,456
N01121T1,FR,10-01-2020,13:00,13:15,368
N01121T1,FR,10-01-2020,13:15,13:30,432
N01121T1,FR,10-01-2020,13:30,13:45,380
N01121T1,FR,10-01-2020,13:45,14:00,444
N01121T1,FR,10-01-2020,14:00,14:15,356
N01121T1,FR,10-01-2020,14:15,14:30,396
N01121T1,FR,10-01-2020,14:30,14:45,384
N01121T1,FR,10-01-2020,14:45,15:00,500
N01121T1,FR,10-01-2020,15:00,15:15,352
N01121T1,FR,10-01-2020,15:15,15:30,388
N01121T1,FR,10-01-2020,15:30,15:45,376
N01121T1,FR,10-01-2020,15:45,16:00,408
N01121T1,FR,10-01-2020,16:00,16:15,468
N01121T1,FR,10-01-2020,16:15,16:30,472
N01121T1,FR,10-01-2020,16:30,16:45,484
N01121T1,FR,10-01-2020,16:45,17:00,464
N01121T1,FR,10-01-2020,17:00,17:15,580
N01121T1,FR,10-01-2020,17:15,17:30,520
N01121T1,FR,10-01-2020,17:30,17:45,460
N01121T1,FR,10-01-2020,17:45,18:00,456
N01121T1,FR,10-01-2020,18:00,18:15,464
N01121T1,FR,10-01-2020,18:15,18:30,348
N01121T1,FR,10-01-2020,18:30,18:45,300
N01121T1,FR,10-01-2020,18:45,19:00,316
N01121T1,FR,10-01-2020,19:00,19:15,348
N01121T1,FR,10-01-2020,19:15,19:30,316
N01121T1,FR,10-01-2020,19:30,19:45,336
N01121T1,FR,10-01-2020,19:45,20:00,412
N01121T1,FR,10-01-2020,20:00,20:15,400
N01121T1,FR,10-01-2020,20:15,20:30,304
N01121T1,FR,10-01-2020,20:30,20:45,272
N01121T1,FR,10-01-2020,20:45,21:00,248
N01121T1,FR,10-01-2020,21:00,21:15,280
N01121T1,FR,10-01-2020,21:15,21:30,308
N01121T1,FR,10-01-2020,21:30,21:45,308
N01121T1,FR,10-01-2020,21:45,22:00,292
N01121T1,FR,10-01-2020,22:00,22:15,280
N01121T1,FR,10-01-2020,22:15,22:30,268
N01121T1,FR,10-01-2020,22:30,22:45,292
N01121T1,FR,10-01-2020,22:45,23:00,260
N01121T1,FR,10-01-2020,23:00,23:15,336
N01121T1,FR,10-01-2020,23:15,23:30,264
N01121T1,FR,10-01-2020,23:30,23:45,268
N01121T1,FR,10-01-2020,23:45,24:00,208
N01121T1,SA,11-01-2020,00:00,00:15,172
N01121T1,SA,11-01-2020,00:15,00:30,252
N01121T1,SA,11-01-2020,00:30,00:45,148
N01121T1,SA,11-01-2020,00:45,01:00,176
N01121T1,SA,11-01-2020,01:00,01:15,232
N01121T1,SA,11-01-2020,01:15,01:30,168
N01121T1,SA,11-01-2020,01:30,01:45,120
N01121T1,SA,11-01-2020,01:45,02:00,180
N01121T1,SA,11-01-2020,02:00,02:15,140
N01121T1,SA,11-01-2020,02:15,02:30,216
N01121T1,SA,11-01-2020,02:30,02:45,228
N01121T1,SA,11-01-2020,02:45,03:00,168
N01121T1,SA,11-01-2020,03:00,03:15,184
N01121T1,SA,11-01-2020,03:15,03:30,180
N01121T1,SA,11-01-2020,03:30,03:45,180
N01121T1,SA,11-01-2020,03:45,04:00,144
N01121T1,SA,11-01-2020,04:00,04:15,92
N01121T1,SA,11-01-2020,04:15,04:30,80
N01121T1,SA,11-01-2020,04:30,04:45,44
